iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
10,97,14,0.012915,0.000000,0.231089,1070,183,1
10,98,34,0.031365,0.000000,0.231089,1050,122,1
10,99,34,0.031365,0.000000,0.231089,1050,119,1
10,100,34,0.031365,0.000000,0.231089,1050,122,1
10,101,34,0.031365,0.000000,0.249401,1050,132,1
10,102,34,0.031365,0.000000,0.231089,1050,124,1
10,103,34,0.031365,0.000000,0.249401,1050,125,0
10,104,34,0.031365,0.000000,0.212778,1050,123,1
10,105,10,0.009225,0.000000,0.200221,1074,98,0
10,106,10,0.009225,0.000000,0.200221,1074,68,0
10,107,14,0.012915,0.000000,0.200221,1070,84,0
10,108,14,0.012915,0.000000,0.200221,1070,61,0
10,109,14,0.012915,0.000000,0.200221,1070,94,0
10,110,14,0.012915,0.000000,0.200221,1070,75,0
10,111,14,0.012915,0.000000,0.200221,1070,82,0
10,112,14,0.012915,0.000000,0.200221,1070,73,0
10,113,14,0.012915,0.000000,0.200221,1070,91,0
10,114,14,0.012915,0.000000,0.200221,1070,77,0
10,115,14,0.012915,0.000000,0.200221,1070,89,0
10,116,14,0.012915,0.018311,0.200221,1070,83,1
10,117,14,0.012915,0.000000,0.200221,1070,102,0
10,118,14,0.012915,0.000000,0.200221,1070,94,0
10,119,34,0.031365,0.000000,0.200221,1050,62,0
10,120,34,0.031365,0.000000,0.200221,1050,60,0
10,121,34,0.031365,0.000000,0.200221,1050,56,0
10,122,34,0.031365,0.000000,0.200221,1050,63,0
10,123,34,0.031365,0.000000,0.200221,1050,63,0
10,124,34,0.031365,0.000000,0.200221,1050,66,0
10,125,34,0.031365,0.000000,0.200221,1050,59,0
10,126,8,0.007380,0.000000,0.457634,1076,261,1
10,127,8,0.007380,0.000000,0.457634,1076,270,1
10,128,10,0.009225,0.000000,0.457634,1074,250,1
10,129,10,0.009225,0.000000,0.457634,1074,254,1
10,130,10,0.009225,0.000000,0.457634,1074,256,1
10,131,10,0.009225,0.000000,0.475946,1074,268,1
10,132,10,0.009225,0.000000,0.457634,1074,263,1
10,133,10,0.009225,0.000000,0.457634,1074,260,1
10,134,10,0.009225,0.000000,0.475946,1074,256,0
10,135,10,0.009225,0.000000,0.475946,1074,258,1
10,136,10,0.009225,0.000000,0.457634,1074,267,1
10,137,10,0.009225,0.000000,0.457634,1074,266,1
10,138,10,0.009225,0.000000,0.494257,1074,262,0
10,139,10,0.009225,0.000000,0.475946,1074,260,1
10,140,20,0.018450,0.000000,0.475946,1064,243,1
10,141,20,0.018450,0.000000,0.475946,1064,230,1
10,142,20,0.018450,0.000000,0.475946,1064,238,1
10,143,20,0.018450,0.000000,0.494257,1064,238,1
10,144,20,0.018450,0.000000,0.475946,1064,238,1
10,145,20,0.018450,0.000000,0.494257,1064,226,0
10,146,20,0.018450,0.000000,0.457634,1064,242,1
10,147,54,0.049815,0.176015,1.191200,1030,42,0
10,148,54,0.049815,0.218375,1.963456,1030,51,1
10,149,54,0.049815,0.119104,1.347820,1030,43,0
10,150,54,0.049815,0.182007,1.208112,1030,46,0
10,151,54,0.049815,0.187665,1.195555,1030,42,0
10,152,54,0.049815,0.182470,1.263046,1030,62,0
10,153,54,0.049815,0.181770,1.167833,1030,42,0
10,154,9,0.008303,0.000000,0.141625,1075,264,0
10,155,9,0.008303,0.000000,0.129068,1075,74,0
10,156,13,0.011993,0.000000,0.814318,1071,209,0
10,157,13,0.011993,0.000000,0.801762,1071,64,0
10,158,13,0.011993,0.000000,0.806957,1071,208,0
10,159,13,0.011993,0.000000,0.806957,1071,106,0
10,160,13,0.011993,0.000000,0.784107,1071,186,0
10,161,13,0.011993,0.000000,0.784107,1071,109,0
10,162,13,0.011993,0.000000,0.787806,1071,187,0
10,163,13,0.011993,0.000000,0.787806,1071,131,0
10,164,13,0.011993,0.000000,0.801525,1071,168,0
10,165,13,0.011993,0.000000,0.801525,1071,119,0
10,166,13,0.011993,0.000000,1.506223,1071,169,0
10,167,13,0.011993,0.000000,1.506223,1071,155,0
10,168,33,0.030443,0.054788,4.126021,1051,63,0
10,169,33,0.030443,0.046071,4.170345,1051,67,0
10,170,33,0.030443,0.039129,4.165150,1051,74,0
10,171,33,0.030443,0.061979,4.188000,1051,65,0
10,172,33,0.030443,0.058420,4.184301,1051,62,0
10,173,33,0.030443,0.054363,4.170582,1051,70,0
10,174,33,0.030443,0.108914,4.182902,1051,60,0
10,175,11,0.010148,0.000000,0.347443,1073,201,0
10,176,11,0.010148,0.000000,0.347443,1073,68,0
10,177,15,0.013838,0.000000,0.943393,1069,166,0
10,178,15,0.013838,0.000000,0.943393,1069,55,0
10,179,15,0.013838,0.000000,0.954367,1069,166,0
10,180,15,0.013838,0.000000,0.954367,1069,90,0
10,181,15,0.013838,0.000000,0.938295,1069,145,0
10,182,15,0.013838,0.000000,0.938295,1069,91,0
10,183,15,0.013838,0.000000,0.941854,1069,159,0
10,184,15,0.013838,0.000000,0.941854,1069,113,0
10,185,15,0.013838,0.000000,0.915761,1069,141,0
10,186,15,0.013838,0.000000,0.915761,1069,100,0
10,187,15,0.013838,0.000000,1.542360,1069,151,0
10,188,15,0.013838,0.000000,1.542360,1069,141,0
10,189,35,0.032288,0.113805,3.919503,1049,58,0
10,190,35,0.032288,0.000000,3.902864,1049,63,0
10,191,35,0.032288,0.000000,3.891889,1049,63,0
10,192,35,0.032288,0.000000,3.907962,1049,64,0
10,193,35,0.032288,0.012417,3.904403,1049,61,0
10,194,35,0.032288,0.002756,3.930496,1049,62,0
10,195,35,0.032288,0.069365,3.883208,1049,59,0
10,196,11,0.010148,0.000000,0.260728,1073,213,0
10,197,11,0.010148,0.000000,0.248172,1073,114,0
10,198,15,0.013838,0.000000,0.337472,1069,171,0
10,199,15,0.013838,0.000000,0.324916,1069,95,0
10,200,15,0.013838,0.000000,0.319136,1069,185,0
10,201,15,0.013838,0.000000,0.319136,1069,120,0
10,202,15,0.013838,0.000000,0.312359,1069,166,0
10,203,15,0.013838,0.000000,0.312359,1069,125,0
10,204,15,0.013838,0.000000,0.312499,1069,178,0
10,205,15,0.013838,0.000000,0.312499,1069,140,0
10,206,15,0.013838,0.000000,0.352310,1069,153,0
10,207,15,0.013838,0.000000,0.352310,1069,134,0
10,208,15,0.013838,0.000000,0.430410,1069,181,0
10,209,15,0.013838,0.000000,0.430410,1069,168,0
10,210,35,0.032288,0.000000,0.673065,1049,86,0
10,211,35,0.032288,0.000000,0.734028,1049,87,0
10,212,35,0.032288,0.000000,0.739807,1049,97,0
10,213,35,0.032288,0.000000,0.746584,1049,94,0
10,214,35,0.032288,0.000000,0.746444,1049,85,0
10,215,35,0.032288,0.000000,0.706633,1049,103,0
10,216,35,0.032288,0.058591,0.766240,1049,83,0
10,217,11,0.010148,0.000000,0.311076,1073,190,0
10,218,11,0.010148,0.000000,0.311076,1073,100,0
10,219,15,0.013838,0.000000,0.311076,1069,154,0
10,220,15,0.013838,0.000000,0.311076,1069,89,0
10,221,15,0.013838,0.000000,0.311076,1069,163,0
10,222,15,0.013838,0.000000,0.311076,1069,113,0
10,223,15,0.013838,0.000000,0.311076,1069,154,0
10,224,15,0.013838,0.000000,0.311076,1069,112,0
10,225,15,0.013838,0.000000,0.311076,1069,153,0
10,226,15,0.013838,0.000000,0.311076,1069,124,0
10,227,15,0.013838,0.000000,0.311076,1069,150,0
10,228,15,0.013838,0.000000,0.311076,1069,125,0
10,229,15,0.013838,0.000000,0.311076,1069,172,0
10,230,15,0.013838,0.000000,0.311076,1069,154,0
10,231,35,0.032288,0.000000,0.311076,1049,82,0
10,232,35,0.032288,0.000000,0.311076,1049,100,0
10,233,35,0.032288,0.000000,0.311076,1049,93,0
10,234,35,0.032288,0.000000,0.311076,1049,97,0
10,235,35,0.032288,0.000000,0.311076,1049,98,0
10,236,35,0.032288,0.000000,0.311076,1049,95,0
10,237,35,0.032288,0.000000,0.311076,1049,84,0
10,238,11,0.010148,0.000000,0.316733,1073,197,0
10,239,11,0.010148,0.000000,0.316733,1073,143,0
10,240,15,0.013838,0.000000,0.316733,1069,165,0
10,241,15,0.013838,0.000000,0.316733,1069,128,0
10,242,15,0.013838,0.000000,0.316733,1069,175,0
10,243,15,0.013838,0.000000,0.316733,1069,142,0
10,244,15,0.013838,0.000000,0.316733,1069,174,0
10,245,15,0.013838,0.000000,0.316733,1069,147,0
10,246,15,0.013838,0.000000,0.335045,1069,171,0
10,247,15,0.013838,0.000000,0.316733,1069,152,0
10,248,15,0.013838,0.000000,0.316733,1069,159,0
10,249,15,0.013838,0.000000,0.316733,1069,146,0
10,250,15,0.013838,0.000000,0.335045,1069,183,0
10,251,15,0.013838,0.000000,0.316733,1069,174,0
10,252,35,0.032288,0.000000,0.316733,1049,108,0
10,253,35,0.032288,0.000000,0.316733,1049,111,0
10,254,35,0.032288,0.000000,0.316733,1049,111,0
10,255,35,0.032288,0.000000,0.316733,1049,117,0
10,256,35,0.032288,0.000000,0.316733,1049,118,0
10,257,35,0.032288,0.000000,0.335045,1049,121,0
10,258,35,0.032288,0.000000,0.316733,1049,107,0
10,259,11,0.010148,0.000000,0.311538,1073,76,0
10,260,11,0.010148,0.000000,0.311538,1073,69,0
10,261,15,0.013838,0.000000,0.311538,1069,69,0
10,262,15,0.013838,0.000000,0.311538,1069,60,0
10,263,15,0.013838,0.000000,0.311538,1069,66,0
10,264,15,0.013838,0.000000,0.311538,1069,68,0
10,265,15,0.013838,0.018311,0.311538,1069,70,0
10,266,15,0.013838,0.000000,0.311538,1069,69,0
10,267,15,0.013838,0.000000,0.311538,1069,75,0
10,268,15,0.013838,0.000000,0.311538,1069,73,0
10,269,15,0.013838,0.000000,0.311538,1069,74,0
10,270,15,0.013838,0.000000,0.311538,1069,75,0
10,271,15,0.013838,0.000000,0.311538,1069,85,0
10,272,15,0.013838,0.000000,0.311538,1069,79,0
10,273,35,0.032288,0.000000,0.311538,1049,58,0
10,274,35,0.032288,0.000000,0.311538,1049,55,0
10,275,35,0.032288,0.000000,0.311538,1049,62,0
10,276,35,0.032288,0.000000,0.311538,1049,59,0
10,277,35,0.032288,0.000000,0.311538,1049,56,0
10,278,35,0.032288,0.000000,0.311538,1049,59,0
10,279,35,0.032288,0.018311,0.311538,1049,60,0
10,280,9,0.008303,0.000000,0.492748,1075,251,0
10,281,9,0.008303,0.000000,0.492748,1075,255,0
10,282,11,0.010148,0.000000,0.492748,1073,237,0
10,283,11,0.010148,0.000000,0.492748,1073,235,0
10,284,11,0.010148,0.000000,0.492748,1073,238,0
10,285,11,0.010148,0.000000,0.492748,1073,241,0
10,286,11,0.010148,0.000000,0.492748,1073,252,0
10,287,11,0.010148,0.000000,0.492748,1073,244,0
10,288,11,0.010148,0.000000,0.511060,1073,240,0
10,289,11,0.010148,0.000000,0.492748,1073,243,0
10,290,11,0.010148,0.000000,0.492748,1073,244,0
10,291,11,0.010148,0.000000,0.492748,1073,250,0
10,292,11,0.010148,0.000000,0.511060,1073,249,0
10,293,11,0.010148,0.000000,0.492748,1073,245,0
10,294,21,0.019373,0.000000,0.492748,1063,220,0
10,295,21,0.019373,0.000000,0.492748,1063,209,0
10,296,21,0.019373,0.000000,0.492748,1063,216,0
10,297,21,0.019373,0.000000,0.492748,1063,217,0
10,298,21,0.019373,0.000000,0.492748,1063,220,0
10,299,21,0.019373,0.000000,0.511060,1063,210,0
10,300,21,0.019373,0.000000,0.492748,1063,221,0
10,301,55,0.050738,0.041119,1.200459,1029,53,0
10,302,55,0.050738,0.000000,1.739150,1029,60,0
10,303,55,0.050738,0.000000,1.263265,1029,56,0
10,304,55,0.050738,0.018214,1.200361,1029,56,0
10,305,55,0.050738,0.025113,1.194704,1029,47,0
10,306,55,0.050738,0.017752,1.218210,1029,84,0
10,307,55,0.050738,0.058730,1.200599,1029,48,0
10,308,9,0.008303,0.000000,0.005858,1075,272,1
10,309,9,0.008303,0.000000,0.005858,1075,120,1
10,310,13,0.011993,0.000000,0.062740,1071,222,0
10,311,13,0.011993,0.000000,0.062740,1071,101,0
10,312,13,0.011993,0.000000,0.044988,1071,225,1
10,313,13,0.011993,0.000000,0.044988,1071,140,1
10,314,13,0.011993,0.000000,0.067838,1071,204,1
10,315,13,0.011993,0.000000,0.067838,1071,138,1
10,316,13,0.011993,0.000000,0.076695,1071,222,1
10,317,13,0.011993,0.000000,0.076695,1071,166,1
10,318,13,0.011993,0.000000,0.062977,1071,191,1
10,319,13,0.011993,0.000000,0.062977,1071,150,1
10,320,13,0.011993,0.000000,0.352730,1071,236,1
10,321,13,0.011993,0.000000,0.352730,1071,189,1
10,322,33,0.030443,0.010573,0.470081,1051,100,0
10,323,33,0.030443,0.000000,0.581793,1051,105,1
10,324,33,0.030443,0.000000,0.599545,1051,107,0
10,325,33,0.030443,0.000000,0.576695,1051,112,0
10,326,33,0.030443,0.000000,0.567838,1051,100,0
10,327,33,0.030443,0.000000,0.581556,1051,123,0
10,328,33,0.030443,0.000000,0.460396,1051,103,0
10,329,11,0.010148,0.000000,0.005858,1073,233,1
10,330,11,0.010148,0.000000,0.005858,1073,110,1
10,331,15,0.013838,0.000000,0.062740,1069,189,0
10,332,15,0.013838,0.000000,0.062740,1069,98,0
10,333,15,0.013838,0.000000,0.044988,1069,196,1
10,334,15,0.013838,0.000000,0.044988,1069,131,1
10,335,15,0.013838,0.000000,0.067838,1069,168,1
10,336,15,0.013838,0.000000,0.067838,1069,129,1
10,337,15,0.013838,0.000000,0.064279,1069,182,1
10,338,15,0.013838,0.000000,0.064279,1069,144,1
10,339,15,0.013838,0.000000,0.060221,1069,164,1
10,340,15,0.013838,0.000000,0.060221,1069,140,1
10,341,15,0.013838,0.000000,0.228151,1069,193,1
10,342,15,0.013838,0.000000,0.228151,1069,163,1
10,343,35,0.032288,0.000000,0.444135,1049,100,0
10,344,35,0.032288,0.000000,0.442042,1049,101,1
10,345,35,0.032288,0.000000,0.459794,1049,103,0
10,346,35,0.032288,0.000000,0.436944,1049,110,0
10,347,35,0.032288,0.000000,0.440503,1049,103,0
10,348,35,0.032288,0.000000,0.444561,1049,105,0
10,349,35,0.032288,0.000000,0.331419,1049,103,0
10,350,11,0.010148,0.000000,0.005858,1073,227,1
10,351,11,0.010148,0.000000,0.005858,1073,146,1
10,352,15,0.013838,0.000000,0.005858,1069,207,1
10,353,15,0.013838,0.000000,0.005858,1069,131,1
10,354,15,0.013838,0.000000,0.005858,1069,206,1
10,355,15,0.013838,0.000000,0.005858,1069,157,1
10,356,15,0.013838,0.000000,0.005858,1069,198,1
10,357,15,0.013838,0.000000,0.005858,1069,159,1
10,358,15,0.013838,0.000000,0.018275,1069,201,1
10,359,15,0.013838,0.000000,0.018275,1069,164,1
10,360,15,0.013838,0.000000,0.008614,1069,185,1
10,361,15,0.013838,0.000000,0.008614,1069,170,1
10,362,15,0.013838,0.000000,0.189028,1069,219,1
10,363,15,0.013838,0.000000,0.189028,1069,194,1
10,364,35,0.032288,0.000000,0.090395,1049,128,1
10,365,35,0.032288,0.000000,0.204200,1049,128,1
10,366,35,0.032288,0.000000,0.204200,1049,131,1
10,367,35,0.032288,0.000000,0.204200,1049,129,1
10,368,35,0.032288,0.000000,0.191784,1049,133,1
10,369,35,0.032288,0.000000,0.201444,1049,136,1
10,370,35,0.032288,0.000000,0.134836,1049,128,1
10,371,11,0.010148,0.000000,0.024073,1073,215,1
10,372,11,0.010148,0.000000,0.024073,1073,138,1
10,373,15,0.013838,0.000000,0.024073,1069,186,1
10,374,15,0.013838,0.000000,0.024073,1069,128,1
10,375,15,0.013838,0.000000,0.024073,1069,187,1
10,376,15,0.013838,0.000000,0.024073,1069,148,1
10,377,15,0.013838,0.000000,0.024073,1069,181,1
10,378,15,0.013838,0.000000,0.024073,1069,146,1
10,379,15,0.013838,0.000000,0.024073,1069,179,1
10,380,15,0.013838,0.000000,0.024073,1069,165,1
10,381,15,0.013838,0.000000,0.024073,1069,174,1
10,382,15,0.013838,0.000000,0.024073,1069,159,1
10,383,15,0.013838,0.000000,0.082663,1069,195,1
10,384,15,0.013838,0.000000,0.082663,1069,186,1
10,385,35,0.032288,0.000000,0.082663,1049,123,1
10,386,35,0.032288,0.000000,0.082663,1049,129,1
10,387,35,0.032288,0.000000,0.082663,1049,127,1
10,388,35,0.032288,0.000000,0.082663,1049,135,1
10,389,35,0.032288,0.000000,0.082663,1049,126,1
10,390,35,0.032288,0.000000,0.082663,1049,133,1
10,391,35,0.032288,0.000000,0.024073,1049,122,1
10,392,11,0.010148,0.000000,0.030971,1073,232,1
10,393,11,0.010148,0.000000,0.030971,1073,169,1
10,394,15,0.013838,0.000000,0.030971,1069,203,1
10,395,15,0.013838,0.000000,0.030971,1069,158,1
10,396,15,0.013838,0.000000,0.030971,1069,214,1
10,397,15,0.013838,0.000000,0.049283,1069,176,1
10,398,15,0.013838,0.000000,0.030971,1069,206,1
10,399,15,0.013838,0.000000,0.030971,1069,180,1
10,400,15,0.013838,0.000000,0.030971,1069,207,1
10,401,15,0.013838,0.000000,0.049283,1069,185,1
10,402,15,0.013838,0.000000,0.030971,1069,197,1
10,403,15,0.013838,0.000000,0.030971,1069,181,1
10,404,15,0.013838,0.000000,0.049283,1069,220,1
10,405,15,0.013838,0.000000,0.049283,1069,203,1
10,406,35,0.032288,0.000000,0.049283,1049,152,1
10,407,35,0.032288,0.000000,0.049283,1049,150,1
10,408,35,0.032288,0.000000,0.049283,1049,152,1
10,409,35,0.032288,0.000000,0.067594,1049,159,1
10,410,35,0.032288,0.000000,0.049283,1049,154,1
10,411,35,0.032288,0.000000,0.049283,1049,157,1
10,412,35,0.032288,0.000000,0.030971,1049,153,1
10,413,11,0.010148,0.000000,0.023610,1073,83,1
10,414,11,0.010148,0.000000,0.023610,1073,87,1
10,415,15,0.013838,0.000000,0.023610,1069,73,1
10,416,15,0.013838,0.000000,0.023610,1069,68,1
10,417,15,0.013838,0.000000,0.023610,1069,82,1
10,418,15,0.013838,0.000000,0.023610,1069,83,1
10,419,15,0.013838,0.000000,0.023610,1069,80,1
10,420,15,0.013838,0.000000,0.023610,1069,83,1
10,421,15,0.013838,0.000000,0.023610,1069,84,1
10,422,15,0.013838,0.000000,0.023610,1069,86,1
10,423,15,0.013838,0.000000,0.023610,1069,85,1
10,424,15,0.013838,0.000000,0.023610,1069,82,1
10,425,15,0.013838,0.000000,0.023610,1069,89,1
10,426,15,0.013838,0.000000,0.023610,1069,93,1
10,427,35,0.032288,0.000000,0.023610,1049,71,1
10,428,35,0.032288,0.000000,0.023610,1049,69,1
10,429,35,0.032288,0.000000,0.023610,1049,70,1
10,430,35,0.032288,0.000000,0.023610,1049,67,1
10,431,35,0.032288,0.000000,0.023610,1049,67,1
10,432,35,0.032288,0.000000,0.023610,1049,73,1
10,433,35,0.032288,0.000000,0.023610,1049,69,1
10,434,9,0.008303,0.000000,0.105708,1075,275,1
10,435,9,0.008303,0.000000,0.105708,1075,279,1
10,436,11,0.010148,0.000000,0.105708,1073,274,1
10,437,11,0.010148,0.000000,0.105708,1073,269,1
10,438,11,0.010148,0.000000,0.105708,1073,274,1
10,439,11,0.010148,0.000000,0.124019,1073,275,1
10,440,11,0.010148,0.000000,0.105708,1073,277,1
10,441,11,0.010148,0.000000,0.105708,1073,275,1
10,442,11,0.010148,0.000000,0.105708,1073,273,1
10,443,11,0.010148,0.000000,0.124019,1073,283,1
10,444,11,0.010148,0.000000,0.105708,1073,282,1
10,445,11,0.010148,0.000000,0.105708,1073,277,1
10,446,11,0.010148,0.000000,0.124019,1073,283,1
10,447,11,0.010148,0.000000,0.124019,1073,289,1
10,448,21,0.019373,0.000000,0.124019,1063,257,1
10,449,21,0.019373,0.000000,0.124019,1063,252,1
10,450,21,0.019373,0.000000,0.124019,1063,256,1
10,451,21,0.019373,0.000000,0.142330,1063,259,1
10,452,21,0.019373,0.000000,0.124019,1063,256,1
10,453,21,0.019373,0.000000,0.124019,1063,262,1
10,454,21,0.019373,0.000000,0.105708,1063,258,1
10,455,55,0.050738,0.005895,0.125668,1029,55,1
10,456,55,0.050738,0.000000,0.365128,1029,93,1
10,457,55,0.050738,0.000000,0.225377,1029,89,1
10,458,55,0.050738,0.000000,0.148572,1029,93,1
10,459,55,0.050738,0.000000,0.141673,1029,81,1
10,460,55,0.050738,0.000000,0.185657,1029,148,1
10,461,55,0.050738,0.000000,0.108056,1029,59,1
10,462,9,0.008303,0.000000,0.082760,1075,232,0
10,463,9,0.008303,0.000000,0.082760,1075,109,0
10,464,13,0.011993,0.000000,0.082760,1071,190,0
10,465,13,0.011993,0.000000,0.082760,1071,96,0
10,466,13,0.011993,0.000000,0.082760,1071,205,0
10,467,13,0.011993,0.000000,0.082760,1071,130,0
10,468,13,0.011993,0.000000,0.082760,1071,186,0
10,469,13,0.011993,0.000000,0.082760,1071,137,0
10,470,13,0.011993,0.000000,0.082760,1071,193,0
10,471,13,0.011993,0.000000,0.082760,1071,141,0
10,472,13,0.011993,0.000000,0.082760,1071,176,0
10,473,13,0.011993,0.000000,0.082760,1071,142,0
10,474,13,0.011993,0.000000,0.093334,1071,206,0
10,475,13,0.011993,0.000000,0.093334,1071,166,0
10,476,33,0.030443,0.000000,0.082760,1051,93,0
10,477,33,0.030443,0.010810,0.093334,1051,100,1
10,478,33,0.030443,0.000000,0.093334,1051,99,0
10,479,33,0.030443,0.000000,0.093334,1051,102,0
10,480,33,0.030443,0.000000,0.093334,1051,102,0
10,481,33,0.030443,0.000000,0.093334,1051,106,0
10,482,33,0.030443,0.000000,0.093334,1051,93,0
10,483,11,0.010148,0.000000,0.082760,1073,183,0
10,484,11,0.010148,0.000000,0.082760,1073,96,0
10,485,15,0.013838,0.000000,0.082760,1069,147,0
10,486,15,0.013838,0.000000,0.082760,1069,85,0
10,487,15,0.013838,0.000000,0.082760,1069,167,0
10,488,15,0.013838,0.000000,0.082760,1069,111,0
10,489,15,0.013838,0.000000,0.082760,1069,146,0
10,490,15,0.013838,0.000000,0.082760,1069,108,0
10,491,15,0.013838,0.000000,0.082760,1069,155,0
10,492,15,0.013838,0.000000,0.082760,1069,128,0
10,493,15,0.013838,0.000000,0.082760,1069,134,0
10,494,15,0.013838,0.000000,0.082760,1069,110,0
10,495,15,0.013838,0.000000,0.093334,1069,171,0
10,496,15,0.013838,0.000000,0.093334,1069,145,0
10,497,35,0.032288,0.000000,0.082760,1049,78,0
10,498,35,0.032288,0.000000,0.093334,1049,84,0
10,499,35,0.032288,0.000000,0.093334,1049,88,0
10,500,35,0.032288,0.000000,0.093334,1049,89,0
10,501,35,0.032288,0.000000,0.093334,1049,87,0
10,502,35,0.032288,0.000000,0.093334,1049,92,0
10,503,35,0.032288,0.000000,0.093334,1049,76,0
10,504,11,0.010148,0.000000,0.082760,1073,201,0
10,505,11,0.010148,0.000000,0.082760,1073,136,0
10,506,15,0.013838,0.000000,0.082760,1069,168,0
10,507,15,0.013838,0.000000,0.082760,1069,119,0
10,508,15,0.013838,0.000000,0.082760,1069,187,0
10,509,15,0.013838,0.000000,0.082760,1069,141,0
10,510,15,0.013838,0.000000,0.082760,1069,172,0
10,511,15,0.013838,0.000000,0.082760,1069,135,0
10,512,15,0.013838,0.000000,0.082760,1069,175,0
10,513,15,0.013838,0.000000,0.082760,1069,152,0
10,514,15,0.013838,0.000000,0.082760,1069,165,0
10,515,15,0.013838,0.000000,0.082760,1069,147,0
10,516,15,0.013838,0.000000,0.082760,1069,179,0
10,517,15,0.013838,0.000000,0.082760,1069,164,0
10,518,35,0.032288,0.000000,0.082760,1049,114,0
10,519,35,0.032288,0.000000,0.082760,1049,114,0
10,520,35,0.032288,0.000000,0.082760,1049,113,0
10,521,35,0.032288,0.000000,0.082760,1049,122,0
10,522,35,0.032288,0.000000,0.082760,1049,117,0
10,523,35,0.032288,0.000000,0.082760,1049,118,0
10,524,35,0.032288,0.000000,0.082760,1049,112,0
10,525,11,0.010148,0.000000,0.082760,1073,181,0
10,526,11,0.010148,0.000000,0.082760,1073,121,0
10,527,15,0.013838,0.000000,0.082760,1069,151,0
10,528,15,0.013838,0.000000,0.082760,1069,114,0
10,529,15,0.013838,0.000000,0.082760,1069,162,0
10,530,15,0.013838,0.000000,0.082760,1069,135,0
10,531,15,0.013838,0.000000,0.082760,1069,155,0
10,532,15,0.013838,0.000000,0.082760,1069,129,0
10,533,15,0.013838,0.000000,0.082760,1069,150,0
10,534,15,0.013838,0.000000,0.082760,1069,132,0
10,535,15,0.013838,0.000000,0.082760,1069,156,0
10,536,15,0.013838,0.000000,0.082760,1069,137,0
10,537,15,0.013838,0.000000,0.082760,1069,175,0
10,538,15,0.013838,0.000000,0.082760,1069,157,0
10,539,35,0.032288,0.000000,0.082760,1049,101,0
10,540,35,0.032288,0.000000,0.082760,1049,111,0
10,541,35,0.032288,0.000000,0.082760,1049,108,0
10,542,35,0.032288,0.000000,0.082760,1049,108,0
10,543,35,0.032288,0.000000,0.082760,1049,112,0
10,544,35,0.032288,0.000000,0.082760,1049,109,0
10,545,35,0.032288,0.000000,0.082760,1049,101,0
10,546,11,0.010148,0.000000,0.082760,1073,197,0
10,547,11,0.010148,0.000000,0.082760,1073,153,0
10,548,15,0.013838,0.000000,0.082760,1069,180,0
10,549,15,0.013838,0.000000,0.082760,1069,143,0
10,550,15,0.013838,0.000000,0.082760,1069,182,0
10,551,15,0.013838,0.000000,0.082760,1069,162,0
10,552,15,0.013838,0.000000,0.082760,1069,183,0
10,553,15,0.013838,0.000000,0.082760,1069,157,0
10,554,15,0.013838,0.000000,0.082760,1069,185,0
10,555,15,0.013838,0.000000,0.082760,1069,173,0
10,556,15,0.013838,0.000000,0.082760,1069,178,0
