iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
2,338,103,0.103103,0.000000,2.496195,896,31,0
2,339,108,0.108108,0.000000,2.699680,891,24,0
2,340,93,0.093093,0.000000,2.542156,906,37,0
2,341,93,0.093093,0.041657,2.556766,906,26,0
2,342,94,0.094094,0.000000,3.176395,905,31,0
2,343,68,0.068068,0.000000,1.624013,931,106,0
2,344,85,0.085085,0.000000,2.060915,914,74,0
2,345,116,0.116116,0.084223,3.147275,883,23,1
2,346,120,0.120120,0.084002,3.864072,879,23,0
2,347,90,0.090090,0.033849,2.342358,909,31,0
2,348,107,0.107107,0.055289,2.639685,892,24,0
2,349,92,0.092092,0.000000,2.093287,907,34,0
2,350,106,0.106106,0.000000,2.393857,893,25,0
2,351,93,0.093093,0.000000,2.420438,906,44,0
2,352,101,0.101101,0.005733,2.856715,898,25,0
2,353,93,0.093093,0.000000,2.544540,906,27,0
2,354,95,0.095095,0.000000,2.773179,904,33,0
2,355,109,0.109109,0.042783,3.040920,890,23,0
2,356,98,0.098098,0.000000,2.209525,901,25,0
2,357,106,0.106106,0.000000,3.064323,893,26,0
2,358,97,0.097097,0.000000,2.145713,902,30,0
2,359,103,0.103103,0.000000,2.476396,896,26,0
2,360,90,0.090090,0.000000,1.977994,909,30,0
2,361,83,0.083083,0.000000,2.316317,916,26,0
2,362,97,0.097097,0.008159,1.748366,902,24,1
2,363,113,0.113113,0.000000,3.130166,886,23,0
2,364,93,0.093093,0.000000,2.713767,906,34,0
2,365,102,0.102102,0.000000,3.656523,897,25,0
2,366,115,0.115115,0.000000,2.870688,884,22,0
2,367,85,0.085085,0.000000,2.002460,914,31,0
2,368,101,0.101101,0.000000,2.886744,898,24,0
2,369,112,0.112112,0.050295,2.718981,887,23,0
2,370,120,0.120120,0.000000,3.061312,879,24,0
2,371,109,0.109109,0.000000,2.679136,890,21,0
2,372,103,0.103103,0.000000,2.828968,896,24,0
2,373,93,0.093093,0.102088,2.722427,906,24,0
2,374,85,0.085085,0.000000,2.102070,914,48,0
2,375,104,0.104104,0.034385,2.872045,895,40,0
2,376,99,0.099099,0.059619,3.320626,900,27,0
2,377,89,0.089089,0.000000,2.468497,910,35,0
2,378,98,0.098098,0.052486,2.602841,901,25,0
2,379,79,0.079079,0.000000,1.744450,920,95,0
2,380,101,0.101101,0.056112,2.747067,898,24,0
2,381,108,0.108108,0.000000,3.078110,891,26,0
2,382,88,0.088088,0.005869,2.072773,911,32,0
2,383,83,0.083083,0.000000,2.260988,916,68,0
2,384,104,0.104104,0.080922,2.777136,895,24,0
2,385,100,0.100100,0.004049,2.321828,899,22,0
2,386,113,0.113113,0.090655,2.793960,886,23,0
2,387,86,0.086086,0.000000,2.325137,913,51,0
2,388,101,0.101101,0.062795,2.255739,898,22,0
2,389,106,0.106106,0.000000,1.988500,893,27,0
2,390,89,0.089089,0.000000,2.215773,910,33,0
2,391,103,0.103103,0.000000,2.986882,896,21,0
2,392,105,0.105105,0.079300,2.610956,894,21,0
2,393,106,0.106106,0.000000,2.527453,893,22,0
2,394,96,0.096096,0.087835,2.591955,903,26,0
2,395,101,0.101101,0.000000,2.440800,898,25,0
2,396,116,0.116116,0.033910,3.062647,883,23,0
2,397,101,0.101101,0.017440,2.013085,898,28,0
2,398,89,0.089089,0.000000,2.894471,910,32,0
2,399,101,0.101101,0.000000,2.650555,898,24,0
2,400,107,0.107107,0.025683,3.217095,892,23,0
2,401,122,0.122122,0.033706,2.806376,877,22,0
2,402,103,0.103103,0.020017,2.812412,896,24,0
2,403,93,0.093093,0.000000,2.020650,906,28,0
2,404,100,0.100100,0.000000,2.513891,899,24,0
2,405,87,0.087087,0.000000,2.537634,912,37,0
2,406,100,0.100100,0.000000,2.610034,899,27,0
2,407,97,0.097097,0.012557,2.794916,902,23,0
2,408,89,0.089089,0.000000,2.620038,910,30,0
2,409,98,0.098098,0.000000,2.458818,901,24,0
2,410,108,0.108108,0.103586,3.364939,891,22,0
2,411,97,0.097097,0.000000,2.299698,902,24,0
2,412,97,0.097097,0.000000,2.711105,902,24,0
2,413,101,0.101101,0.025207,2.549759,898,24,0
2,414,103,0.103103,0.140048,2.910023,896,21,0
2,415,114,0.114114,0.081775,3.101192,885,22,0
2,416,110,0.110110,0.051016,3.166582,889,29,0
2,417,100,0.100100,0.083686,2.024279,899,29,0
2,418,92,0.092092,0.000000,2.557063,907,34,0
2,419,101,0.101101,0.000000,2.161931,898,31,0
2,420,103,0.103103,0.023116,3.529595,896,26,0
2,421,89,0.089089,0.000000,2.335065,910,47,0
2,422,97,0.097097,0.018496,2.582965,902,27,0
2,423,108,0.108108,0.141580,3.231779,891,21,0
2,424,113,0.113113,0.092236,2.140233,886,23,0
2,425,98,0.098098,0.000000,2.595356,901,28,0
2,426,89,0.089089,0.039137,1.988283,910,39,0
2,427,110,0.110110,0.000000,2.809317,889,24,0
2,428,114,0.114114,0.073266,3.919785,885,25,0
2,429,108,0.108108,0.000000,2.779091,891,24,0
2,430,99,0.099099,0.027180,2.304796,900,24,0
2,431,97,0.097097,0.000000,2.296249,902,26,0
2,432,95,0.095095,0.000000,3.068266,904,28,0
2,433,106,0.106106,0.030400,2.729288,893,24,0
2,434,105,0.105105,0.039017,1.963198,894,21,1
2,435,104,0.104104,0.117503,2.716521,895,22,1
2,436,93,0.093093,0.000000,2.205752,906,30,0
2,437,99,0.099099,0.013218,2.845224,900,26,0
2,438,106,0.106106,0.000000,1.879228,893,22,0
2,439,89,0.089089,0.095626,2.982772,910,30,0
2,440,127,0.127127,0.088757,3.014541,872,21,0
2,441,91,0.091091,0.000000,2.660251,908,32,0
2,442,91,0.091091,0.000000,2.979724,908,34,0
2,443,95,0.095095,0.000000,2.453574,904,28,0
2,444,106,0.106106,0.000000,2.675248,893,22,0
2,445,109,0.109109,0.000000,2.226755,890,23,0
2,446,95,0.095095,0.053501,2.098075,904,25,0
2,447,106,0.106106,0.044659,2.936192,893,27,0
2,448,90,0.090090,0.000000,2.435444,909,27,0
2,449,89,0.089089,0.000000,2.607297,910,35,0
2,450,102,0.102102,0.000000,3.072096,897,23,0
2,451,101,0.101101,0.111659,2.540752,898,34,1
2,452,104,0.104104,0.062465,2.343616,895,23,0
2,453,81,0.081081,0.000000,2.042269,918,57,0
2,454,98,0.098098,0.001015,2.906932,901,26,0
2,455,94,0.094094,0.000000,2.305620,905,29,0
2,456,88,0.088088,0.000000,2.623031,911,34,0
2,457,109,0.109109,0.060126,2.880564,890,23,0
2,458,101,0.101101,0.012020,2.950763,898,25,0
2,459,101,0.101101,0.000000,3.054406,898,23,0
2,460,108,0.108108,0.044409,2.873771,891,24,0
2,461,89,0.089089,0.000000,2.032175,910,34,0
2,462,101,0.101101,0.102545,2.264196,898,28,0
2,463,94,0.094094,0.017073,2.338647,905,27,0
2,464,113,0.113113,0.051125,2.931250,886,24,1
2,465,102,0.102102,0.035911,2.654911,897,27,0
2,466,95,0.095095,0.019947,2.282369,904,28,0
2,467,106,0.106106,0.116488,2.707206,893,23,0
2,468,94,0.094094,0.028104,1.940442,905,31,0
2,469,110,0.110110,0.099799,3.109070,889,23,1
2,470,101,0.101101,0.149926,3.254570,898,22,1
2,471,90,0.090090,0.000000,2.262268,909,32,0
2,472,105,0.105105,0.000000,1.741145,894,21,0
2,473,103,0.103103,0.037141,2.672724,896,22,0
2,474,97,0.097097,0.000000,2.180602,902,34,0
2,475,101,0.101101,0.049285,3.166811,898,21,0
2,476,88,0.088088,0.000000,2.388342,911,34,0
2,477,101,0.101101,0.000000,2.176561,898,26,0
2,478,114,0.114114,0.056651,2.693378,885,23,0
2,479,113,0.113113,0.000000,2.919558,886,22,0
2,480,105,0.105105,0.000000,2.843514,894,25,0
2,481,120,0.120120,0.016329,2.727735,879,21,0
2,482,108,0.108108,0.075537,2.951688,891,23,0
2,483,104,0.104104,0.021548,3.096015,895,24,0
2,484,100,0.100100,0.000000,2.635121,899,27,0
2,485,71,0.071071,0.000000,2.064427,928,99,0
2,486,96,0.096096,0.000000,1.698937,903,30,0
2,487,106,0.106106,0.000000,2.743725,893,24,0
2,488,95,0.095095,0.094826,2.341267,904,29,1
2,489,104,0.104104,0.000000,2.847944,895,25,0
2,490,86,0.086086,0.000000,2.653558,913,67,0
2,491,112,0.112112,0.134305,3.093390,887,23,0
2,492,95,0.095095,0.064038,2.724001,904,26,0
2,493,110,0.110110,0.000000,2.793693,889,21,0
2,494,109,0.109109,0.054644,3.130366,890,23,0
2,495,88,0.088088,0.000000,2.735437,911,41,0
2,496,104,0.104104,0.083710,2.616294,895,23,0
2,497,99,0.099099,0.052960,2.766943,900,27,0
2,498,111,0.111111,0.000000,2.754395,888,24,0
2,499,98,0.098098,0.088568,2.585418,901,29,0
2,500,107,0.107107,0.000000,3.225878,892,24,0
2,501,98,0.098098,0.007984,2.754510,901,21,0
2,502,99,0.099099,0.020717,2.727283,900,26,0
2,503,94,0.094094,0.009454,2.933754,905,27,0
2,504,103,0.103103,0.000000,2.635337,896,25,0
2,505,99,0.099099,0.000000,2.561922,900,25,0
2,506,89,0.089089,0.000000,2.556573,910,33,0
2,507,109,0.109109,0.020842,2.740047,890,25,0
2,508,90,0.090090,0.000000,2.519252,909,32,0
2,509,97,0.097097,0.012702,2.742784,902,27,0
2,510,96,0.096096,0.000000,2.506828,903,26,0
2,511,107,0.107107,0.033803,2.435246,892,22,0
2,512,107,0.107107,0.000000,2.067223,892,23,0
2,513,108,0.108108,0.086922,3.383598,891,21,0
2,514,104,0.104104,0.065937,2.247769,895,22,0
2,515,91,0.091091,0.088177,3.001827,908,28,0
2,516,90,0.090090,0.004628,2.030231,909,29,0
2,517,105,0.105105,0.042680,2.508864,894,24,0
2,518,109,0.109109,0.000000,3.482331,890,25,0
2,519,95,0.095095,0.000000,2.188576,904,25,0
2,520,102,0.102102,0.033573,2.333247,897,24,0
2,521,88,0.088088,0.000000,1.712555,911,33,0
2,522,107,0.107107,0.019806,2.495789,892,21,1
2,523,85,0.085085,0.000000,2.509224,914,45,0
2,524,93,0.093093,0.012748,2.302690,906,27,0
2,525,100,0.100100,0.022780,2.799741,899,23,0
2,526,114,0.114114,0.000000,3.111760,885,22,0
2,527,96,0.096096,0.010836,2.777491,903,24,0
2,528,98,0.098098,0.000000,2.246681,901,28,0
2,529,91,0.091091,0.065663,1.968504,908,26,0
2,530,108,0.108108,0.000000,2.662375,891,26,0
2,531,98,0.098098,0.000000,2.488527,901,24,0
2,532,108,0.108108,0.000249,2.763086,891,24,0
2,533,83,0.083083,0.000000,2.002961,916,79,0
2,534,91,0.091091,0.000000,2.117879,908,38,0
2,535,103,0.103103,0.000898,2.603705,896,23,0
2,536,97,0.097097,0.019919,2.584381,902,24,0
2,537,108,0.108108,0.143425,3.100658,891,25,0
2,538,106,0.106106,0.012319,2.670744,893,22,0
2,539,111,0.111111,0.104846,2.561828,888,22,1
2,540,99,0.099099,0.000000,2.547208,900,22,0
2,541,103,0.103103,0.033738,2.759184,896,24,0
2,542,104,0.104104,0.000000,3.123112,895,23,0
2,543,92,0.092092,0.000000,2.229210,907,25,0
2,544,93,0.093093,0.000000,1.715410,906,31,0
2,545,99,0.099099,0.000000,2.822617,900,22,0
2,546,103,0.103103,0.000000,2.677360,896,25,0
2,547,107,0.107107,0.001302,2.546305,892,21,0
2,548,95,0.095095,0.000000,2.050589,904,32,0
2,549,106,0.106106,0.049424,2.901928,893,23,0
2,550,94,0.094094,0.000000,2.821811,905,26,0
2,551,106,0.106106,0.000000,3.010111,893,22,0
2,552,99,0.099099,0.079781,2.235602,900,25,0
2,553,99,0.099099,0.069847,2.258028,900,23,0
2,554,98,0.098098,0.000000,2.760711,901,29,0
2,555,93,0.093093,0.029301,2.155701,906,29,0
2,556,95,0.095095,0.000000,2.465268,904,25,0
2,557,89,0.089089,0.000000,2.143809,910,29,0
2,558,103,0.103103,0.000000,2.356582,896,23,0
2,559,113,0.113113,0.143553,3.226496,886,22,0
2,560,87,0.087087,0.004319,1.778794,912,55,0
2,561,115,0.115115,0.000000,3.525313,884,21,0
2,562,91,0.091091,0.000000,1.885183,908,31,0
2,563,93,0.093093,0.032188,2.518234,906,27,0
2,564,116,0.116116,0.056756,3.000043,883,21,0
2,565,100,0.100100,0.000000,2.714673,899,25,0
2,566,95,0.095095,0.077157,2.212422,904,26,0
2,567,89,0.089089,0.049247,2.257796,910,26,0
2,568,88,0.088088,0.000000,2.008230,911,44,0
2,569,110,0.110110,0.000000,3.039034,889,23,0
2,570,86,0.086086,0.000000,2.063935,913,31,0
2,571,110,0.110110,0.105065,3.386707,889,21,1
2,572,101,0.101101,0.057099,3.087743,898,37,0
2,573,83,0.083083,0.000000,1.538016,916,60,0
2,574,96,0.096096,0.000000,2.728376,903,28,0
2,575,111,0.111111,0.000000,2.912973,888,23,0
2,576,97,0.097097,0.000000,2.646215,902,32,0
2,577,100,0.100100,0.095717,2.439449,899,26,0
2,578,107,0.107107,0.000000,2.976629,892,24,0
2,579,98,0.098098,0.088561,2.625279,901,24,0
2,580,110,0.110110,0.060543,2.858190,889,23,0
2,581,110,0.110110,0.089021,2.601871,889,22,1
2,582,104,0.104104,0.000000,2.558341,895,23,0
2,583,85,0.085085,0.000000,2.189831,914,39,0
2,584,111,0.111111,0.000000,2.554798,888,21,0
2,585,104,0.104104,0.000000,2.254431,895,26,0
2,586,100,0.100100,0.000000,2.736266,899,23,0
2,587,99,0.099099,0.048083,2.669554,900,31,0
2,588,95,0.095095,0.000000,2.914158,904,23,0
2,589,80,0.080080,0.000000,1.868368,919,91,0
2,590,83,0.083083,0.000000,1.934752,916,38,0
2,591,98,0.098098,0.067690,2.719847,901,22,0
2,592,93,0.093093,0.063376,2.527372,906,32,0
2,593,88,0.088088,0.000000,2.137984,911,45,0
2,594,89,0.089089,0.043178,2.427554,910,36,0
2,595,88,0.088088,0.016277,2.790133,911,33,0
2,596,104,0.104104,0.053089,2.815570,895,25,0
2,597,105,0.105105,0.023322,2.243914,894,27,0
2,598,106,0.106106,0.019000,3.064723,893,22,0
2,599,95,0.095095,0.000000,2.531426,904,29,0
2,600,92,0.092092,0.018436,2.692272,907,26,0
2,601,104,0.104104,0.041662,2.811273,895,22,0
2,602,82,0.082082,0.000000,2.381907,917,60,0
2,603,91,0.091091,0.000000,1.770331,908,42,0
2,604,115,0.115115,0.000000,2.728932,884,22,0
2,605,87,0.087087,0.000000,2.556217,912,57,0
2,606,83,0.083083,0.000000,1.271898,916,81,0
2,607,80,0.080080,0.000000,1.944192,919,88,0
2,608,94,0.094094,0.016192,2.402640,905,29,0
2,609,78,0.078078,0.000000,1.979611,921,77,0
2,610,92,0.092092,0.000000,2.518846,907,34,0
2,611,119,0.119119,0.028594,3.704249,880,22,0
2,612,92,0.092092,0.000000,2.650383,907,30,0
2,613,109,0.109109,0.062390,3.239363,890,22,0
2,614,85,0.085085,0.000000,2.320034,914,36,0
2,615,88,0.088088,0.000000,2.344138,911,38,0
2,616,94,0.094094,0.000000,2.135931,905,30,0
2,617,107,0.107107,0.000000,3.283533,892,22,0
2,618,107,0.107107,0.029834,3.020106,892,23,0
2,619,100,0.100100,0.059178,1.976739,899,25,0
2,620,91,0.091091,0.022971,2.322190,908,22,0
2,621,97,0.097097,0.070006,2.444109,902,26,0
2,622,103,0.103103,0.000000,2.720046,896,22,0
2,623,106,0.106106,0.062925,2.478200,893,22,0
2,624,98,0.098098,0.116653,2.480601,901,25,1
2,625,117,0.117117,0.016766,2.712830,882,21,0
2,626,116,0.116116,0.017457,3.269593,883,23,0
2,627,104,0.104104,0.024247,2.949193,895,22,0
2,628,106,0.106106,0.005932,2.891784,893,22,0
2,629,115,0.115115,0.083727,3.077512,884,23,0
2,630,99,0.099099,0.000000,2.135502,900,27,0
2,631,113,0.113113,0.084393,3.186495,886,22,1
2,632,83,0.083083,0.000000,2.374100,916,74,0
2,633,105,0.105105,0.021280,2.486594,894,25,0
2,634,87,0.087087,0.000000,2.068421,912,50,0
2,635,87,0.087087,0.000000,2.678251,912,37,0
2,636,105,0.105105,0.105134,3.003099,894,23,0
2,637,124,0.124124,0.008877,2.999556,875,24,0
2,638,96,0.096096,0.000000,2.430686,903,26,0
2,639,105,0.105105,0.033726,3.608217,894,24,0
2,640,112,0.112112,0.042339,3.058880,887,22,0
2,641,97,0.097097,0.000000,1.819588,902,30,0
2,642,96,0.096096,0.079887,2.032275,903,43,1
2,643,109,0.109109,0.055455,2.826718,890,23,0
2,644,90,0.090090,0.000000,2.894364,909,37,0
2,645,98,0.098098,0.004971,2.406222,901,25,0
2,646,95,0.095095,0.019570,2.219683,904,25,0
2,647,97,0.097097,0.000000,2.545881,902,24,0
2,648,98,0.098098,0.000000,2.561294,901,31,0
2,649,105,0.105105,0.000000,2.638751,894,23,0
2,650,109,0.109109,0.009622,2.626858,890,24,0
2,651,96,0.096096,0.026962,1.865050,903,23,0
2,652,77,0.077077,0.000000,2.028135,922,62,0
2,653,118,0.118118,0.015324,3.065542,881,21,0
2,654,92,0.092092,0.000000,3.016265,907,29,0
2,655,100,0.100100,0.005465,2.417094,899,28,0
2,656,86,0.086086,0.000000,1.780457,913,46,0
2,657,112,0.112112,0.057439,2.588007,887,22,0
2,658,99,0.099099,0.000000,2.296991,900,23,0
2,659,99,0.099099,0.005903,2.570311,900,28,0
2,660,111,0.111111,0.000000,3.108931,888,22,0
2,661,103,0.103103,0.000000,2.138000,896,22,0
2,662,105,0.105105,0.000000,2.590943,894,22,0
2,663,107,0.107107,0.099758,2.850736,892,23,0
2,664,98,0.098098,0.000000,2.045499,901,26,0
2,665,103,0.103103,0.032752,2.421046,896,25,0
2,666,99,0.099099,0.058022,2.734177,900,23,0
2,667,86,0.086086,0.000000,3.133883,913,43,0
2,668,100,0.100100,0.000000,2.272925,899,23,0
2,669,107,0.107107,0.000000,2.090177,892,22,0
2,670,94,0.094094,0.000000,2.337556,905,25,0
2,671,88,0.088088,0.000000,2.040782,911,38,0
2,672,103,0.103103,0.000000,2.534821,896,24,0
2,673,107,0.107107,0.005311,2.932332,892,22,0
2,674,94,0.094094,0.000000,2.308889,905,30,0
2,675,126,0.126126,0.108218,3.435983,873,21,0
2,676,109,0.109109,0.058187,2.459800,890,22,0
2,677,94,0.094094,0.076901,2.786746,905,24,0
2,678,94,0.094094,0.043326,3.502966,905,29,0
2,679,100,0.100100,0.000000,2.569512,899,30,0
2,680,108,0.108108,0.000000,2.078785,891,25,0
2,681,111,0.111111,0.102320,2.848374,888,22,0
2,682,102,0.102102,0.021750,2.517916,897,22,0
2,683,95,0.095095,0.000000,2.577731,904,30,0
2,684,101,0.101101,0.033904,2.436537,898,22,0
2,685,97,0.097097,0.000000,2.172330,902,29,0
2,686,122,0.122122,0.023208,2.829437,877,23,0
2,687,87,0.087087,0.000000,2.178546,912,59,0
2,688,103,0.103103,0.000000,2.797659,896,26,0
2,689,87,0.087087,0.000000,2.099160,912,43,0
2,690,96,0.096096,0.000000,2.450983,903,26,0
2,691,91,0.091091,0.000000,2.237076,908,30,0
2,692,108,0.108108,0.022314,3.089919,891,25,0
2,693,95,0.095095,0.064981,1.861783,904,24,0
2,694,90,0.090090,0.000000,2.053588,909,25,0
2,695,88,0.088088,0.015112,2.209785,911,33,0
2,696,110,0.110110,0.000000,2.543539,889,26,0
2,697,89,0.089089,0.000000,2.769815,910,42,0
2,698,107,0.107107,0.041271,2.144455,892,22,0
2,699,99,0.099099,0.000922,2.950066,900,22,0
2,700,89,0.089089,0.000000,2.351505,910,31,0
2,701,105,0.105105,0.024739,2.629786,894,22,0
2,702,108,0.108108,0.133037,2.194044,891,23,1
2,703,103,0.103103,0.104141,2.752124,896,22,0
2,704,107,0.107107,0.078003,3.031280,892,21,0
2,705,90,0.090090,0.000000,2.693913,909,28,0
2,706,105,0.105105,0.094792,2.647734,894,24,0
2,707,103,0.103103,0.000000,2.685695,896,26,0
2,708,102,0.102102,0.000000,2.557680,897,25,0
2,709,108,0.108108,0.022872,3.031831,891,23,0
2,710,101,0.101101,0.004573,2.479180,898,21,0
2,711,113,0.113113,0.080934,3.367920,886,22,0
2,712,100,0.100100,0.048032,2.297723,899,26,0
2,713,108,0.108108,0.000000,2.441909,891,24,0
2,714,93,0.093093,0.000000,2.473713,906,26,0
2,715,103,0.103103,0.054718,2.988244,896,24,0
2,716,101,0.101101,0.000000,2.883183,898,28,0
2,717,106,0.106106,0.015366,2.296041,893,24,0
2,718,110,0.110110,0.000000,2.613426,889,23,0
2,719,86,0.086086,0.000000,2.287730,913,60,0
2,720,110,0.110110,0.060514,3.206118,889,22,0
2,721,114,0.114114,0.000000,2.723077,885,21,0
2,722,86,0.086086,0.010703,1.836249,913,33,0
2,723,89,0.089089,0.000000,1.808981,910,28,0
2,724,96,0.096096,0.000000,2.191286,903,28,0
2,725,102,0.102102,0.000000,2.779094,897,25,0
2,726,81,0.081081,0.000000,2.066399,918,90,0
2,727,100,0.100100,0.019101,2.471142,899,23,0
2,728,92,0.092092,0.104619,2.485222,907,26,1
2,729,112,0.112112,0.000000,2.690016,887,23,0
2,730,113,0.113113,0.018335,2.195749,886,24,0
2,731,90,0.090090,0.000000,2.071802,909,30,0
2,732,103,0.103103,0.102854,2.420409,896,22,1
2,733,98,0.098098,0.058359,1.972387,901,29,1
2,734,84,0.084084,0.000000,2.654589,915,44,0
2,735,95,0.095095,0.000000,2.417800,904,33,0
2,736,110,0.110110,0.000000,2.735473,889,24,0
2,737,94,0.094094,0.000000,2.185825,905,28,0
2,738,112,0.112112,0.000000,3.090970,887,23,0
2,739,88,0.088088,0.000000,2.611051,911,42,0
2,740,126,0.126126,0.077111,3.338075,873,21,0
2,741,112,0.112112,0.000000,2.051768,887,24,0
2,742,83,0.083083,0.000000,2.344538,916,42,0
2,743,90,0.090090,0.062994,1.960659,909,31,1
2,744,94,0.094094,0.062203,1.798093,905,30,1
2,745,110,0.110110,0.000000,2.570916,889,21,0
2,746,94,0.094094,0.000000,1.945611,905,29,0
2,747,107,0.107107,0.042745,2.888320,892,23,0
2,748,89,0.089089,0.000000,2.323166,910,51,0
2,749,116,0.116116,0.064732,3.440604,883,21,0
2,750,97,0.097097,0.069866,2.164278,902,22,1
2,751,106,0.106106,0.000000,3.101593,893,25,0
2,752,112,0.112112,0.012330,3.553457,887,23,0
2,753,101,0.101101,0.000000,2.173552,898,27,0
2,754,102,0.102102,0.000000,2.141837,897,26,0
2,755,101,0.101101,0.036355,2.684311,898,22,0
2,756,91,0.091091,0.084496,2.590771,908,30,0
2,757,114,0.114114,0.000000,2.854898,885,23,0
2,758,78,0.078078,0.000000,2.284365,921,94,0
2,759,100,0.100100,0.000000,2.441000,899,25,0
2,760,111,0.111111,0.041314,2.816947,888,22,0
2,761,116,0.116116,0.111516,3.772292,883,21,0
2,762,112,0.112112,0.000000,2.757830,887,22,0
2,763,109,0.109109,0.080264,2.572882,890,22,1
2,764,108,0.108108,0.047491,2.374781,891,24,1
2,765,101,0.101101,0.134014,3.249406,898,23,0
2,766,96,0.096096,0.000000,2.595167,903,28,0
2,767,80,0.080080,0.000000,2.267598,919,64,0
2,768,84,0.084084,0.000000,1.948262,915,61,0
2,769,107,0.107107,0.052375,2.593086,892,24,0
2,770,108,0.108108,0.000000,2.843667,891,23,0
2,771,95,0.095095,0.122020,2.487292,904,26,1
2,772,93,0.093093,0.004314,2.273928,906,24,0
2,773,113,0.113113,0.000000,3.161045,886,21,0
2,774,97,0.097097,0.075896,2.484808,902,27,0
2,775,91,0.091091,0.000000,1.992332,908,28,0
2,776,109,0.109109,0.050734,2.524201,890,22,0
2,777,111,0.111111,0.043651,2.617032,888,22,0
2,778,103,0.103103,0.000000,3.156852,896,24,0
2,779,95,0.095095,0.000000,2.359737,904,30,0
2,780,91,0.091091,0.000000,2.438137,908,31,0
2,781,91,0.091091,0.041984,2.077689,908,26,1
2,782,95,0.095095,0.052162,2.486310,904,28,0
2,783,107,0.107107,0.026118,2.995960,892,21,0
2,784,107,0.107107,0.068328,2.858615,892,22,0
2,785,102,0.102102,0.013113,2.580642,897,22,0
2,786,107,0.107107,0.000000,2.312611,892,25,0
2,787,98,0.098098,0.000000,2.607358,901,28,0
2,788,87,0.087087,0.000000,2.047842,912,34,0
2,789,94,0.094094,0.054285,1.877483,905,28,0
2,790,99,0.099099,0.000000,1.968345,900,24,0
2,791,104,0.104104,0.000000,2.443031,895,24,0
2,792,94,0.094094,0.081294,2.358067,905,26,0
2,793,96,0.096096,0.037464,2.776580,903,28,0
2,794,104,0.104104,0.002496,3.307558,895,26,0
2,795,98,0.098098,0.099805,2.661018,901,26,0
2,796,102,0.102102,0.000000,2.407392,897,27,0
2,797,88,0.088088,0.000000,1.998059,911,31,0
2,798,97,0.097097,0.117795,2.089465,902,23,0
2,799,87,0.087087,0.000000,2.228769,912,41,0
2,800,111,0.111111,0.011766,2.886458,888,22,0
2,801,106,0.106106,0.000000,2.498822,893,24,0
2,802,90,0.090090,0.000000,2.137474,909,54,0
2,803,102,0.102102,0.000000,2.269049,897,22,0
2,804,79,0.079079,0.000000,1.910858,920,42,0
2,805,106,0.106106,0.190263,3.237067,893,22,0
2,806,113,0.113113,0.092719,3.383493,886,22,0
2,807,114,0.114114,0.074251,2.894246,885,21,0
2,808,100,0.100100,0.000000,2.610156,899,23,0
2,809,116,0.116116,0.088211,2.811968,883,22,0
2,810,98,0.098098,0.000000,2.135506,901,25,0
2,811,105,0.105105,0.004145,2.865240,894,22,0
2,812,124,0.124124,0.000000,3.536948,875,23,0
2,813,101,0.101101,0.000000,3.015796,898,24,0
