iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
15,576,6,0.010067,0.000000,0.036242,590,235,0
15,577,6,0.010067,0.017701,0.036536,590,233,0
15,578,6,0.010067,0.000000,0.022594,590,240,0
15,579,6,0.010067,0.000000,0.036536,590,238,0
15,580,6,0.010067,0.000000,0.036242,590,229,0
15,581,6,0.010067,0.000000,0.018199,590,232,0
15,582,6,0.010067,0.000000,0.022594,590,235,0
15,583,6,0.010067,0.000000,0.018199,590,240,0
15,584,6,0.010067,0.000000,0.018199,590,235,0
15,585,5,0.008389,0.000000,0.090874,591,243,0
15,586,5,0.008389,0.000000,0.058828,591,241,0
15,587,5,0.008389,0.000000,0.058828,591,238,0
15,588,5,0.008389,0.000000,0.058828,591,241,0
15,589,5,0.008389,0.000000,0.090874,591,243,0
15,590,5,0.008389,0.000000,0.058828,591,240,0
15,591,5,0.008389,0.024209,0.058828,591,241,0
15,592,5,0.008389,0.000000,0.058828,591,245,0
15,593,5,0.008389,0.000000,0.058828,591,240,0
15,594,11,0.018456,0.000000,0.022594,585,212,0
15,595,38,0.063758,0.040048,0.051644,558,89,1
15,596,149,0.250000,0.018199,0.273873,447,64,0
16,0,16,0.026846,0.051377,0.169233,580,168,1
16,1,16,0.026846,0.029759,0.156147,580,115,0
16,2,16,0.026846,0.000000,0.183290,580,156,0
16,3,16,0.026846,0.007995,0.214466,580,109,0
16,4,16,0.026846,0.021338,0.270345,580,159,1
16,5,16,0.026846,0.000000,0.186353,580,126,0
16,6,16,0.026846,0.000000,0.199032,580,163,0
16,7,16,0.026846,0.000000,0.287592,580,117,0
16,8,16,0.026846,0.024195,0.325120,580,118,1
16,9,16,0.026846,0.000000,0.183411,580,165,0
16,10,16,0.026846,0.000000,0.169358,580,113,0
16,11,16,0.026846,0.000000,0.175481,580,154,0
16,12,16,0.026846,0.000000,0.219514,580,104,0
16,13,16,0.026846,0.000000,0.229517,580,158,0
16,14,16,0.026846,0.000000,0.156159,580,128,0
16,15,16,0.026846,0.000000,0.246879,580,150,0
16,16,16,0.026846,0.043460,0.280998,580,114,0
16,17,16,0.026846,0.013473,0.215453,580,118,1
16,18,16,0.026846,0.000000,0.138312,580,87,0
16,19,16,0.026846,0.000000,0.114655,580,78,0
16,20,16,0.026846,0.038795,0.079241,580,90,1
16,21,16,0.026846,0.023303,0.090753,580,82,0
16,22,16,0.026846,0.000000,0.227457,580,88,0
16,23,16,0.026846,0.000000,0.135657,580,80,0
16,24,16,0.026846,0.000000,0.109794,580,83,0
16,25,16,0.026846,0.000000,0.141142,580,81,0
16,26,16,0.026846,0.000000,0.189637,580,78,0
16,27,12,0.020134,0.000000,0.120934,584,180,0
16,28,12,0.020134,0.000000,0.139796,584,185,0
16,29,12,0.020134,0.000000,0.096357,584,185,0
16,30,12,0.020134,0.053681,0.095492,584,176,0
16,31,12,0.020134,0.012239,0.148106,584,185,1
16,32,12,0.020134,0.000000,0.130390,584,196,0
16,33,12,0.020134,0.000000,0.150744,584,185,0
16,34,12,0.020134,0.004812,0.115411,584,187,0
16,35,12,0.020134,0.031824,0.097929,584,187,1
16,36,36,0.060403,0.000000,0.120507,560,71,0
16,37,16,0.026846,0.000000,0.164858,580,151,0
16,38,16,0.026846,0.000000,0.160823,580,115,0
16,39,16,0.026846,0.000000,0.187533,580,144,0
16,40,16,0.026846,0.000000,0.149660,580,116,0
16,41,16,0.026846,0.006314,0.185786,580,152,1
16,42,16,0.026846,0.000000,0.187887,580,109,0
16,43,16,0.026846,0.000000,0.190689,580,145,0
16,44,16,0.026846,0.011052,0.189220,580,120,0
16,45,16,0.026846,0.028183,0.196535,580,109,1
16,46,16,0.026846,0.000000,0.149492,580,161,0
16,47,16,0.026846,0.032787,0.169189,580,121,0
16,48,16,0.026846,0.018668,0.161663,580,156,0
16,49,16,0.026846,0.000000,0.148622,580,117,0
16,50,16,0.026846,0.011024,0.113617,580,155,1
16,51,16,0.026846,0.009075,0.145614,580,124,0
16,52,16,0.026846,0.044096,0.162507,580,150,0
16,53,16,0.026846,0.025888,0.138958,580,115,0
16,54,16,0.026846,0.000000,0.074394,580,119,0
16,55,16,0.026846,0.000000,0.152242,580,86,0
16,56,16,0.026846,0.000000,0.113752,580,92,0
16,57,16,0.026846,0.000000,0.101841,580,98,0
16,58,16,0.026846,0.000000,0.061410,580,92,0
16,59,16,0.026846,0.019990,0.241215,580,90,1
16,60,16,0.026846,0.006463,0.174501,580,95,1
16,61,16,0.026846,0.000000,0.157960,580,91,0
16,62,16,0.026846,0.011533,0.140756,580,86,0
16,63,16,0.026846,0.022260,0.208326,580,97,1
16,64,12,0.020134,0.000000,0.141151,584,197,0
16,65,12,0.020134,0.000000,0.169879,584,206,0
16,66,12,0.020134,0.000000,0.125752,584,205,0
16,67,12,0.020134,0.000000,0.087279,584,200,0
16,68,12,0.020134,0.000000,0.149384,584,201,0
16,69,12,0.020134,0.000000,0.150097,584,210,0
16,70,12,0.020134,0.000000,0.147736,584,207,0
16,71,12,0.020134,0.000000,0.098574,584,206,0
16,72,12,0.020134,0.000000,0.080117,584,200,0
16,73,36,0.060403,0.000000,0.199954,560,72,0
16,74,16,0.026846,0.000000,0.082435,580,84,0
16,75,16,0.026846,0.021799,0.067614,580,85,1
16,76,16,0.026846,0.001892,0.170316,580,88,0
16,77,16,0.026846,0.009544,0.094089,580,79,0
16,78,16,0.026846,0.000000,0.146976,580,82,0
16,79,16,0.026846,0.021774,0.094878,580,84,1
16,80,16,0.026846,0.000000,0.173388,580,87,0
16,81,16,0.026846,0.000000,0.159287,580,81,0
16,82,16,0.026846,0.000000,0.187596,580,82,0
16,83,16,0.026846,0.004693,0.075372,580,91,1
16,84,16,0.026846,0.005695,0.027164,580,88,0
16,85,16,0.026846,0.058907,0.148075,580,90,0
16,86,16,0.026846,0.000000,0.072614,580,87,0
16,87,16,0.026846,0.000000,0.155640,580,88,0
16,88,16,0.026846,0.026713,0.037540,580,89,1
16,89,16,0.026846,0.003450,0.192943,580,88,0
16,90,16,0.026846,0.000000,0.149986,580,87,0
16,91,16,0.026846,0.018844,0.171254,580,82,1
16,92,16,0.026846,0.000000,0.032787,580,82,0
16,93,16,0.026846,0.010110,0.110909,580,77,0
16,94,16,0.026846,0.000000,0.062365,580,82,0
16,95,16,0.026846,0.000000,0.111924,580,77,0
16,96,16,0.026846,0.000000,0.025888,580,78,0
16,97,16,0.026846,0.000000,0.091767,580,78,0
16,98,16,0.026846,0.000000,0.065550,580,78,0
16,99,16,0.026846,0.000000,0.084658,580,81,0
16,100,16,0.026846,0.000000,0.069984,580,75,0
16,101,12,0.020134,0.000000,0.063797,584,98,0
16,102,12,0.020134,0.000000,0.062127,584,106,0
16,103,12,0.020134,0.000000,0.078198,584,104,0
16,104,12,0.020134,0.000000,0.082117,584,107,0
16,105,12,0.020134,0.000000,0.072626,584,98,0
16,106,12,0.020134,0.003630,0.072503,584,102,0
16,107,12,0.020134,0.042888,0.100490,584,103,0
16,108,12,0.020134,0.016970,0.090741,584,110,0
16,109,12,0.020134,0.000000,0.091717,584,100,0
16,110,36,0.060403,0.043618,0.069094,560,70,0
16,111,10,0.016779,0.000000,0.099465,586,194,0
16,112,10,0.016779,0.000000,0.093696,586,192,0
16,113,10,0.016779,0.000000,0.162304,586,196,0
16,114,10,0.016779,0.000000,0.050688,586,203,0
16,115,10,0.016779,0.000000,0.053627,586,197,0
16,116,10,0.016779,0.009438,0.117818,586,179,1
16,117,10,0.016779,0.000000,0.152791,586,207,0
16,118,10,0.016779,0.026088,0.082321,586,198,0
16,119,10,0.016779,0.000000,0.050221,586,189,0
16,120,10,0.016779,0.000000,0.062859,586,203,0
16,121,10,0.016779,0.000000,0.048401,586,194,0
16,122,10,0.016779,0.000000,0.122002,586,199,0
16,123,10,0.016779,0.000000,0.023128,586,201,0
16,124,10,0.016779,0.000000,0.030950,586,195,0
16,125,10,0.016779,0.000000,0.048401,586,187,0
16,126,10,0.016779,0.000000,0.096317,586,210,0
16,127,10,0.016779,0.000000,0.029351,586,201,0
16,128,10,0.016779,0.000000,0.021406,586,188,0
16,129,10,0.016779,0.000000,0.068122,586,198,0
16,130,10,0.016779,0.000000,0.085006,586,192,0
16,131,10,0.016779,0.000000,0.106371,586,202,0
16,132,10,0.016779,0.000000,0.057580,586,201,0
16,133,10,0.016779,0.000000,0.061052,586,198,0
16,134,10,0.016779,0.000000,0.152016,586,191,0
16,135,10,0.016779,0.000000,0.112433,586,200,0
16,136,10,0.016779,0.000000,0.082989,586,202,0
16,137,10,0.016779,0.000000,0.110079,586,197,0
16,138,8,0.013423,0.035553,0.092272,588,212,1
16,139,8,0.013423,0.000000,0.100468,588,218,0
16,140,8,0.013423,0.000000,0.115851,588,211,0
16,141,8,0.013423,0.000000,0.082162,588,212,0
16,142,8,0.013423,0.000000,0.082162,588,208,0
16,143,8,0.013423,0.000000,0.100468,588,217,0
16,144,8,0.013423,0.000000,0.105740,588,220,0
16,145,8,0.013423,0.000000,0.082162,588,218,0
16,146,8,0.013423,0.022688,0.082162,588,213,1
16,147,20,0.033557,0.000000,0.100852,576,146,0
16,148,74,0.124161,0.021406,0.146099,522,70,0
16,149,16,0.026846,0.000000,0.090537,580,156,0
16,150,16,0.026846,0.000000,0.197888,580,106,0
16,151,16,0.026846,0.000000,0.149137,580,141,0
16,152,16,0.026846,0.000000,0.230160,580,101,0
16,153,16,0.026846,0.047662,0.153984,580,154,1
16,154,16,0.026846,0.000000,0.139197,580,108,0
16,155,16,0.026846,0.047584,0.160758,580,149,0
16,156,16,0.026846,0.007450,0.167527,580,114,0
16,157,16,0.026846,0.000000,0.216331,580,107,0
16,158,16,0.026846,0.000000,0.136214,580,160,0
16,159,16,0.026846,0.016875,0.185854,580,121,0
16,160,16,0.026846,0.037156,0.104725,580,149,0
16,161,16,0.026846,0.032168,0.246395,580,111,0
16,162,16,0.026846,0.000000,0.169807,580,154,0
16,163,16,0.026846,0.000000,0.105661,580,118,0
16,164,16,0.026846,0.006734,0.105662,580,134,0
16,165,16,0.026846,0.062493,0.231337,580,114,0
16,166,16,0.026846,0.021637,0.116795,580,113,1
16,167,16,0.026846,0.020799,0.106463,580,91,1
16,168,16,0.026846,0.000000,0.101200,580,90,0
16,169,16,0.026846,0.031223,0.109704,580,87,0
16,170,16,0.026846,0.046981,0.139276,580,84,0
16,171,16,0.026846,0.005724,0.141721,580,92,1
16,172,16,0.026846,0.031307,0.093389,580,96,1
16,173,16,0.026846,0.001017,0.130530,580,95,0
16,174,16,0.026846,0.018344,0.116471,580,91,0
16,175,16,0.026846,0.032094,0.148881,580,96,1
16,176,12,0.020134,0.012996,0.150708,584,196,0
16,177,12,0.020134,0.000000,0.120048,584,211,0
16,178,12,0.020134,0.000000,0.117542,584,203,0
16,179,12,0.020134,0.002801,0.153083,584,199,0
16,180,12,0.020134,0.000000,0.151300,584,189,0
16,181,12,0.020134,0.000000,0.112102,584,207,0
16,182,12,0.020134,0.000000,0.095860,584,195,0
16,183,12,0.020134,0.002155,0.167397,584,192,0
16,184,12,0.020134,0.000000,0.096782,584,191,0
16,185,36,0.060403,0.000000,0.144992,560,75,0
16,186,16,0.026846,0.000000,0.087995,580,160,0
16,187,16,0.026846,0.046172,0.193898,580,117,0
16,188,16,0.026846,0.003111,0.123509,580,144,0
16,189,16,0.026846,0.003477,0.244654,580,113,0
16,190,16,0.026846,0.022257,0.125910,580,149,1
16,191,16,0.026846,0.028119,0.101803,580,117,1
16,192,16,0.026846,0.000000,0.127444,580,146,0
16,193,16,0.026846,0.076364,0.172744,580,118,0
16,194,16,0.026846,0.040565,0.136172,580,109,1
16,195,16,0.026846,0.016832,0.157274,580,160,0
16,196,16,0.026846,0.000000,0.143494,580,128,0
16,197,16,0.026846,0.029003,0.112408,580,152,0
16,198,16,0.026846,0.000000,0.176362,580,123,0
16,199,16,0.026846,0.037662,0.144823,580,160,1
16,200,16,0.026846,0.020504,0.085700,580,129,0
16,201,16,0.026846,0.000000,0.051745,580,144,0
16,202,16,0.026846,0.000000,0.123484,580,125,0
16,203,16,0.026846,0.013283,0.101037,580,123,1
16,204,16,0.026846,0.024053,0.072578,580,104,1
16,205,16,0.026846,0.010385,0.110256,580,94,0
16,206,16,0.026846,0.000000,0.053807,580,106,0
16,207,16,0.026846,0.015339,0.139775,580,104,0
16,208,16,0.026846,0.000000,0.132124,580,98,0
16,209,16,0.026846,0.023276,0.118845,580,99,1
16,210,16,0.026846,0.034429,0.112252,580,103,0
16,211,16,0.026846,0.007680,0.152567,580,98,0
16,212,16,0.026846,0.010418,0.125178,580,98,1
16,213,12,0.020134,0.000000,0.176230,584,205,0
16,214,12,0.020134,0.000000,0.147907,584,224,0
16,215,12,0.020134,0.000000,0.127129,584,215,0
16,216,12,0.020134,0.000000,0.126228,584,217,0
16,217,12,0.020134,0.000000,0.163629,584,203,0
16,218,12,0.020134,0.000000,0.147907,584,226,0
16,219,12,0.020134,0.000000,0.089154,584,213,0
16,220,12,0.020134,0.000000,0.126228,584,214,0
16,221,12,0.020134,0.000000,0.113428,584,219,0
16,222,36,0.060403,0.024926,0.187113,560,83,0
16,223,16,0.026846,0.000000,0.075424,580,97,0
16,224,16,0.026846,0.000000,0.069483,580,83,0
16,225,16,0.026846,0.006798,0.148061,580,93,0
16,226,16,0.026846,0.000000,0.032906,580,85,0
16,227,16,0.026846,0.001722,0.076909,580,96,1
16,228,16,0.026846,0.023335,0.125598,580,88,1
16,229,16,0.026846,0.000000,0.129132,580,93,0
16,230,16,0.026846,0.000000,0.061011,580,88,0
16,231,16,0.026846,0.006224,0.133652,580,93,1
16,232,16,0.026846,0.000000,0.053616,580,99,0
16,233,16,0.026846,0.018345,0.044252,580,96,1
16,234,16,0.026846,0.000000,0.092454,580,95,0
16,235,16,0.026846,0.022677,0.070033,580,92,0
16,236,16,0.026846,0.022868,0.071197,580,93,1
16,237,16,0.026846,0.023237,0.045808,580,96,1
16,238,16,0.026846,0.025365,0.104179,580,96,0
16,239,16,0.026846,0.000000,0.112530,580,91,0
16,240,16,0.026846,0.011258,0.065801,580,81,1
16,241,16,0.026846,0.000000,0.052782,580,87,0
16,242,16,0.026846,0.000000,0.090097,580,87,0
16,243,16,0.026846,0.018306,0.091935,580,81,0
16,244,16,0.026846,0.000000,0.082453,580,85,0
16,245,16,0.026846,0.000000,0.039769,580,81,0
16,246,16,0.026846,0.023578,0.079790,580,81,1
16,247,16,0.026846,0.000000,0.090153,580,84,0
16,248,16,0.026846,0.000000,0.048143,580,87,0
16,249,16,0.026846,0.000000,0.087010,580,81,0
16,250,12,0.020134,0.000000,0.038786,584,115,0
16,251,12,0.020134,0.000000,0.015759,584,120,0
16,252,12,0.020134,0.000000,0.044141,584,120,0
16,253,12,0.020134,0.000000,0.070473,584,110,0
16,254,12,0.020134,0.008614,0.041870,584,110,1
16,255,12,0.020134,0.007345,0.007813,584,115,1
16,256,12,0.020134,0.000000,0.050325,584,121,0
16,257,12,0.020134,0.000000,0.084787,584,118,0
16,258,12,0.020134,0.000000,0.026972,584,109,0
16,259,36,0.060403,0.017138,0.079608,560,76,0
16,260,10,0.016779,0.000000,0.071646,586,194,0
16,261,10,0.016779,0.000000,0.086898,586,204,0
16,262,10,0.016779,0.000000,0.097387,586,202,0
16,263,10,0.016779,0.000000,0.068806,586,215,0
16,264,10,0.016779,0.000000,0.044153,586,199,0
16,265,10,0.016779,0.024222,0.109610,586,202,1
16,266,10,0.016779,0.000000,0.093413,586,210,0
16,267,10,0.016779,0.004108,0.087633,586,212,0
16,268,10,0.016779,0.000000,0.048810,586,209,0
16,269,10,0.016779,0.000000,0.073440,586,203,0
16,270,10,0.016779,0.000000,0.023298,586,211,0
16,271,10,0.016779,0.000000,0.075089,586,209,0
16,272,10,0.016779,0.000000,0.021406,586,215,0
16,273,10,0.016779,0.000000,0.041530,586,203,0
16,274,10,0.016779,0.000000,0.047252,586,208,0
16,275,10,0.016779,0.000000,0.047857,586,212,0
16,276,10,0.016779,0.000000,0.026082,586,216,0
16,277,10,0.016779,0.000000,0.045360,586,204,0
16,278,10,0.016779,0.000000,0.040303,586,203,0
16,279,10,0.016779,0.000000,0.085006,586,208,0
16,280,10,0.016779,0.000000,0.057444,586,214,0
16,281,10,0.016779,0.000000,0.068806,586,214,0
16,282,10,0.016779,0.000000,0.051578,586,204,0
16,283,10,0.016779,0.000000,0.126651,586,203,0
16,284,10,0.016779,0.000000,0.070593,586,215,0
16,285,10,0.016779,0.000000,0.082957,586,223,0
16,286,10,0.016779,0.000000,0.084714,586,209,0
16,287,8,0.013423,0.010853,0.085714,588,223,1
16,288,8,0.013423,0.000000,0.065024,588,225,0
16,289,8,0.013423,0.000000,0.075134,588,220,0
16,290,8,0.013423,0.000000,0.065024,588,222,0
16,291,8,0.013423,0.000000,0.075604,588,216,0
16,292,8,0.013423,0.000000,0.065024,588,226,0
16,293,8,0.013423,0.000000,0.065024,588,221,0
16,294,8,0.013423,0.000000,0.065024,588,224,0
16,295,8,0.013423,0.000000,0.065024,588,224,0
16,296,20,0.033557,0.013148,0.084894,576,163,1
16,297,74,0.124161,0.000000,0.130782,522,67,0
16,298,16,0.026846,0.030372,0.201017,580,86,1
16,299,16,0.026846,0.000000,0.089008,580,87,0
16,300,16,0.026846,0.000000,0.135901,580,86,0
16,301,16,0.026846,0.000000,0.124413,580,82,0
16,302,16,0.026846,0.035101,0.269955,580,89,1
16,303,16,0.026846,0.000000,0.126495,580,78,0
16,304,16,0.026846,0.000000,0.147948,580,92,0
16,305,16,0.026846,0.051708,0.206906,580,79,0
16,306,16,0.026846,0.000000,0.210536,580,84,0
16,307,16,0.026846,0.046656,0.171057,580,87,1
16,308,16,0.026846,0.000000,0.079186,580,80,0
16,309,16,0.026846,0.000000,0.139258,580,85,0
16,310,16,0.026846,0.000000,0.120495,580,85,0
16,311,16,0.026846,0.012410,0.234249,580,94,1
16,312,16,0.026846,0.017769,0.117364,580,79,1
16,313,16,0.026846,0.013599,0.165778,580,93,0
16,314,16,0.026846,0.000000,0.158719,580,84,0
16,315,16,0.026846,0.000000,0.202779,580,87,0
16,316,16,0.026846,0.000000,0.109500,580,83,0
16,317,16,0.026846,0.027866,0.139984,580,81,1
16,318,16,0.026846,0.021058,0.061611,580,88,1
16,319,16,0.026846,0.016317,0.108581,580,87,0
16,320,16,0.026846,0.038174,0.157306,580,85,1
16,321,16,0.026846,0.001099,0.075799,580,81,1
16,322,16,0.026846,0.000000,0.079264,580,83,0
16,323,16,0.026846,0.025374,0.096423,580,78,0
16,324,16,0.026846,0.000000,0.095647,580,77,0
16,325,12,0.020134,0.000000,0.097631,584,105,0
16,326,12,0.020134,0.000000,0.101001,584,104,0
16,327,12,0.020134,0.000000,0.089894,584,115,0
16,328,12,0.020134,0.000000,0.075502,584,106,0
16,329,12,0.020134,0.021070,0.113270,584,113,1
16,330,12,0.020134,0.000000,0.091595,584,107,0
16,331,12,0.020134,0.000000,0.122021,584,117,0
16,332,12,0.020134,0.000000,0.073161,584,105,0
16,333,12,0.020134,0.000000,0.086396,584,107,0
16,334,36,0.060403,0.044436,0.087343,560,73,1
16,335,16,0.026846,0.000000,0.090065,580,94,0
16,336,16,0.026846,0.000000,0.046860,580,88,0
16,337,16,0.026846,0.036306,0.081793,580,90,0
16,338,16,0.026846,0.000000,0.072252,580,82,0
16,339,16,0.026846,0.001059,0.134698,580,85,1
16,340,16,0.026846,0.009673,0.126543,580,85,1
16,341,16,0.026846,0.009502,0.085691,580,89,0
16,342,16,0.026846,0.000000,0.111371,580,86,0
16,343,16,0.026846,0.000000,0.159537,580,79,0
16,344,16,0.026846,0.014509,0.046981,580,84,1
16,345,16,0.026846,0.006114,0.077125,580,91,0
16,346,16,0.026846,0.000000,0.078221,580,94,0
16,347,16,0.026846,0.013881,0.075907,580,91,0
16,348,16,0.026846,0.000000,0.082686,580,87,0
16,349,16,0.026846,0.043960,0.104927,580,89,1
16,350,16,0.026846,0.017026,0.116538,580,92,0
16,351,16,0.026846,0.000000,0.093425,580,83,0
16,352,16,0.026846,0.014431,0.084306,580,91,1
16,353,16,0.026846,0.007946,0.096901,580,83,0
16,354,16,0.026846,0.016076,0.094149,580,88,1
16,355,16,0.026846,0.000000,0.065803,580,88,0
16,356,16,0.026846,0.014898,0.085569,580,83,0
16,357,16,0.026846,0.034725,0.126328,580,81,1
16,358,16,0.026846,0.013789,0.072161,580,79,1
16,359,16,0.026846,0.000000,0.063477,580,81,0
16,360,16,0.026846,0.007626,0.064377,580,80,0
16,361,16,0.026846,0.000000,0.096747,580,74,0
16,362,12,0.020134,0.021367,0.064120,584,108,1
16,363,12,0.020134,0.000000,0.087466,584,115,0
16,364,12,0.020134,0.000000,0.072024,584,115,0
16,365,12,0.020134,0.000000,0.043661,584,119,0
16,366,12,0.020134,0.000000,0.082463,584,116,0
16,367,12,0.020134,0.000000,0.067684,584,116,0
16,368,12,0.020134,0.000000,0.104118,584,118,0
16,369,12,0.020134,0.000000,0.054956,584,115,0
16,370,12,0.020134,0.000000,0.036499,584,115,0
16,371,36,0.060403,0.007813,0.079037,560,71,0
16,372,16,0.026846,0.000000,0.151973,580,73,0
16,373,16,0.026846,0.000000,0.048946,580,78,0
16,374,16,0.026846,0.000000,0.143248,580,81,0
16,375,16,0.026846,0.000000,0.086467,580,79,0
16,376,16,0.026846,0.000000,0.162042,580,82,0
16,377,16,0.026846,0.000000,0.032114,580,86,0
16,378,16,0.026846,0.023955,0.150533,580,80,0
16,379,16,0.026846,0.000000,0.147324,580,73,0
16,380,16,0.026846,0.004677,0.080471,580,79,1
16,381,16,0.026846,0.000000,0.153501,580,84,0
16,382,16,0.026846,0.000000,0.027164,580,79,0
16,383,16,0.026846,0.000000,0.161599,580,83,0
16,384,16,0.026846,0.013203,0.056027,580,79,0
16,385,16,0.026846,0.042707,0.155671,580,82,1
16,386,16,0.026846,0.000000,0.037540,580,83,0
16,387,16,0.026846,0.000000,0.126599,580,79,0
16,388,16,0.026846,0.000000,0.082956,580,84,0
16,389,16,0.026846,0.000000,0.122581,580,78,0
16,390,16,0.026846,0.000000,0.053621,580,79,0
16,391,16,0.026846,0.000000,0.056688,580,74,0
16,392,16,0.026846,0.000000,0.044735,580,75,0
16,393,16,0.026846,0.010580,0.065347,580,83,0
16,394,16,0.026846,0.000000,0.053654,580,84,0
16,395,16,0.026846,0.000000,0.033614,580,77,0
16,396,16,0.026846,0.000000,0.057627,580,81,0
16,397,16,0.026846,0.000000,0.074786,580,76,0
16,398,16,0.026846,0.000000,0.028876,580,78,0
16,399,12,0.020134,0.000000,0.093223,584,91,0
16,400,12,0.020134,0.000000,0.062127,584,87,0
16,401,12,0.020134,0.000000,0.101160,584,93,0
16,402,12,0.020134,0.000000,0.062127,584,90,0
16,403,12,0.020134,0.000000,0.061093,584,89,0
16,404,12,0.020134,0.000000,0.072503,584,95,0
16,405,12,0.020134,0.000000,0.071767,584,91,0
16,406,12,0.020134,0.000000,0.048492,584,100,0
16,407,12,0.020134,0.000000,0.080184,584,92,0
16,408,36,0.060403,0.000000,0.039729,560,75,0
16,409,10,0.016779,0.000000,0.070721,586,114,0
16,410,10,0.016779,0.022642,0.036497,586,111,1
16,411,10,0.016779,0.000000,0.094617,586,107,0
16,412,10,0.016779,0.000000,0.054289,586,108,0
16,413,10,0.016779,0.000000,0.052376,586,109,0
16,414,10,0.016779,0.014372,0.061862,586,115,1
16,415,10,0.016779,0.000000,0.093754,586,117,0
16,416,10,0.016779,0.000000,0.071771,586,117,0
16,417,10,0.016779,0.000000,0.055064,586,108,0
16,418,10,0.016779,0.000000,0.029699,586,117,0
16,419,10,0.016779,0.000000,0.054803,586,116,0
16,420,10,0.016779,0.000000,0.076612,586,118,0
16,421,10,0.016779,0.000000,0.031421,586,117,0
16,422,10,0.016779,0.000000,0.029699,586,119,0
16,423,10,0.016779,0.000000,0.054803,586,119,0
16,424,10,0.016779,0.000000,0.082836,586,123,0
16,425,10,0.016779,0.000000,0.037645,586,119,0
16,426,10,0.016779,0.000000,0.029699,586,113,0
16,427,10,0.016779,0.000000,0.070721,586,119,0
16,428,10,0.016779,0.000000,0.029699,586,112,0
16,429,10,0.016779,0.000000,0.078627,586,113,0
16,430,10,0.016779,0.000000,0.061181,586,110,0
16,431,10,0.016779,0.000000,0.052376,586,112,0
16,432,10,0.016779,0.000000,0.055064,586,114,0
16,433,10,0.016779,0.000000,0.071540,586,118,0
16,434,10,0.016779,0.000000,0.072439,586,113,0
16,435,10,0.016779,0.000000,0.055064,586,108,0
