iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
15,170,8,0.028571,0.021943,0.098047,272,115,0
15,171,8,0.028571,0.006545,0.024996,272,113,0
15,172,8,0.028571,0.012969,0.063608,272,109,0
15,173,8,0.028571,0.009539,0.069810,272,109,0
15,174,8,0.028571,0.034681,0.073067,272,107,1
15,175,8,0.028571,0.000000,0.030521,272,109,0
15,176,8,0.028571,0.000000,0.105686,272,103,0
15,177,8,0.028571,0.000000,0.099965,272,109,0
15,178,8,0.028571,0.000000,0.024208,272,113,0
15,179,8,0.028571,0.000000,0.023262,272,109,0
15,180,8,0.028571,0.000000,0.061913,272,107,0
15,181,8,0.028571,0.022039,0.120898,272,107,0
15,182,8,0.028571,0.000000,0.086032,272,103,0
15,183,8,0.028571,0.027567,0.058163,272,108,0
15,184,8,0.028571,0.000000,0.071167,272,109,0
15,185,8,0.028571,0.000000,0.107325,272,105,0
15,186,8,0.028571,0.000000,0.049317,272,105,0
15,187,8,0.028571,0.008911,0.099083,272,105,0
15,188,8,0.028571,0.000000,0.103957,272,108,0
15,189,8,0.028571,0.000000,0.026758,272,106,0
15,190,8,0.028571,0.000000,0.085494,272,107,0
15,191,8,0.028571,0.000000,0.025951,272,108,0
15,192,8,0.028571,0.000000,0.072145,272,113,0
15,193,8,0.028571,0.012746,0.009642,272,111,1
15,194,8,0.028571,0.004739,0.084886,272,106,0
15,195,8,0.028571,0.030207,0.106619,272,113,0
15,196,8,0.028571,0.026116,0.050747,272,113,1
15,197,8,0.028571,0.010422,0.024384,272,115,1
15,198,8,0.028571,0.048397,0.067509,272,109,0
15,199,8,0.028571,0.013329,0.101378,272,102,0
15,200,8,0.028571,0.012407,0.040751,272,117,1
15,201,8,0.028571,0.000628,0.035206,272,98,0
15,202,8,0.028571,0.019284,0.051808,272,103,0
15,203,8,0.028571,0.000000,0.116190,272,101,0
15,204,8,0.028571,0.000000,0.067000,272,100,0
15,205,8,0.028571,0.000000,0.017550,272,96,0
15,206,8,0.028571,0.032136,0.051047,272,107,0
15,207,8,0.028571,0.000000,0.098568,272,101,0
15,208,8,0.028571,0.038622,0.071640,272,106,0
15,209,8,0.028571,0.000000,0.026284,272,97,0
15,210,8,0.028571,0.000000,0.051652,272,104,0
15,211,8,0.028571,0.011646,0.065904,272,102,0
15,212,6,0.021429,0.026739,0.077617,274,129,0
15,213,6,0.021429,0.000000,0.039709,274,134,0
15,214,6,0.021429,0.000000,0.051990,274,133,0
15,215,6,0.021429,0.000000,0.038955,274,140,0
15,216,6,0.021429,0.003673,0.097169,274,126,0
15,217,6,0.021429,0.000000,0.102282,274,135,0
15,218,6,0.021429,0.000000,0.055572,274,141,0
15,219,6,0.021429,0.000000,0.038955,274,138,0
15,220,6,0.021429,0.000000,0.069900,274,130,0
15,221,6,0.021429,0.023675,0.099072,274,133,0
15,222,6,0.021429,0.000000,0.052708,274,138,0
15,223,22,0.078571,0.000000,0.088016,258,88,0
15,224,5,0.017857,0.000000,0.148451,275,225,0
15,225,5,0.017857,0.000000,0.157537,275,228,0
15,226,5,0.017857,0.000000,0.151445,275,218,0
15,227,5,0.017857,0.000000,0.154092,275,227,0
15,228,5,0.017857,0.000000,0.101000,275,223,0
15,229,5,0.017857,0.000000,0.173117,275,224,0
15,230,5,0.017857,0.021877,0.103993,275,218,1
15,231,5,0.017857,0.020263,0.143901,275,231,1
15,232,5,0.017857,0.000000,0.094454,275,219,0
15,233,5,0.017857,0.000000,0.129136,275,215,0
15,234,5,0.017857,0.000000,0.103365,275,219,0
15,235,5,0.017857,0.000000,0.161197,275,214,0
15,236,5,0.017857,0.008790,0.135499,275,231,1
15,237,5,0.017857,0.000000,0.181651,275,209,0
15,238,5,0.017857,0.009597,0.131264,275,228,1
15,239,5,0.017857,0.005964,0.124167,275,223,0
15,240,5,0.017857,0.000000,0.177195,275,237,0
15,241,5,0.017857,0.000000,0.147529,275,207,0
15,242,5,0.017857,0.000000,0.160560,275,231,0
15,243,5,0.017857,0.014742,0.117284,275,227,0
15,244,5,0.017857,0.008579,0.167660,275,234,0
15,245,5,0.017857,0.000000,0.156181,275,224,0
15,246,5,0.017857,0.011591,0.113738,275,226,1
15,247,5,0.017857,0.023262,0.117121,275,225,1
15,248,5,0.017857,0.000000,0.145874,275,224,0
15,249,5,0.017857,0.000000,0.122650,275,227,0
15,250,5,0.017857,0.023321,0.133077,275,232,1
15,251,5,0.017857,0.019149,0.116493,275,229,1
15,252,5,0.017857,0.025098,0.126590,275,228,1
15,253,5,0.017857,0.017550,0.130932,275,232,1
15,254,5,0.017857,0.000000,0.144723,275,227,0
15,255,5,0.017857,0.000000,0.106100,275,221,0
15,256,5,0.017857,0.008734,0.103365,275,224,1
15,257,5,0.017857,0.000000,0.107200,275,232,0
15,258,5,0.017857,0.000000,0.121193,275,236,0
15,259,5,0.017857,0.000000,0.124661,275,234,0
15,260,5,0.017857,0.000000,0.129606,275,237,0
15,261,5,0.017857,0.000000,0.117622,275,216,0
15,262,5,0.017857,0.000000,0.120571,275,237,0
15,263,5,0.017857,0.000000,0.161665,275,230,0
15,264,5,0.017857,0.000000,0.151265,275,233,0
15,265,5,0.017857,0.000000,0.117284,275,233,0
15,266,5,0.017857,0.000000,0.132978,275,229,0
15,267,5,0.017857,0.000000,0.179856,275,229,0
15,268,4,0.014286,0.000000,0.113738,276,236,0
15,269,4,0.014286,0.011944,0.095083,276,239,1
15,270,4,0.014286,0.000000,0.145874,276,237,0
15,271,4,0.014286,0.000000,0.095083,276,241,0
15,272,4,0.014286,0.000000,0.133077,276,240,0
15,273,4,0.014286,0.025963,0.094454,276,246,1
15,274,4,0.014286,0.000000,0.126590,276,232,0
15,275,4,0.014286,0.000000,0.094454,276,245,0
15,276,4,0.014286,0.032138,0.144723,276,239,1
15,277,4,0.014286,0.007895,0.106100,276,242,1
15,278,4,0.014286,0.000000,0.094454,276,235,0
15,279,12,0.042857,0.015077,0.148541,268,173,1
15,280,56,0.200000,0.094454,0.311534,224,82,0
16,0,8,0.028571,0.000000,0.070241,272,217,0
16,1,8,0.028571,0.001550,0.033776,272,126,1
16,2,8,0.028571,0.000000,0.057263,272,202,0
16,3,8,0.028571,0.033070,0.083113,272,125,0
16,4,8,0.028571,0.041725,0.097765,272,202,1
16,5,8,0.028571,0.000000,0.020563,272,132,0
16,6,8,0.028571,0.000000,0.094651,272,185,0
16,7,8,0.028571,0.018813,0.125686,272,143,0
16,8,8,0.028571,0.034675,0.125795,272,192,1
16,9,8,0.028571,0.046192,0.086455,272,142,1
16,10,8,0.028571,0.015264,0.146117,272,133,0
16,11,8,0.028571,0.033776,0.175171,272,196,0
16,12,8,0.028571,0.000000,0.062999,272,127,0
16,13,8,0.028571,0.000000,0.158966,272,180,0
16,14,8,0.028571,0.000000,0.083943,272,125,0
16,15,8,0.028571,0.007612,0.119571,272,201,0
16,16,8,0.028571,0.000000,0.104875,272,133,0
16,17,8,0.028571,0.000000,0.145960,272,176,0
16,18,8,0.028571,0.029496,0.135619,272,130,0
16,19,8,0.028571,0.000000,0.089661,272,177,0
16,20,8,0.028571,0.000000,0.094086,272,132,0
16,21,8,0.028571,0.034003,0.131720,272,140,0
16,22,8,0.028571,0.000000,0.072395,272,193,0
16,23,8,0.028571,0.039675,0.153529,272,127,1
16,24,8,0.028571,0.062999,0.094074,272,181,0
16,25,8,0.028571,0.000000,0.109861,272,133,0
16,26,8,0.028571,0.042218,0.075860,272,182,1
16,27,8,0.028571,0.036950,0.137297,272,137,1
16,28,8,0.028571,0.000000,0.081177,272,174,0
16,29,8,0.028571,0.000000,0.064058,272,144,0
16,30,8,0.028571,0.000000,0.086965,272,183,0
16,31,8,0.028571,0.000000,0.120418,272,152,0
16,32,8,0.028571,0.020810,0.069218,272,149,0
16,33,8,0.028571,0.056758,0.137536,272,110,0
16,34,8,0.028571,0.021579,0.081139,272,115,1
16,35,8,0.028571,0.006209,0.171099,272,108,0
16,36,8,0.028571,0.000000,0.053394,272,108,0
16,37,8,0.028571,0.008032,0.065786,272,110,0
16,38,8,0.028571,0.056690,0.111839,272,116,1
16,39,8,0.028571,0.035090,0.102395,272,108,0
16,40,8,0.028571,0.011353,0.118383,272,107,0
16,41,8,0.028571,0.004235,0.039664,272,104,0
16,42,8,0.028571,0.018708,0.074309,272,105,1
16,43,8,0.028571,0.000000,0.086442,272,111,0
16,44,6,0.021429,0.000000,0.094373,274,207,0
16,45,6,0.021429,0.018309,0.146523,274,225,1
16,46,6,0.021429,0.000000,0.120844,274,209,0
16,47,6,0.021429,0.000000,0.095243,274,222,0
16,48,6,0.021429,0.000000,0.068343,274,209,0
16,49,6,0.021429,0.034008,0.143503,274,219,1
16,50,6,0.021429,0.000000,0.107947,274,206,0
16,51,6,0.021429,0.000187,0.045490,274,212,0
16,52,6,0.021429,0.025716,0.038123,274,216,1
16,53,6,0.021429,0.000000,0.080508,274,215,0
16,54,6,0.021429,0.000000,0.058263,274,217,0
16,55,22,0.078571,0.010434,0.160340,258,87,0
16,56,8,0.028571,0.000000,0.077260,272,208,0
16,57,8,0.028571,0.030829,0.115639,272,117,1
16,58,8,0.028571,0.000000,0.083816,272,186,0
16,59,8,0.028571,0.000000,0.124806,272,122,0
16,60,8,0.028571,0.000000,0.140149,272,181,0
16,61,8,0.028571,0.024884,0.081201,272,131,1
16,62,8,0.028571,0.000000,0.103561,272,168,0
16,63,8,0.028571,0.011594,0.089698,272,128,0
16,64,8,0.028571,0.003949,0.162009,272,153,1
16,65,8,0.028571,0.023576,0.108019,272,127,1
16,66,8,0.028571,0.004512,0.080866,272,134,0
16,67,8,0.028571,0.000000,0.074295,272,189,0
16,68,8,0.028571,0.000000,0.119020,272,118,0
16,69,8,0.028571,0.000000,0.132155,272,175,0
16,70,8,0.028571,0.004792,0.164927,272,105,0
16,71,8,0.028571,0.000000,0.071134,272,183,0
16,72,8,0.028571,0.000000,0.084449,272,132,0
16,73,8,0.028571,0.020563,0.137122,272,156,0
16,74,8,0.028571,0.000000,0.170044,272,120,0
16,75,8,0.028571,0.037725,0.097545,272,155,1
16,76,8,0.028571,0.000000,0.080932,272,128,0
16,77,8,0.028571,0.012113,0.107330,272,125,0
16,78,8,0.028571,0.000000,0.097583,272,188,0
16,79,8,0.028571,0.020997,0.151865,272,124,1
16,80,8,0.028571,0.000000,0.142813,272,182,0
16,81,8,0.028571,0.049050,0.118998,272,137,1
16,82,8,0.028571,0.000000,0.155448,272,172,0
16,83,8,0.028571,0.004082,0.145262,272,131,1
16,84,8,0.028571,0.041875,0.131320,272,173,0
16,85,8,0.028571,0.007043,0.032699,272,144,1
16,86,8,0.028571,0.013052,0.154468,272,166,1
16,87,8,0.028571,0.010277,0.133106,272,133,1
16,88,8,0.028571,0.011624,0.040170,272,151,0
16,89,8,0.028571,0.000000,0.057984,272,106,0
16,90,8,0.028571,0.015805,0.083013,272,107,1
16,91,8,0.028571,0.056785,0.157273,272,106,0
16,92,8,0.028571,0.030219,0.081509,272,106,0
16,93,8,0.028571,0.003682,0.000187,272,116,1
16,94,8,0.028571,0.000000,0.062999,272,106,0
16,95,8,0.028571,0.018649,0.099289,272,104,0
16,96,8,0.028571,0.000000,0.113675,272,106,0
16,97,8,0.028571,0.002771,0.020997,272,103,1
16,98,8,0.028571,0.005779,0.020810,272,108,1
16,99,8,0.028571,0.000000,0.052179,272,103,0
16,100,6,0.021429,0.011175,0.081345,274,213,0
16,101,6,0.021429,0.000000,0.098635,274,218,0
16,102,6,0.021429,0.006964,0.112598,274,215,0
16,103,6,0.021429,0.009505,0.104012,274,224,1
16,104,6,0.021429,0.000000,0.112835,274,208,0
16,105,6,0.021429,0.017078,0.111913,274,217,1
16,106,6,0.021429,0.000000,0.126002,274,213,0
16,107,6,0.021429,0.000000,0.051488,274,223,0
16,108,6,0.021429,0.037397,0.095596,274,216,1
16,109,6,0.021429,0.000000,0.111610,274,216,0
16,110,6,0.021429,0.000000,0.066572,274,220,0
16,111,22,0.078571,0.016336,0.078220,258,84,0
16,112,8,0.028571,0.036007,0.086103,272,196,0
16,113,8,0.028571,0.000000,0.085424,272,120,0
16,114,8,0.028571,0.000000,0.097428,272,184,0
16,115,8,0.028571,0.000000,0.055269,272,124,0
16,116,8,0.028571,0.005686,0.042534,272,197,0
16,117,8,0.028571,0.025649,0.096748,272,135,1
16,118,8,0.028571,0.021449,0.060592,272,173,0
16,119,8,0.028571,0.019250,0.077794,272,146,0
16,120,8,0.028571,0.000000,0.063999,272,172,0
16,121,8,0.028571,0.000000,0.082396,272,139,0
16,122,8,0.028571,0.023408,0.071289,272,131,0
16,123,8,0.028571,0.000000,0.151358,272,179,0
16,124,8,0.028571,0.024896,0.078384,272,129,1
16,125,8,0.028571,0.045856,0.167112,272,175,0
16,126,8,0.028571,0.017744,0.049161,272,131,1
16,127,8,0.028571,0.000000,0.105123,272,183,0
16,128,8,0.028571,0.031721,0.122350,272,138,1
16,129,8,0.028571,0.013895,0.119557,272,164,0
16,130,8,0.028571,0.021776,0.096156,272,140,0
16,131,8,0.028571,0.000000,0.081840,272,172,0
16,132,8,0.028571,0.000000,0.114548,272,137,0
16,133,8,0.028571,0.000000,0.106034,272,143,0
16,134,8,0.028571,0.020014,0.064491,272,192,0
16,135,8,0.028571,0.000000,0.097998,272,127,0
16,136,8,0.028571,0.000000,0.033739,272,181,0
16,137,8,0.028571,0.000000,0.040063,272,137,0
16,138,8,0.028571,0.019277,0.083949,272,185,1
16,139,8,0.028571,0.028332,0.121466,272,151,1
16,140,8,0.028571,0.000000,0.021304,272,177,0
16,141,8,0.028571,0.000000,0.070217,272,150,0
16,142,8,0.028571,0.026463,0.060777,272,180,1
16,143,8,0.028571,0.000000,0.057195,272,147,0
16,144,8,0.028571,0.000000,0.056800,272,149,0
16,145,8,0.028571,0.000000,0.079552,272,112,0
16,146,8,0.028571,0.000953,0.054563,272,115,1
16,147,8,0.028571,0.009265,0.086762,272,114,0
16,148,8,0.028571,0.032411,0.043699,272,114,1
16,149,8,0.028571,0.012819,0.082770,272,112,0
16,150,8,0.028571,0.006974,0.078598,272,115,1
16,151,8,0.028571,0.034946,0.076042,272,115,0
16,152,8,0.028571,0.042668,0.119522,272,114,0
16,153,8,0.028571,0.000000,0.035839,272,114,0
16,154,8,0.028571,0.017228,0.064829,272,105,1
16,155,8,0.028571,0.015172,0.115270,272,110,0
16,156,6,0.021429,0.000000,0.076036,274,220,0
16,157,6,0.021429,0.000000,0.088866,274,239,0
16,158,6,0.021429,0.000000,0.050075,274,224,0
16,159,6,0.021429,0.000000,0.035763,274,231,0
16,160,6,0.021429,0.000000,0.089610,274,219,0
16,161,6,0.021429,0.000000,0.091770,274,234,0
16,162,6,0.021429,0.000000,0.037640,274,226,0
16,163,6,0.021429,0.000000,0.022790,274,230,0
16,164,6,0.021429,0.000000,0.059116,274,230,0
16,165,6,0.021429,0.000000,0.040855,274,232,0
16,166,6,0.021429,0.000000,0.030008,274,225,0
16,167,22,0.078571,0.015968,0.100115,258,92,0
16,168,8,0.028571,0.024551,0.044885,272,116,0
16,169,8,0.028571,0.030218,0.089400,272,108,1
16,170,8,0.028571,0.035404,0.095643,272,115,0
16,171,8,0.028571,0.020264,0.063795,272,113,1
16,172,8,0.028571,0.010082,0.069727,272,109,0
16,173,8,0.028571,0.011497,0.095130,272,109,0
16,174,8,0.028571,0.015312,0.090902,272,108,0
16,175,8,0.028571,0.000000,0.036230,272,109,0
16,176,8,0.028571,0.000000,0.081108,272,103,0
16,177,8,0.028571,0.000636,0.078398,272,109,0
16,178,8,0.028571,0.029895,0.038379,272,113,0
16,179,8,0.028571,0.000000,0.015212,272,109,0
16,180,8,0.028571,0.000000,0.063558,272,107,0
16,181,8,0.028571,0.025468,0.098881,272,107,0
16,182,8,0.028571,0.000000,0.106788,272,103,0
16,183,8,0.028571,0.020636,0.030208,272,108,1
16,184,8,0.028571,0.000000,0.042694,272,109,0
16,185,8,0.028571,0.000000,0.083669,272,105,0
16,186,8,0.028571,0.005884,0.079820,272,105,0
16,187,8,0.028571,0.005402,0.084874,272,105,0
16,188,8,0.028571,0.000000,0.097360,272,108,0
16,189,8,0.028571,0.000000,0.036590,272,106,0
16,190,8,0.028571,0.000000,0.076004,272,107,0
16,191,8,0.028571,0.000000,0.055121,272,108,0
16,192,8,0.028571,0.018429,0.075676,272,113,0
16,193,8,0.028571,0.000000,0.027384,272,112,0
16,194,8,0.028571,0.014529,0.114599,272,106,0
16,195,8,0.028571,0.044605,0.103962,272,113,1
16,196,8,0.028571,0.011330,0.089455,272,114,0
16,197,8,0.028571,0.017172,0.033237,272,116,1
16,198,8,0.028571,0.054544,0.079616,272,109,1
16,199,8,0.028571,0.000000,0.064013,272,102,0
16,200,8,0.028571,0.000000,0.045480,272,118,0
16,201,8,0.028571,0.015745,0.075437,272,98,0
16,202,8,0.028571,0.007531,0.020014,272,103,1
16,203,8,0.028571,0.000000,0.070986,272,101,0
16,204,8,0.028571,0.006144,0.057558,272,100,0
16,205,8,0.028571,0.000000,0.062471,272,96,0
16,206,8,0.028571,0.010403,0.007315,272,107,1
16,207,8,0.028571,0.000000,0.063905,272,101,0
16,208,8,0.028571,0.036910,0.064008,272,106,0
16,209,8,0.028571,0.000000,0.025542,272,97,0
16,210,8,0.028571,0.005122,0.032857,272,104,0
16,211,8,0.028571,0.005870,0.032349,272,102,0
16,212,6,0.021429,0.017995,0.060161,274,129,0
16,213,6,0.021429,0.000000,0.036062,274,134,0
16,214,6,0.021429,0.000000,0.034724,274,133,0
16,215,6,0.021429,0.000000,0.039616,274,140,0
16,216,6,0.021429,0.000000,0.101877,274,126,0
16,217,6,0.021429,0.000000,0.071008,274,135,0
16,218,6,0.021429,0.000000,0.050999,274,141,0
16,219,6,0.021429,0.000000,0.039616,274,138,0
16,220,6,0.021429,0.000000,0.084637,274,130,0
16,221,6,0.021429,0.000000,0.076915,274,133,0
16,222,6,0.021429,0.000000,0.044025,274,138,0
16,223,22,0.078571,0.000000,0.068356,258,88,0
16,224,5,0.017857,0.007537,0.131825,275,225,0
16,225,5,0.017857,0.002245,0.166766,275,228,1
16,226,5,0.017857,0.000000,0.123058,275,218,0
16,227,5,0.017857,0.000000,0.136612,275,227,0
16,228,5,0.017857,0.000000,0.107491,275,223,0
16,229,5,0.017857,0.000000,0.157527,275,224,0
16,230,5,0.017857,0.013929,0.093475,275,219,1
16,231,5,0.017857,0.010958,0.117463,275,232,0
16,232,5,0.017857,0.010126,0.117122,275,219,1
16,233,5,0.017857,0.000000,0.126550,275,215,0
16,234,5,0.017857,0.005716,0.087381,275,219,1
16,235,5,0.017857,0.000000,0.131825,275,214,0
16,236,5,0.017857,0.000000,0.159727,275,232,0
16,237,5,0.017857,0.000000,0.167663,275,209,0
16,238,5,0.017857,0.000000,0.130504,275,229,0
16,239,5,0.017857,0.014565,0.118779,275,223,0
16,240,5,0.017857,0.011132,0.161818,275,237,1
16,241,5,0.017857,0.000000,0.138080,275,207,0
16,242,5,0.017857,0.000000,0.160497,275,231,0
16,243,5,0.017857,0.005852,0.128410,275,227,0
16,244,5,0.017857,0.022400,0.137880,275,234,1
16,245,5,0.017857,0.000000,0.136523,275,224,0
16,246,5,0.017857,0.000000,0.095018,275,227,0
16,247,5,0.017857,0.012967,0.122556,275,226,1
16,248,5,0.017857,0.000000,0.099277,275,224,0
16,249,5,0.017857,0.000000,0.117724,275,227,0
16,250,5,0.017857,0.018267,0.130281,275,233,1
16,251,5,0.017857,0.029688,0.106811,275,230,1
16,252,5,0.017857,0.007315,0.096867,275,229,0
16,253,5,0.017857,0.000000,0.107381,275,233,0
16,254,5,0.017857,0.000000,0.130007,275,227,0
16,255,5,0.017857,0.000000,0.087213,275,221,0
16,256,5,0.017857,0.025542,0.091867,275,225,1
16,257,5,0.017857,0.000000,0.081343,275,232,0
16,258,5,0.017857,0.000000,0.117766,275,236,0
16,259,5,0.017857,0.000000,0.125948,275,234,0
16,260,5,0.017857,0.000000,0.113866,275,237,0
16,261,5,0.017857,0.000000,0.098515,275,216,0
16,262,5,0.017857,0.000000,0.111101,275,237,0
16,263,5,0.017857,0.000000,0.125948,275,230,0
16,264,5,0.017857,0.000000,0.150415,275,233,0
16,265,5,0.017857,0.000000,0.098515,275,233,0
16,266,5,0.017857,0.000000,0.092673,275,229,0
16,267,5,0.017857,0.000000,0.135887,275,229,0
16,268,4,0.014286,0.000000,0.095018,276,236,0
16,269,4,0.014286,0.000000,0.097088,276,240,0
16,270,4,0.014286,0.000000,0.099277,276,237,0
16,271,4,0.014286,0.062471,0.097088,276,241,1
16,272,4,0.014286,0.000000,0.124397,276,240,0
16,273,4,0.014286,0.000000,0.081343,276,247,0
16,274,4,0.014286,0.000000,0.096867,276,232,0
16,275,4,0.014286,0.000000,0.081343,276,245,0
16,276,4,0.014286,0.000000,0.124123,276,240,0
16,277,4,0.014286,0.005886,0.087213,276,243,1
16,278,4,0.014286,0.000000,0.086464,276,235,0
16,279,12,0.042857,0.010829,0.099338,268,174,1
16,280,56,0.200000,0.081343,0.277424,224,82,0
17,0,8,0.028571,0.000000,0.079007,272,217,0
17,1,8,0.028571,0.000000,0.060513,272,127,0
17,2,8,0.028571,0.000000,0.050417,272,202,0
17,3,8,0.028571,0.035160,0.134273,272,125,0
17,4,8,0.028571,0.000000,0.154273,272,203,0
17,5,8,0.028571,0.009274,0.016870,272,132,0
17,6,8,0.028571,0.000000,0.082615,272,185,0
17,7,8,0.028571,0.029734,0.169647,272,143,0
17,8,8,0.028571,0.037526,0.126444,272,193,0
17,9,8,0.028571,0.019840,0.056155,272,143,0
17,10,8,0.028571,0.000000,0.116192,272,133,0
17,11,8,0.028571,0.048620,0.196524,272,196,1
17,12,8,0.028571,0.000000,0.061146,272,127,0
17,13,8,0.028571,0.000000,0.161491,272,180,0
17,14,8,0.028571,0.009509,0.051174,272,125,1
17,15,8,0.028571,0.056717,0.115916,272,201,1
17,16,8,0.028571,0.000000,0.094766,272,133,0
17,17,8,0.028571,0.000000,0.108841,272,176,0
17,18,8,0.028571,0.044800,0.125015,272,130,1
17,19,8,0.028571,0.000000,0.090395,272,177,0
17,20,8,0.028571,0.000000,0.093549,272,132,0
17,21,8,0.028571,0.040655,0.132265,272,140,1
17,22,8,0.028571,0.000000,0.071547,272,193,0
17,23,8,0.028571,0.057856,0.141396,272,128,0
17,24,8,0.028571,0.049253,0.082884,272,181,1
17,25,8,0.028571,0.000000,0.167084,272,133,0
17,26,8,0.028571,0.022238,0.101352,272,183,0
17,27,8,0.028571,0.000000,0.097438,272,138,0
17,28,8,0.028571,0.000000,0.067889,272,174,0
17,29,8,0.028571,0.000000,0.144358,272,144,0
17,30,8,0.028571,0.000000,0.090862,272,183,0
17,31,8,0.028571,0.026018,0.101670,272,152,0
17,32,8,0.028571,0.036330,0.076841,272,149,1
17,33,8,0.028571,0.041221,0.163191,272,110,1
17,34,8,0.028571,0.012648,0.070220,272,116,0
17,35,8,0.028571,0.000000,0.153074,272,108,0
17,36,8,0.028571,0.000000,0.043204,272,108,0
17,37,8,0.028571,0.001750,0.067996,272,110,0
17,38,8,0.028571,0.041470,0.082873,272,117,0
17,39,8,0.028571,0.022482,0.052620,272,108,1
17,40,8,0.028571,0.000000,0.100197,272,107,0
17,41,8,0.028571,0.019838,0.080892,272,104,0
17,42,8,0.028571,0.000000,0.083026,272,106,0
17,43,8,0.028571,0.005306,0.104185,272,111,0
17,44,6,0.021429,0.000000,0.069453,274,207,0
17,45,6,0.021429,0.000000,0.120750,274,226,0
17,46,6,0.021429,0.000000,0.110858,274,209,0
17,47,6,0.021429,0.000000,0.089721,274,222,0
17,48,6,0.021429,0.000000,0.054458,274,209,0
17,49,6,0.021429,0.026394,0.120435,274,220,0
17,50,6,0.021429,0.000000,0.095863,274,206,0
17,51,6,0.021429,0.031486,0.077745,274,212,1
17,52,6,0.021429,0.021252,0.033381,274,217,1
17,53,6,0.021429,0.000000,0.084013,274,215,0
17,54,6,0.021429,0.000000,0.066945,274,217,0
17,55,22,0.078571,0.023218,0.144695,258,87,0
17,56,8,0.028571,0.000000,0.076091,272,208,0
17,57,8,0.028571,0.000000,0.089632,272,118,0
17,58,8,0.028571,0.011893,0.084535,272,186,1
17,59,8,0.028571,0.013780,0.129826,272,122,0
17,60,8,0.028571,0.028937,0.182663,272,181,0
17,61,8,0.028571,0.041143,0.097517,272,132,0
17,62,8,0.028571,0.000000,0.104702,272,168,0
17,63,8,0.028571,0.000732,0.119353,272,128,0
17,64,8,0.028571,0.008598,0.193391,272,154,0
17,65,8,0.028571,0.012358,0.140664,272,128,0
17,66,8,0.028571,0.010523,0.081247,272,134,1
17,67,8,0.028571,0.000000,0.094572,272,189,0
17,68,8,0.028571,0.000000,0.090087,272,118,0
17,69,8,0.028571,0.000000,0.109936,272,175,0
17,70,8,0.028571,0.020558,0.112818,272,105,0
17,71,8,0.028571,0.000000,0.080586,272,183,0
17,72,8,0.028571,0.000000,0.074739,272,132,0
17,73,8,0.028571,0.004977,0.105515,272,156,1
17,74,8,0.028571,0.000000,0.122385,272,120,0
17,75,8,0.028571,0.037870,0.125575,272,156,0
17,76,8,0.028571,0.000000,0.105635,272,128,0
17,77,8,0.028571,0.000000,0.105391,272,125,0
17,78,8,0.028571,0.000000,0.101592,272,188,0
17,79,8,0.028571,0.053218,0.155535,272,125,0
