iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
17,101,32,0.052805,0.000000,0.196255,574,67,0
17,102,32,0.052805,0.000000,0.308378,574,67,0
17,103,24,0.039604,0.000000,0.291247,582,78,0
17,104,24,0.039604,0.062923,0.178015,582,76,1
17,105,24,0.039604,0.000000,0.314642,582,73,0
17,106,24,0.039604,0.000000,0.245926,582,75,0
17,107,24,0.039604,0.000000,0.226958,582,77,0
17,108,24,0.039604,0.007478,0.191058,582,71,0
17,109,24,0.039604,0.013104,0.292385,582,82,1
17,110,56,0.092409,0.000000,0.313498,550,61,0
17,111,20,0.033003,0.023788,0.190121,586,114,1
17,112,20,0.033003,0.000000,0.204753,586,113,0
17,113,20,0.033003,0.000000,0.178021,586,112,0
17,114,20,0.033003,0.000000,0.215773,586,106,0
17,115,20,0.033003,0.000000,0.227862,586,104,0
17,116,20,0.033003,0.000000,0.278337,586,106,0
17,117,20,0.033003,0.000000,0.191096,586,109,0
17,118,20,0.033003,0.000000,0.174929,586,106,0
17,119,20,0.033003,0.000000,0.231282,586,105,0
17,120,20,0.033003,0.014481,0.159972,586,103,1
17,121,20,0.033003,0.000000,0.167266,586,104,0
17,122,20,0.033003,0.021372,0.220598,586,93,0
17,123,20,0.033003,0.000000,0.276954,586,100,0
17,124,20,0.033003,0.011555,0.086938,586,103,1
17,125,16,0.026403,0.000000,0.107314,590,214,0
17,126,16,0.026403,0.000000,0.165877,590,202,0
17,127,16,0.026403,0.000000,0.110172,590,203,0
17,128,16,0.026403,0.000000,0.194044,590,198,0
17,129,16,0.026403,0.000000,0.153433,590,215,0
17,130,16,0.026403,0.000000,0.201718,590,205,0
17,131,16,0.026403,0.000000,0.202697,590,190,0
17,132,32,0.052805,0.000000,0.243910,574,81,0
17,133,88,0.145215,0.075951,0.279255,518,55,1
17,134,18,0.029703,0.000000,0.294136,588,199,0
17,135,18,0.029703,0.019659,0.323162,588,181,0
17,136,18,0.029703,0.000000,0.191891,588,190,0
17,137,18,0.029703,0.000000,0.331932,588,185,0
17,138,18,0.029703,0.000000,0.355576,588,180,0
17,139,18,0.029703,0.000000,0.323203,588,175,0
17,140,18,0.029703,0.000000,0.285378,588,185,0
17,141,18,0.029703,0.000000,0.268545,588,194,0
17,142,18,0.029703,0.006209,0.259427,588,187,0
17,143,18,0.029703,0.000000,0.254941,588,193,0
17,144,18,0.029703,0.000000,0.330971,588,195,0
17,145,18,0.029703,0.000000,0.296918,588,186,0
17,146,18,0.029703,0.013878,0.289531,588,184,0
17,147,18,0.029703,0.000000,0.333896,588,203,0
17,148,14,0.023102,0.025436,0.345579,592,206,0
17,149,14,0.023102,0.000000,0.327904,592,201,0
17,150,14,0.023102,0.000000,0.321118,592,193,0
17,151,14,0.023102,0.000000,0.303153,592,200,0
17,152,14,0.023102,0.000000,0.335633,592,195,0
17,153,14,0.023102,0.000000,0.310647,592,192,0
17,154,14,0.023102,0.007884,0.310749,592,197,0
17,155,30,0.049505,0.000000,0.298522,576,146,0
17,156,18,0.029703,0.005141,0.179946,588,198,0
17,157,18,0.029703,0.000000,0.289221,588,184,0
17,158,18,0.029703,0.000000,0.167319,588,188,0
17,159,18,0.029703,0.000000,0.305325,588,196,0
17,160,18,0.029703,0.000000,0.214918,588,180,0
17,161,18,0.029703,0.000000,0.219998,588,173,0
17,162,18,0.029703,0.024846,0.240549,588,191,0
17,163,18,0.029703,0.007774,0.147368,588,122,0
17,164,18,0.029703,0.000000,0.238935,588,111,0
17,165,18,0.029703,0.000000,0.184541,588,116,0
17,166,18,0.029703,0.000000,0.297196,588,119,0
17,167,18,0.029703,0.000000,0.140765,588,117,0
17,168,18,0.029703,0.000000,0.152918,588,119,0
17,169,18,0.029703,0.000000,0.274422,588,117,0
17,170,14,0.023102,0.000000,0.241452,592,206,0
17,171,14,0.023102,0.000000,0.266263,592,220,0
17,172,14,0.023102,0.000000,0.248353,592,208,0
17,173,14,0.023102,0.000000,0.262128,592,220,0
17,174,14,0.023102,0.000000,0.283026,592,200,0
17,175,14,0.023102,0.000000,0.275953,592,197,0
17,176,14,0.023102,0.023981,0.269725,592,206,0
17,177,30,0.049505,0.000000,0.208211,576,84,0
17,178,12,0.019802,0.000000,0.296523,594,220,0
17,179,12,0.019802,0.000000,0.284758,594,219,0
17,180,12,0.019802,0.000000,0.206906,594,224,0
17,181,12,0.019802,0.000000,0.284315,594,209,0
17,182,12,0.019802,0.064107,0.349939,594,211,0
17,183,12,0.019802,0.022206,0.326967,594,210,0
17,184,12,0.019802,0.002365,0.248535,594,211,0
17,185,12,0.019802,0.000000,0.303511,594,218,0
17,186,12,0.019802,0.000000,0.256828,594,215,0
17,187,12,0.019802,0.000000,0.252735,594,221,0
17,188,12,0.019802,0.000000,0.270111,594,214,0
17,189,12,0.019802,0.000000,0.338487,594,212,0
17,190,12,0.019802,0.000000,0.318947,594,214,0
17,191,12,0.019802,0.000000,0.241808,594,218,0
17,192,10,0.016502,0.000000,0.286461,596,230,0
17,193,10,0.016502,0.016140,0.258456,596,224,0
17,194,10,0.016502,0.000000,0.255099,596,221,0
17,195,10,0.016502,0.000000,0.244730,596,221,0
17,196,10,0.016502,0.000000,0.261889,596,222,0
17,197,10,0.016502,0.000000,0.258456,596,215,0
17,198,10,0.016502,0.006845,0.244730,596,218,0
17,199,18,0.029703,0.000000,0.272645,588,202,0
17,200,46,0.075908,0.012987,0.223185,560,75,0
17,201,134,0.221122,0.056453,0.387523,472,55,1
17,202,32,0.052805,0.021482,0.393039,574,70,0
17,203,32,0.052805,0.022000,0.357463,574,74,0
17,204,32,0.052805,0.000000,0.335830,574,68,0
17,205,32,0.052805,0.036305,0.291535,574,74,0
17,206,32,0.052805,0.031959,0.415406,574,70,0
17,207,32,0.052805,0.039285,0.399506,574,72,0
17,208,32,0.052805,0.000000,0.276443,574,74,0
17,209,32,0.052805,0.000000,0.331453,574,64,0
17,210,32,0.052805,0.047639,0.285779,574,72,0
17,211,32,0.052805,0.024170,0.324272,574,67,0
17,212,32,0.052805,0.000000,0.237390,574,67,0
17,213,32,0.052805,0.024738,0.388705,574,65,0
17,214,32,0.052805,0.049614,0.340301,574,68,0
17,215,32,0.052805,0.000000,0.203966,574,70,0
17,216,24,0.039604,0.000000,0.336385,582,96,0
17,217,24,0.039604,0.000000,0.292112,582,98,0
17,218,24,0.039604,0.027292,0.303735,582,88,1
17,219,24,0.039604,0.050612,0.289586,582,90,1
17,220,24,0.039604,0.000000,0.322472,582,97,0
17,221,24,0.039604,0.000000,0.323751,582,99,0
17,222,24,0.039604,0.010915,0.308858,582,97,1
17,223,56,0.092409,0.055068,0.350158,550,60,0
17,224,32,0.052805,0.028189,0.252901,574,63,0
17,225,32,0.052805,0.025706,0.240077,574,68,0
17,226,32,0.052805,0.017147,0.231805,574,64,1
17,227,32,0.052805,0.009207,0.269965,574,67,0
17,228,32,0.052805,0.000000,0.316920,574,64,0
17,229,32,0.052805,0.000000,0.280315,574,64,0
17,230,32,0.052805,0.031228,0.251157,574,73,1
17,231,32,0.052805,0.000000,0.185202,574,67,0
17,232,32,0.052805,0.000000,0.195428,574,68,0
17,233,32,0.052805,0.000000,0.180855,574,67,0
17,234,32,0.052805,0.016072,0.190496,574,67,0
17,235,32,0.052805,0.050076,0.314968,574,63,0
17,236,32,0.052805,0.000000,0.279947,574,62,0
17,237,32,0.052805,0.014159,0.193366,574,66,1
17,238,24,0.039604,0.000000,0.284821,582,78,0
17,239,24,0.039604,0.000000,0.226774,582,79,0
17,240,24,0.039604,0.054166,0.264603,582,74,1
17,241,24,0.039604,0.000000,0.276606,582,78,0
17,242,24,0.039604,0.007296,0.281487,582,74,0
17,243,24,0.039604,0.000000,0.246923,582,73,0
17,244,24,0.039604,0.021687,0.279451,582,86,1
17,245,56,0.092409,0.000000,0.203982,550,63,0
17,246,20,0.033003,0.000000,0.254963,586,107,0
17,247,20,0.033003,0.000000,0.253567,586,105,0
17,248,20,0.033003,0.000000,0.191737,586,111,0
17,249,20,0.033003,0.010848,0.197980,586,102,0
17,250,20,0.033003,0.000000,0.285057,586,105,0
17,251,20,0.033003,0.000000,0.301929,586,106,0
17,252,20,0.033003,0.000000,0.170074,586,107,0
17,253,20,0.033003,0.000000,0.262831,586,102,0
17,254,20,0.033003,0.000000,0.216375,586,103,0
17,255,20,0.033003,0.000000,0.231129,586,101,0
17,256,20,0.033003,0.000000,0.185822,586,99,0
17,257,20,0.033003,0.000000,0.244098,586,96,0
17,258,20,0.033003,0.000000,0.210647,586,96,0
17,259,20,0.033003,0.000000,0.113582,586,98,0
17,260,16,0.026403,0.034265,0.148815,590,204,0
17,261,16,0.026403,0.000000,0.177070,590,215,0
17,262,16,0.026403,0.000000,0.136383,590,206,0
17,263,16,0.026403,0.000000,0.152036,590,206,0
17,264,16,0.026403,0.000000,0.156202,590,201,0
17,265,16,0.026403,0.000000,0.206526,590,211,0
17,266,16,0.026403,0.000000,0.168462,590,207,0
17,267,32,0.052805,0.000000,0.233535,574,77,0
17,268,88,0.145215,0.024749,0.252185,518,57,0
17,269,32,0.052805,0.000000,0.291516,574,67,0
17,270,32,0.052805,0.000000,0.230472,574,64,0
17,271,32,0.052805,0.026230,0.327550,574,65,1
17,272,32,0.052805,0.000997,0.225397,574,64,0
17,273,32,0.052805,0.062617,0.252236,574,64,0
17,274,32,0.052805,0.010698,0.280125,574,68,0
17,275,32,0.052805,0.000000,0.236637,574,61,0
17,276,32,0.052805,0.031883,0.194152,574,68,0
17,277,32,0.052805,0.000000,0.213306,574,69,0
17,278,32,0.052805,0.000000,0.241993,574,65,0
17,279,32,0.052805,0.032579,0.211619,574,64,0
17,280,32,0.052805,0.000000,0.267705,574,68,0
17,281,32,0.052805,0.000000,0.282662,574,68,0
17,282,32,0.052805,0.000000,0.148925,574,69,0
17,283,24,0.039604,0.000000,0.184169,582,69,0
17,284,24,0.039604,0.000000,0.169041,582,70,0
17,285,24,0.039604,0.000000,0.157280,582,76,0
17,286,24,0.039604,0.000000,0.180665,582,75,0
17,287,24,0.039604,0.038023,0.173992,582,72,0
17,288,24,0.039604,0.020751,0.178280,582,76,0
17,289,24,0.039604,0.000000,0.166561,582,74,0
17,290,56,0.092409,0.000000,0.262311,550,63,0
17,291,32,0.052805,0.000000,0.238782,574,65,0
17,292,32,0.052805,0.000000,0.145566,574,68,0
17,293,32,0.052805,0.024875,0.243519,574,68,1
17,294,32,0.052805,0.000000,0.259844,574,69,0
17,295,32,0.052805,0.051997,0.259717,574,67,0
17,296,32,0.052805,0.000000,0.210687,574,66,0
17,297,32,0.052805,0.027602,0.290496,574,73,1
17,298,32,0.052805,0.000000,0.158432,574,65,0
17,299,32,0.052805,0.000000,0.160360,574,66,0
17,300,32,0.052805,0.010601,0.192151,574,63,1
17,301,32,0.052805,0.000000,0.235684,574,68,0
17,302,32,0.052805,0.000000,0.276097,574,69,0
17,303,32,0.052805,0.000000,0.276736,574,69,0
17,304,32,0.052805,0.000000,0.243729,574,71,0
17,305,24,0.039604,0.000000,0.188540,582,69,0
17,306,24,0.039604,0.000000,0.098777,582,69,0
17,307,24,0.039604,0.000000,0.142721,582,80,0
17,308,24,0.039604,0.000000,0.152744,582,72,0
17,309,24,0.039604,0.000000,0.152814,582,71,0
17,310,24,0.039604,0.000000,0.092744,582,72,0
17,311,24,0.039604,0.006806,0.129987,582,78,1
17,312,56,0.092409,0.048192,0.210257,550,59,0
17,313,20,0.033003,0.030214,0.122176,586,90,1
17,314,20,0.033003,0.000000,0.137437,586,81,0
17,315,20,0.033003,0.000000,0.148567,586,91,0
17,316,20,0.033003,0.000000,0.115527,586,80,0
17,317,20,0.033003,0.000000,0.124517,586,79,0
17,318,20,0.033003,0.000000,0.183124,586,86,0
17,319,20,0.033003,0.000000,0.110487,586,90,0
17,320,20,0.033003,0.000000,0.123057,586,78,0
17,321,20,0.033003,0.000000,0.109800,586,85,0
17,322,20,0.033003,0.000000,0.130518,586,88,0
17,323,20,0.033003,0.000000,0.109800,586,83,0
17,324,20,0.033003,0.000000,0.125798,586,77,0
17,325,20,0.033003,0.000000,0.120047,586,85,0
17,326,20,0.033003,0.015392,0.049109,586,89,1
17,327,16,0.026403,0.000000,0.047498,590,112,0
17,328,16,0.026403,0.000000,0.122132,590,105,0
17,329,16,0.026403,0.000000,0.066428,590,114,0
17,330,16,0.026403,0.000000,0.100223,590,108,0
17,331,16,0.026403,0.000000,0.079457,590,106,0
17,332,16,0.026403,0.000000,0.143814,590,112,0
17,333,16,0.026403,0.000000,0.108876,590,118,0
17,334,32,0.052805,0.000000,0.117016,574,73,0
17,335,88,0.145215,0.000000,0.292652,518,55,0
17,336,18,0.029703,0.000000,0.244823,588,110,0
17,337,18,0.029703,0.000000,0.230550,588,104,0
17,338,18,0.029703,0.000000,0.165457,588,106,0
17,339,18,0.029703,0.007010,0.169698,588,104,0
17,340,18,0.029703,0.000000,0.278661,588,111,0
17,341,18,0.029703,0.000000,0.234872,588,105,0
17,342,18,0.029703,0.000000,0.144329,588,111,0
17,343,18,0.029703,0.000000,0.274390,588,102,0
17,344,18,0.029703,0.000000,0.209299,588,102,0
17,345,18,0.029703,0.000000,0.219368,588,103,0
17,346,18,0.029703,0.000000,0.162597,588,107,0
17,347,18,0.029703,0.013376,0.268356,588,97,0
17,348,18,0.029703,0.019600,0.204995,588,100,0
17,349,18,0.029703,0.025486,0.145686,588,109,0
17,350,14,0.023102,0.000000,0.249071,592,208,0
17,351,14,0.023102,0.000000,0.221490,592,220,0
17,352,14,0.023102,0.000000,0.257188,592,209,0
17,353,14,0.023102,0.015343,0.207340,592,215,0
17,354,14,0.023102,0.000000,0.239125,592,211,0
17,355,14,0.023102,0.000000,0.236117,592,214,0
17,356,14,0.023102,0.000000,0.246820,592,207,0
17,357,30,0.049505,0.000000,0.251397,576,85,0
17,358,18,0.029703,0.000000,0.130633,588,103,0
17,359,18,0.029703,0.000000,0.185156,588,95,0
17,360,18,0.029703,0.000000,0.140884,588,94,0
17,361,18,0.029703,0.000000,0.164873,588,96,0
17,362,18,0.029703,0.000000,0.150213,588,93,0
17,363,18,0.029703,0.000000,0.162639,588,95,0
17,364,18,0.029703,0.000600,0.151497,588,100,0
17,365,18,0.029703,0.000000,0.153214,588,95,0
17,366,18,0.029703,0.000000,0.166754,588,90,0
17,367,18,0.029703,0.000000,0.137355,588,94,0
17,368,18,0.029703,0.000000,0.150604,588,82,0
17,369,18,0.029703,0.000000,0.146611,588,84,0
17,370,18,0.029703,0.000000,0.110951,588,88,0
17,371,18,0.029703,0.000000,0.126596,588,89,0
17,372,14,0.023102,0.000000,0.193136,592,115,0
17,373,14,0.023102,0.000000,0.218642,592,123,0
17,374,14,0.023102,0.000000,0.232616,592,109,0
17,375,14,0.023102,0.000000,0.214508,592,124,0
17,376,14,0.023102,0.000000,0.219318,592,124,0
17,377,14,0.023102,0.000000,0.244824,592,122,0
17,378,14,0.023102,0.000000,0.253987,592,121,0
17,379,30,0.049505,0.000000,0.156279,576,77,0
17,380,12,0.019802,0.004743,0.280786,594,223,0
17,381,12,0.019802,0.000000,0.250259,594,231,0
17,382,12,0.019802,0.000000,0.191169,594,218,0
17,383,12,0.019802,0.000000,0.216581,594,229,0
17,384,12,0.019802,0.000000,0.306600,594,218,0
17,385,12,0.019802,0.000000,0.264866,594,218,0
17,386,12,0.019802,0.000000,0.180801,594,220,0
17,387,12,0.019802,0.000000,0.287773,594,224,0
17,388,12,0.019802,0.000000,0.232930,594,227,0
17,389,12,0.019802,0.000000,0.248610,594,223,0
17,390,12,0.019802,0.000000,0.202377,594,232,0
17,391,12,0.019802,0.000000,0.288341,594,220,0
17,392,12,0.019802,0.000000,0.260641,594,218,0
17,393,12,0.019802,0.000000,0.185687,594,232,0
17,394,10,0.016502,0.000000,0.222532,596,228,0
17,395,10,0.016502,0.000000,0.183926,596,244,0
17,396,10,0.016502,0.000000,0.191169,596,229,0
17,397,10,0.016502,0.000000,0.180801,596,238,0
17,398,10,0.016502,0.000000,0.197959,596,232,0
17,399,10,0.016502,0.000000,0.183926,596,238,0
17,400,10,0.016502,0.000000,0.180801,596,232,0
17,401,18,0.029703,0.000000,0.261714,588,197,0
17,402,46,0.075908,0.041905,0.161842,560,75,0
17,403,134,0.221122,0.049929,0.319430,472,56,1
17,404,17,0.028053,0.020733,0.258571,589,213,1
17,405,17,0.028053,0.000000,0.252643,589,192,0
17,406,17,0.028053,0.000000,0.263008,589,197,0
17,407,17,0.028053,0.023073,0.371007,589,189,1
17,408,17,0.028053,0.006595,0.236215,589,196,0
17,409,17,0.028053,0.000000,0.244078,589,189,0
17,410,17,0.028053,0.045776,0.389050,589,187,1
17,411,17,0.028053,0.000000,0.212893,589,216,0
17,412,17,0.028053,0.000000,0.267446,589,205,0
17,413,17,0.028053,0.000000,0.186506,589,209,0
17,414,17,0.028053,0.000000,0.309629,589,196,0
17,415,17,0.028053,0.000000,0.263424,589,204,0
17,416,17,0.028053,0.000000,0.316013,589,198,0
17,417,17,0.028053,0.000000,0.330692,589,195,0
17,418,13,0.021452,0.000000,0.267616,593,222,0
17,419,13,0.021452,0.000000,0.237982,593,205,0
17,420,13,0.021452,0.000000,0.268580,593,214,0
17,421,13,0.021452,0.000000,0.278025,593,209,0
17,422,13,0.021452,0.000000,0.234137,593,213,0
17,423,13,0.021452,0.000000,0.220257,593,213,0
17,424,13,0.021452,0.017824,0.295756,593,214,1
17,425,29,0.047855,0.000000,0.305614,577,149,0
17,426,17,0.028053,0.021764,0.218434,589,215,1
17,427,17,0.028053,0.000000,0.202046,589,207,0
17,428,17,0.028053,0.000000,0.237302,589,202,0
17,429,17,0.028053,0.000000,0.270959,589,201,0
17,430,17,0.028053,0.000000,0.164187,589,212,0
17,431,17,0.028053,0.013212,0.133858,589,199,0
17,432,17,0.028053,0.011665,0.286977,589,193,1
17,433,17,0.028053,0.000000,0.188828,589,122,0
17,434,17,0.028053,0.000000,0.207548,589,122,0
17,435,17,0.028053,0.000000,0.160800,589,120,0
17,436,17,0.028053,0.000000,0.286626,589,128,0
17,437,17,0.028053,0.000000,0.177743,589,128,0
17,438,17,0.028053,0.000000,0.132503,589,123,0
17,439,17,0.028053,0.000000,0.271399,589,122,0
17,440,13,0.021452,0.000000,0.203352,593,224,0
17,441,13,0.021452,0.000000,0.179188,593,212,0
17,442,13,0.021452,0.000000,0.220387,593,221,0
17,443,13,0.021452,0.000000,0.179756,593,225,0
17,444,13,0.021452,0.000000,0.171105,593,227,0
17,445,13,0.021452,0.000000,0.162696,593,217,0
17,446,13,0.021452,0.000000,0.197487,593,218,0
17,447,29,0.047855,0.000000,0.249923,577,91,0
17,448,11,0.018152,0.000000,0.143801,595,239,0
17,449,11,0.018152,0.000000,0.173627,595,226,0
17,450,11,0.018152,0.000000,0.118522,595,226,0
17,451,11,0.018152,0.000000,0.223078,595,222,0
17,452,11,0.018152,0.000000,0.191084,595,229,0
17,453,11,0.018152,0.000000,0.218428,595,224,0
17,454,11,0.018152,0.055087,0.194889,595,217,1
17,455,11,0.018152,0.000000,0.127729,595,239,0
17,456,11,0.018152,0.000000,0.217192,595,224,0
17,457,11,0.018152,0.000000,0.118522,595,235,0
17,458,11,0.018152,0.000000,0.180298,595,213,0
17,459,11,0.018152,0.000000,0.189345,595,229,0
17,460,11,0.018152,0.000000,0.276326,595,218,0
17,461,11,0.018152,0.006410,0.152109,595,230,1
17,462,9,0.014851,0.000000,0.157080,597,257,0
17,463,9,0.014851,0.000000,0.151609,597,248,0
17,464,9,0.014851,0.000000,0.141008,597,239,0
17,465,9,0.014851,0.001756,0.191084,597,242,1
17,466,9,0.014851,0.000000,0.171239,597,250,0
17,467,9,0.014851,0.000000,0.165769,597,250,0
17,468,9,0.014851,0.000000,0.191084,597,235,0
17,469,17,0.028053,0.000000,0.182771,589,214,0
17,470,45,0.074257,0.005328,0.158785,561,81,0
17,471,17,0.028053,0.000000,0.232005,589,210,0
17,472,17,0.028053,0.000000,0.159054,589,206,0
17,473,17,0.028053,0.000000,0.271911,589,197,0
17,474,17,0.028053,0.000000,0.237887,589,195,0
17,475,17,0.028053,0.000000,0.208133,589,203,0
17,476,17,0.028053,0.000000,0.180856,589,210,0
17,477,17,0.028053,0.000000,0.296716,589,190,0
17,478,17,0.028053,0.000000,0.234249,589,127,0
17,479,17,0.028053,0.000000,0.216342,589,119,0
17,480,17,0.028053,0.000000,0.155057,589,120,0
17,481,17,0.028053,0.000000,0.156992,589,119,0
17,482,17,0.028053,0.000000,0.250972,589,123,0
17,483,17,0.028053,0.000000,0.231100,589,130,0
17,484,17,0.028053,0.000000,0.146607,589,111,0
17,485,13,0.021452,0.000000,0.186845,593,221,0
17,486,13,0.021452,0.000000,0.147305,593,222,0
17,487,13,0.021452,0.000000,0.239988,593,220,0
17,488,13,0.021452,0.022580,0.211325,593,223,1
17,489,13,0.021452,0.000000,0.178851,593,227,0
17,490,13,0.021452,0.000000,0.186950,593,227,0
17,491,13,0.021452,0.000000,0.280540,593,220,0
17,492,29,0.047855,0.000000,0.255377,577,93,0
17,493,17,0.028053,0.000000,0.191868,589,110,0
17,494,17,0.028053,0.000000,0.118462,589,111,0
17,495,17,0.028053,0.016714,0.246205,589,116,1
17,496,17,0.028053,0.000000,0.164365,589,112,0
17,497,17,0.028053,0.000000,0.147716,589,120,0
17,498,17,0.028053,0.000000,0.117722,589,112,0
17,499,17,0.028053,0.000000,0.246640,589,116,0
17,500,17,0.028053,0.000000,0.210184,589,97,0
17,501,17,0.028053,0.000000,0.155848,589,94,0
17,502,17,0.028053,0.000000,0.129351,589,99,0
17,503,17,0.028053,0.000000,0.160515,589,97,0
17,504,17,0.028053,0.000000,0.199099,589,108,0
17,505,17,0.028053,0.000000,0.106273,589,97,0
17,506,17,0.028053,0.000000,0.139310,589,101,0
17,507,13,0.021452,0.000000,0.170773,593,128,0
17,508,13,0.021452,0.000000,0.147305,593,121,0
17,509,13,0.021452,0.000000,0.239988,593,120,0
17,510,13,0.021452,0.000000,0.161249,593,121,0
17,511,13,0.021452,0.000000,0.148620,593,129,0
17,512,13,0.021452,0.011613,0.172790,593,125,1
17,513,13,0.021452,0.000000,0.230464,593,127,0
17,514,29,0.047855,0.000000,0.206492,577,83,0
17,515,11,0.018152,0.000000,0.185706,595,232,0
17,516,11,0.018152,0.000000,0.180057,595,242,0
17,517,11,0.018152,0.000000,0.160428,595,228,0
17,518,11,0.018152,0.000000,0.212986,595,240,0
17,519,11,0.018152,0.000000,0.205987,595,228,0
17,520,11,0.018152,0.000000,0.197855,595,235,0
17,521,11,0.018152,0.000000,0.184798,595,224,0
17,522,11,0.018152,0.000000,0.169634,595,239,0
17,523,11,0.018152,0.000000,0.234223,595,243,0
17,524,11,0.018152,0.000000,0.160428,595,237,0
17,525,11,0.018152,0.000000,0.170207,595,236,0
17,526,11,0.018152,0.000000,0.197442,595,229,0
17,527,11,0.018152,0.000000,0.259549,595,233,0
17,528,11,0.018152,0.000000,0.142018,595,227,0
17,529,9,0.014851,0.000000,0.150793,597,255,0
17,530,9,0.014851,0.000000,0.134721,597,251,0
17,531,9,0.014851,0.000000,0.134721,597,248,0
17,532,9,0.014851,0.000000,0.184798,597,254,0
17,533,9,0.014851,0.000000,0.164952,597,259,0
17,534,9,0.014851,0.000000,0.148881,597,253,0
17,535,9,0.014851,0.000000,0.184798,597,244,0
17,536,17,0.028053,0.000000,0.217871,589,192,0
17,537,45,0.074257,0.000000,0.117922,561,77,0
17,538,10,0.016502,0.000000,0.151571,596,230,0
17,539,10,0.016502,0.000000,0.211585,596,221,0
17,540,10,0.016502,0.000000,0.128693,596,231,0
17,541,10,0.016502,0.000000,0.264493,596,221,0
17,542,10,0.016502,0.000000,0.179174,596,228,0
17,543,10,0.016502,0.000000,0.207304,596,221,0
17,544,10,0.016502,0.000000,0.243307,596,220,0
17,545,10,0.016502,0.000000,0.118993,596,236,0
17,546,10,0.016502,0.000000,0.169100,596,234,0
17,547,10,0.016502,0.000000,0.149444,596,241,0
17,548,10,0.016502,0.000000,0.270633,596,232,0
17,549,10,0.016502,0.000000,0.153401,596,231,0
17,550,10,0.016502,0.000000,0.203508,596,236,0
17,551,10,0.016502,0.000000,0.302081,596,235,0
17,552,8,0.013201,0.015604,0.198767,598,238,0
17,553,8,0.013201,0.000000,0.208673,598,231,0
