iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
9,1830,17,0.008379,0.000000,0.123859,2012,234,0
9,1831,17,0.008379,0.000000,0.120392,2012,245,0
9,1832,17,0.008379,0.000000,0.120392,2012,242,0
9,1833,17,0.008379,0.000000,0.120392,2012,239,0
9,1834,17,0.008379,0.000000,0.120392,2012,236,0
9,1835,29,0.014293,0.000000,0.123859,2000,227,0
9,1836,29,0.014293,0.000000,0.123859,2000,221,0
9,1837,29,0.014293,0.000000,0.120392,2000,222,0
9,1838,29,0.014293,0.000000,0.123859,2000,222,0
9,1839,29,0.014293,0.000000,0.123859,2000,227,0
9,1840,11,0.005421,0.000000,0.120392,2018,259,0
9,1841,11,0.005421,0.000000,0.120392,2018,258,0
9,1842,13,0.006407,0.000000,0.120392,2016,254,0
9,1843,13,0.006407,0.000000,0.120392,2016,251,0
9,1844,13,0.006407,0.000000,0.120392,2016,257,0
9,1845,13,0.006407,0.000000,0.120392,2016,257,0
9,1846,13,0.006407,0.000000,0.120392,2016,259,0
9,1847,13,0.006407,0.000000,0.120392,2016,260,0
9,1848,13,0.006407,0.000000,0.120392,2016,264,0
9,1849,13,0.006407,0.000000,0.120392,2016,261,0
9,1850,19,0.009364,0.000000,0.120392,2010,255,0
9,1851,19,0.009364,0.000000,0.120392,2010,251,0
9,1852,19,0.009364,0.000000,0.120392,2010,250,0
9,1853,19,0.009364,0.000000,0.120392,2010,251,0
9,1854,19,0.009364,0.000000,0.120392,2010,254,0
9,1855,41,0.020207,0.000000,0.120392,1988,219,0
9,1856,41,0.020207,0.000000,0.120392,1988,212,0
9,1857,41,0.020207,0.000000,0.123859,1988,211,0
9,1858,41,0.020207,0.000000,0.120392,1988,217,0
9,1859,41,0.020207,0.000000,0.120392,1988,220,0
9,1860,11,0.005421,0.000000,0.120392,2018,257,0
9,1861,11,0.005421,0.000000,0.120392,2018,263,0
9,1862,15,0.007393,0.000000,0.120392,2014,246,0
9,1863,15,0.007393,0.000000,0.120392,2014,250,0
9,1864,15,0.007393,0.000000,0.120392,2014,245,0
9,1865,15,0.007393,0.000000,0.120392,2014,251,0
9,1866,15,0.007393,0.000000,0.120392,2014,254,0
9,1867,15,0.007393,0.000000,0.120392,2014,256,0
9,1868,15,0.007393,0.000000,0.120392,2014,253,0
9,1869,15,0.007393,0.000000,0.120392,2014,255,0
9,1870,27,0.013307,0.000000,0.120392,2002,233,0
9,1871,27,0.013307,0.000000,0.120392,2002,230,0
9,1872,27,0.013307,0.000000,0.120392,2002,238,0
9,1873,27,0.013307,0.000000,0.120392,2002,233,0
9,1874,27,0.013307,0.000000,0.120392,2002,231,0
9,1875,13,0.006407,0.000000,0.120392,2016,250,0
9,1876,13,0.006407,0.000000,0.120392,2016,252,0
9,1877,17,0.008379,0.000000,0.120392,2012,237,0
9,1878,17,0.008379,0.000000,0.120392,2012,246,0
9,1879,17,0.008379,0.000000,0.120392,2012,243,0
9,1880,17,0.008379,0.000000,0.120392,2012,252,0
9,1881,17,0.008379,0.000000,0.120392,2012,244,0
9,1882,17,0.008379,0.000000,0.120392,2012,246,0
9,1883,17,0.008379,0.000000,0.120392,2012,245,0
9,1884,17,0.008379,0.000000,0.120392,2012,248,0
9,1885,29,0.014293,0.000000,0.120392,2000,232,0
9,1886,29,0.014293,0.000000,0.120392,2000,234,0
9,1887,29,0.014293,0.000000,0.120392,2000,235,0
9,1888,29,0.014293,0.000000,0.120392,2000,231,0
9,1889,29,0.014293,0.000000,0.120392,2000,233,0
9,1890,13,0.006407,0.000000,0.120392,2016,251,0
9,1891,13,0.006407,0.000000,0.120392,2016,257,0
9,1892,17,0.008379,0.000000,0.120392,2012,248,0
9,1893,17,0.008379,0.000000,0.120392,2012,243,0
9,1894,17,0.008379,0.000000,0.120392,2012,244,0
9,1895,17,0.008379,0.000000,0.120392,2012,247,0
9,1896,17,0.008379,0.000000,0.120392,2012,249,0
9,1897,17,0.008379,0.000000,0.120392,2012,246,0
9,1898,17,0.008379,0.000000,0.120392,2012,249,0
9,1899,17,0.008379,0.000000,0.120392,2012,248,0
9,1900,29,0.014293,0.000000,0.120392,2000,231,0
9,1901,29,0.014293,0.000000,0.120392,2000,227,0
9,1902,29,0.014293,0.000000,0.120392,2000,234,0
9,1903,29,0.014293,0.000000,0.120392,2000,229,0
9,1904,29,0.014293,0.000000,0.120392,2000,234,0
9,1905,13,0.006407,0.000000,0.120392,2016,124,0
9,1906,13,0.006407,0.000000,0.120392,2016,126,0
9,1907,17,0.008379,0.000000,0.120392,2012,117,0
9,1908,17,0.008379,0.000000,0.120392,2012,117,0
9,1909,17,0.008379,0.000000,0.120392,2012,118,0
9,1910,17,0.008379,0.000000,0.120392,2012,119,0
9,1911,17,0.008379,0.000000,0.120392,2012,122,0
9,1912,17,0.008379,0.000000,0.120392,2012,121,0
9,1913,17,0.008379,0.000000,0.120392,2012,121,0
9,1914,17,0.008379,0.000000,0.120392,2012,129,0
9,1915,29,0.014293,0.000000,0.120392,2000,113,0
9,1916,29,0.014293,0.000000,0.120392,2000,114,0
9,1917,29,0.014293,0.000000,0.120392,2000,118,0
9,1918,29,0.014293,0.000000,0.120392,2000,110,0
9,1919,29,0.014293,0.000000,0.120392,2000,117,0
9,1920,11,0.005421,0.000000,0.120392,2018,261,0
9,1921,11,0.005421,0.000000,0.120392,2018,264,0
9,1922,13,0.006407,0.000000,0.120392,2016,261,0
9,1923,13,0.006407,0.000000,0.120392,2016,259,0
9,1924,13,0.006407,0.000000,0.120392,2016,263,0
9,1925,13,0.006407,0.000000,0.120392,2016,256,0
9,1926,13,0.006407,0.000000,0.120392,2016,263,0
9,1927,13,0.006407,0.000000,0.120392,2016,260,0
9,1928,13,0.006407,0.000000,0.120392,2016,267,0
9,1929,13,0.006407,0.000000,0.120392,2016,262,0
9,1930,19,0.009364,0.000000,0.120392,2010,251,0
9,1931,19,0.009364,0.000000,0.120392,2010,247,0
9,1932,19,0.009364,0.000000,0.120392,2010,254,0
9,1933,19,0.009364,0.000000,0.120392,2010,251,0
9,1934,19,0.009364,0.000000,0.120392,2010,249,0
9,1935,41,0.020207,0.000000,0.120392,1988,103,0
9,1936,41,0.020207,0.000000,0.120392,1988,210,0
9,1937,41,0.020207,0.000000,0.120392,1988,215,0
9,1938,41,0.020207,0.000000,0.120392,1988,222,0
9,1939,41,0.020207,0.000000,0.120392,1988,102,0
9,1940,8,0.003943,0.000000,0.120392,2021,275,0
9,1941,8,0.003943,0.000000,0.120392,2021,276,0
9,1942,10,0.004929,0.000000,0.120392,2019,260,0
9,1943,10,0.004929,0.000000,0.120392,2019,264,0
9,1944,10,0.004929,0.000000,0.120392,2019,274,0
9,1945,10,0.004929,0.000000,0.120392,2019,274,0
9,1946,10,0.004929,0.000000,0.120392,2019,278,0
9,1947,10,0.004929,0.000000,0.120392,2019,273,0
9,1948,10,0.004929,0.000000,0.120392,2019,278,0
9,1949,10,0.004929,0.000000,0.120392,2019,272,0
9,1950,16,0.007886,0.000000,0.120392,2013,261,0
9,1951,16,0.007886,0.000000,0.120392,2013,259,0
9,1952,16,0.007886,0.000000,0.120392,2013,255,0
9,1953,16,0.007886,0.000000,0.120392,2013,260,0
9,1954,16,0.007886,0.000000,0.120392,2013,263,0
9,1955,9,0.004436,0.000000,0.120392,2020,271,0
9,1956,9,0.004436,0.000000,0.120392,2020,270,0
9,1957,11,0.005421,0.000000,0.120392,2018,265,0
9,1958,11,0.005421,0.000000,0.120392,2018,260,0
9,1959,11,0.005421,0.000000,0.120392,2018,270,0
9,1960,11,0.005421,0.000000,0.120392,2018,265,0
9,1961,11,0.005421,0.000000,0.120392,2018,271,0
9,1962,11,0.005421,0.000000,0.120392,2018,267,0
9,1963,11,0.005421,0.000000,0.120392,2018,276,0
9,1964,11,0.005421,0.000000,0.120392,2018,267,0
9,1965,17,0.008379,0.000000,0.120392,2012,251,0
9,1966,17,0.008379,0.000000,0.120392,2012,257,0
9,1967,17,0.008379,0.000000,0.120392,2012,256,0
9,1968,17,0.008379,0.000000,0.120392,2012,254,0
9,1969,17,0.008379,0.000000,0.120392,2012,249,0
9,1970,9,0.004436,0.000000,0.120392,2020,270,0
9,1971,9,0.004436,0.000000,0.120392,2020,276,0
9,1972,11,0.005421,0.000000,0.120392,2018,261,0
9,1973,11,0.005421,0.000000,0.120392,2018,262,0
9,1974,11,0.005421,0.000000,0.120392,2018,273,0
9,1975,11,0.005421,0.000000,0.120392,2018,273,0
9,1976,11,0.005421,0.000000,0.120392,2018,268,0
9,1977,11,0.005421,0.000000,0.120392,2018,273,0
9,1978,11,0.005421,0.000000,0.120392,2018,277,0
9,1979,11,0.005421,0.000000,0.120392,2018,275,0
9,1980,17,0.008379,0.000000,0.120392,2012,262,0
9,1981,17,0.008379,0.000000,0.120392,2012,266,0
9,1982,17,0.008379,0.000000,0.120392,2012,257,0
9,1983,17,0.008379,0.000000,0.120392,2012,262,0
9,1984,17,0.008379,0.000000,0.120392,2012,265,0
9,1985,9,0.004436,0.000000,0.120392,2020,269,0
9,1986,9,0.004436,0.000000,0.120392,2020,270,0
9,1987,11,0.005421,0.000000,0.120392,2018,269,0
9,1988,11,0.005421,0.000000,0.120392,2018,265,0
9,1989,11,0.005421,0.000000,0.120392,2018,265,0
9,1990,11,0.005421,0.000000,0.120392,2018,264,0
9,1991,11,0.005421,0.000000,0.120392,2018,272,0
9,1992,11,0.005421,0.000000,0.120392,2018,268,0
9,1993,11,0.005421,0.000000,0.120392,2018,272,0
9,1994,11,0.005421,0.000000,0.120392,2018,271,0
9,1995,17,0.008379,0.000000,0.120392,2012,259,0
9,1996,17,0.008379,0.000000,0.120392,2012,258,0
9,1997,17,0.008379,0.000000,0.120392,2012,259,0
9,1998,17,0.008379,0.000000,0.120392,2012,256,0
9,1999,17,0.008379,0.000000,0.120392,2012,258,0
9,2000,8,0.003943,0.000000,0.120392,2021,283,0
9,2001,8,0.003943,0.000000,0.120392,2021,285,0
9,2002,9,0.004436,0.000000,0.120392,2020,278,0
9,2003,9,0.004436,0.000000,0.120392,2020,279,0
9,2004,9,0.004436,0.000000,0.120392,2020,286,0
9,2005,9,0.004436,0.000000,0.120392,2020,285,0
9,2006,9,0.004436,0.000000,0.120392,2020,284,0
9,2007,9,0.004436,0.000000,0.120392,2020,287,0
9,2008,9,0.004436,0.000000,0.120392,2020,289,0
9,2009,9,0.004436,0.000000,0.120392,2020,287,0
9,2010,12,0.005914,0.000000,0.120392,2017,283,0
9,2011,12,0.005914,0.000000,0.120392,2017,282,0
9,2012,12,0.005914,0.000000,0.120392,2017,278,0
9,2013,12,0.005914,0.000000,0.120392,2017,281,0
9,2014,12,0.005914,0.000000,0.120392,2017,283,0
9,2015,23,0.011336,0.000000,0.120392,2006,252,0
9,2016,23,0.011336,0.000000,0.120392,2006,241,0
9,2017,23,0.011336,0.000000,0.120392,2006,252,0
9,2018,23,0.011336,0.000000,0.120392,2006,252,0
9,2019,23,0.011336,0.000000,0.120392,2006,253,0
9,2020,86,0.042385,0.000000,0.120392,1943,96,0
9,2021,86,0.042385,0.000000,0.123859,1943,179,0
9,2022,86,0.042385,0.000000,0.120392,1943,179,0
9,2023,86,0.042385,0.000000,0.120392,1943,187,0
9,2024,86,0.042385,0.000000,0.120392,1943,95,0
9,2025,409,0.201577,0.074144,0.221978,1620,40,1
9,2026,409,0.201577,0.078181,1.140330,1620,39,0
9,2027,409,0.201577,0.043816,0.276755,1620,44,0
9,2028,409,0.201577,0.053732,0.245856,1620,43,0
9,2029,409,0.201577,0.046248,0.249874,1620,43,0
10,0,16,0.007886,0.000000,0.000000,2013,234,1
10,1,16,0.007886,0.000000,0.000000,2013,81,0
10,2,24,0.011828,0.000000,0.696875,2005,158,1
10,3,24,0.011828,0.000000,0.696875,2005,65,0
10,4,24,0.011828,0.000000,0.725255,2005,171,1
10,5,24,0.011828,0.000000,0.725255,2005,92,0
10,6,24,0.011828,0.000000,0.674210,2005,170,1
10,7,24,0.011828,0.000000,0.674210,2005,116,0
10,8,24,0.011828,0.000000,2.041014,2005,134,0
10,9,24,0.011828,0.000000,2.041014,2005,111,0
10,10,48,0.023657,0.534887,3.422165,1981,41,0
10,11,48,0.023657,0.530946,3.440479,1981,45,0
10,12,48,0.023657,0.501817,3.412099,1981,43,0
10,13,48,0.023657,0.499501,3.463144,1981,46,0
10,14,48,0.023657,0.199965,2.811529,1981,39,1
10,15,20,0.009857,0.000000,0.304559,2009,179,0
10,16,20,0.009857,0.000000,0.304559,2009,76,0
10,17,28,0.013800,0.000000,0.944537,2001,127,0
10,18,28,0.013800,0.000000,0.944537,2001,60,0
10,19,28,0.013800,0.000000,0.806376,2001,140,0
10,20,28,0.013800,0.000000,0.806376,2001,89,0
10,21,28,0.013800,0.000000,0.846803,2001,132,0
10,22,28,0.013800,0.000000,0.846803,2001,95,0
10,23,28,0.013800,0.000000,1.873007,2001,138,0
10,24,28,0.013800,0.000000,1.873007,2001,111,0
10,25,52,0.025628,0.093553,2.980171,1977,54,0
10,26,52,0.025628,0.053991,2.917067,1977,53,0
10,27,52,0.025628,0.138683,3.055228,1977,55,0
10,28,52,0.025628,0.130306,3.014801,1977,58,0
10,29,52,0.025628,0.108479,2.565470,1977,48,0
10,30,20,0.009857,0.000000,0.171562,2009,184,1
10,31,20,0.009857,0.000000,0.171562,2009,114,1
10,32,28,0.013800,0.000000,0.228460,2001,140,1
10,33,28,0.013800,0.000000,0.228460,2001,93,1
10,34,28,0.013800,0.000000,0.395000,2001,152,1
10,35,28,0.013800,0.000000,0.395000,2001,115,1
10,36,28,0.013800,0.000000,0.303529,2001,149,1
10,37,28,0.013800,0.000000,0.303529,2001,118,1
10,38,28,0.013800,0.000000,0.652241,2001,166,1
10,39,28,0.013800,0.000000,0.652241,2001,140,1
10,40,52,0.025628,0.000000,0.926228,1977,92,1
10,41,52,0.025628,0.000000,1.007646,1977,91,1
10,42,52,0.025628,0.000000,0.841106,1977,83,1
10,43,52,0.025628,0.000000,0.932577,1977,96,1
10,44,52,0.025628,0.008113,0.722180,1977,87,1
10,45,20,0.009857,0.000000,0.202395,2009,99,0
10,46,20,0.009857,0.000000,0.202395,2009,71,0
10,47,28,0.013800,0.000000,0.202395,2001,84,0
10,48,28,0.013800,0.000000,0.202395,2001,62,0
10,49,28,0.013800,0.000000,0.202395,2001,85,0
10,50,28,0.013800,0.000000,0.202395,2001,78,0
10,51,28,0.013800,0.000000,0.202395,2001,93,0
10,52,28,0.013800,0.000000,0.202395,2001,77,0
10,53,28,0.013800,0.000000,0.210508,2001,97,0
10,54,28,0.013800,0.000000,0.210508,2001,85,0
10,55,52,0.025628,0.000000,0.210508,1977,68,0
10,56,52,0.025628,0.000000,0.210508,1977,65,0
10,57,52,0.025628,0.000000,0.210508,1977,62,0
10,58,52,0.025628,0.000000,0.210508,1977,59,0
10,59,52,0.025628,0.000000,0.202395,1977,66,0
10,60,16,0.007886,0.000000,0.395265,2013,205,1
10,61,16,0.007886,0.000000,0.395265,2013,200,1
10,62,20,0.009857,0.000000,0.395265,2009,191,1
10,63,20,0.009857,0.000000,0.395265,2009,188,1
10,64,20,0.009857,0.000000,0.395265,2009,193,1
10,65,20,0.009857,0.000000,0.395265,2009,187,1
10,66,20,0.009857,0.000000,0.395265,2009,197,1
10,67,20,0.009857,0.000000,0.395265,2009,192,1
10,68,20,0.009857,0.000000,0.395265,2009,195,1
10,69,20,0.009857,0.000000,0.395265,2009,192,1
10,70,32,0.015771,0.000000,0.395265,1997,170,1
10,71,32,0.015771,0.000000,0.395265,1997,168,1
10,72,32,0.015771,0.000000,0.395265,1997,170,1
10,73,32,0.015771,0.000000,0.395265,1997,172,1
10,74,32,0.015771,0.000000,0.395265,1997,172,1
10,75,76,0.037457,0.089698,0.853592,1953,41,0
10,76,76,0.037457,0.240250,1.662204,1953,47,1
10,77,76,0.037457,0.167211,0.910332,1953,42,0
10,78,76,0.037457,0.153444,0.871387,1953,78,0
10,79,76,0.037457,0.175075,0.898707,1953,45,0
10,80,18,0.008871,0.000000,0.176081,2011,191,1
10,81,18,0.008871,0.000000,0.176081,2011,85,0
10,82,26,0.012814,0.000000,0.761480,2003,134,1
10,83,26,0.012814,0.000000,0.761480,2003,71,0
10,84,26,0.012814,0.000000,0.816581,2003,140,1
10,85,26,0.012814,0.000000,0.816581,2003,95,0
10,86,26,0.012814,0.000000,0.848630,2003,144,1
10,87,26,0.012814,0.000000,0.848630,2003,108,0
10,88,26,0.012814,0.000000,1.480826,2003,125,0
10,89,26,0.012814,0.000000,1.480826,2003,108,0
10,90,50,0.024643,0.003204,2.701847,1979,54,0
10,91,50,0.024643,0.108569,2.793875,1979,62,0
10,92,50,0.024643,0.000000,2.738774,1979,62,0
10,93,50,0.024643,0.000000,2.706725,1979,61,0
10,94,50,0.024643,0.346194,2.751956,1979,54,1
10,95,22,0.010843,0.000000,0.455641,2007,143,0
10,96,22,0.010843,0.000000,0.455641,2007,77,0
10,97,30,0.014786,0.000000,0.987049,1999,108,0
10,98,30,0.014786,0.000000,0.987049,1999,56,0
10,99,30,0.014786,0.000000,0.957458,1999,111,0
10,100,30,0.014786,0.000000,0.957458,1999,82,0
10,101,30,0.014786,0.000000,0.997884,1999,113,0
10,102,30,0.014786,0.000000,0.997884,1999,85,0
10,103,30,0.014786,0.000000,1.450978,1999,110,0
10,104,30,0.014786,0.000000,1.450978,1999,91,0
10,105,54,0.026614,0.030957,2.452777,1975,49,0
10,106,54,0.026614,0.000000,2.495039,1975,53,0
10,107,54,0.026614,0.069064,2.524629,1975,52,0
10,108,54,0.026614,0.001661,2.484203,1975,57,0
10,109,54,0.026614,0.128601,2.604778,1975,52,0
10,110,22,0.010843,0.000000,0.346659,2007,176,1
10,111,22,0.010843,0.000000,0.346659,2007,112,1
10,112,30,0.014786,0.000000,0.400650,1999,142,1
10,113,30,0.014786,0.000000,0.400650,1999,95,1
10,114,30,0.014786,0.000000,0.485342,1999,144,1
10,115,30,0.014786,0.000000,0.485342,1999,113,1
10,116,30,0.014786,0.000000,0.476965,1999,146,1
10,117,30,0.014786,0.000000,0.476965,1999,115,1
10,118,30,0.014786,0.000000,0.664179,1999,151,1
10,119,30,0.014786,0.000000,0.664179,1999,131,1
10,120,54,0.026614,0.000000,0.883402,1975,90,1
10,121,54,0.026614,0.000000,0.933168,1975,93,1
10,122,54,0.026614,0.000000,0.848476,1975,88,1
10,123,54,0.026614,0.000000,0.856853,1975,98,1
10,124,54,0.026614,0.000000,0.773397,1975,87,1
10,125,22,0.010843,0.000000,0.329525,2007,81,0
10,126,22,0.010843,0.000000,0.329525,2007,76,0
10,127,30,0.014786,0.000000,0.329525,1999,74,0
10,128,30,0.014786,0.000000,0.329525,1999,60,0
10,129,30,0.014786,0.000000,0.329525,1999,74,0
10,130,30,0.014786,0.000000,0.329525,1999,79,0
10,131,30,0.014786,0.000000,0.329525,1999,75,0
10,132,30,0.014786,0.000000,0.329525,1999,71,0
10,133,30,0.014786,0.000000,0.337638,1999,87,0
10,134,30,0.014786,0.000000,0.337638,1999,88,0
10,135,54,0.026614,0.000000,0.337638,1975,61,0
10,136,54,0.026614,0.000000,0.337638,1975,64,0
10,137,54,0.026614,0.000000,0.337638,1975,59,0
10,138,54,0.026614,0.000000,0.337638,1975,63,0
10,139,54,0.026614,0.000000,0.329525,1975,63,0
10,140,18,0.008871,0.000000,0.440854,2011,195,1
10,141,18,0.008871,0.000000,0.440854,2011,194,1
10,142,22,0.010843,0.000000,0.440854,2007,173,1
10,143,22,0.010843,0.000000,0.440854,2007,181,1
10,144,22,0.010843,0.000000,0.440854,2007,185,1
10,145,22,0.010843,0.000000,0.440854,2007,183,1
10,146,22,0.010843,0.000000,0.440854,2007,187,1
10,147,22,0.010843,0.000000,0.440854,2007,188,1
10,148,22,0.010843,0.000000,0.440854,2007,188,1
10,149,22,0.010843,0.000000,0.440854,2007,184,1
10,150,34,0.016757,0.000000,0.440854,1995,170,1
10,151,34,0.016757,0.000000,0.440854,1995,165,1
10,152,34,0.016757,0.000000,0.440854,1995,164,1
10,153,34,0.016757,0.000000,0.440854,1995,171,1
10,154,34,0.016757,0.000000,0.440854,1995,168,1
10,155,78,0.038443,0.082257,0.954738,1951,50,0
10,156,78,0.038443,0.000000,1.405376,1951,51,1
10,157,78,0.038443,0.004351,0.881971,1951,44,0
10,158,78,0.038443,0.000000,0.890992,1951,98,0
10,159,78,0.038443,0.000000,0.869361,1951,49,0
10,160,18,0.008871,0.000000,0.044179,2011,214,1
10,161,18,0.008871,0.000000,0.073751,2011,134,0
10,162,26,0.012814,0.000000,0.155655,2003,174,1
10,163,26,0.012814,0.000000,0.155655,2003,121,0
10,164,26,0.012814,0.000000,0.128934,2003,184,1
10,165,26,0.012814,0.000000,0.158506,2003,140,0
10,166,26,0.012814,0.000000,0.045840,2003,191,1
10,167,26,0.012814,0.000000,0.045840,2003,162,0
10,168,26,0.012814,0.000000,0.780448,2003,179,0
10,169,26,0.012814,0.000000,0.780448,2003,154,0
10,170,50,0.024643,0.000000,0.940578,1979,123,0
10,171,50,0.024643,0.000000,0.896436,1979,101,0
10,172,50,0.024643,0.000000,0.893586,1979,115,0
10,173,50,0.024643,0.000000,0.976679,1979,106,0
10,174,50,0.024643,0.000000,0.279833,1979,120,1
10,175,22,0.010843,0.000000,0.108488,2007,180,0
10,176,22,0.010843,0.000000,0.152979,2007,120,0
10,177,30,0.014786,0.000000,0.217058,1999,157,0
10,178,30,0.014786,0.000000,0.217058,1999,107,0
10,179,30,0.014786,0.000000,0.108488,1999,166,0
10,180,30,0.014786,0.000000,0.160579,1999,120,0
10,181,30,0.014786,0.000000,0.108488,1999,153,0
10,182,30,0.014786,0.000000,0.108488,1999,133,0
10,183,30,0.014786,0.000000,0.689486,1999,167,0
10,184,30,0.014786,0.000000,0.697086,1999,137,0
10,185,54,0.026614,0.000000,0.786964,1975,102,0
10,186,54,0.026614,0.000000,0.733977,1975,101,0
10,187,54,0.026614,0.000000,0.798056,1975,110,0
10,188,54,0.026614,0.000000,0.805655,1975,103,0
10,189,54,0.026614,0.000000,0.228149,1975,102,0
10,190,22,0.010843,0.000000,0.048530,2007,189,1
10,191,22,0.010843,0.000000,0.048530,2007,154,1
10,192,30,0.014786,0.000000,0.051437,1999,165,1
10,193,30,0.014786,0.000000,0.051437,1999,143,1
10,194,30,0.014786,0.000000,0.133285,1999,159,1
10,195,30,0.014786,0.000000,0.133285,1999,135,1
10,196,30,0.014786,0.000000,0.050192,1999,170,1
10,197,30,0.014786,0.000000,0.050192,1999,161,1
10,198,30,0.014786,0.000000,0.211689,1999,174,1
10,199,30,0.014786,0.000000,0.211689,1999,158,1
10,200,54,0.026614,0.000000,0.266454,1975,122,1
10,201,54,0.026614,0.000000,0.298105,1975,114,1
10,202,54,0.026614,0.000000,0.216257,1975,124,1
10,203,54,0.026614,0.000000,0.299351,1975,119,1
10,204,54,0.026614,0.000000,0.172411,1975,120,1
10,205,22,0.010843,0.000000,0.093130,2007,114,0
10,206,22,0.010843,0.000000,0.108050,2007,117,0
10,207,30,0.014786,0.000000,0.093130,1999,109,0
10,208,30,0.014786,0.000000,0.093130,1999,98,0
10,209,30,0.014786,0.000000,0.093130,1999,112,0
10,210,30,0.014786,0.000000,0.115649,1999,109,0
10,211,30,0.014786,0.000000,0.093130,1999,114,0
10,212,30,0.014786,0.000000,0.093130,1999,105,0
10,213,30,0.014786,0.000000,0.101018,1999,117,0
10,214,30,0.014786,0.000000,0.108618,1999,117,0
10,215,54,0.026614,0.000000,0.093130,1975,97,0
10,216,54,0.026614,0.000000,0.115937,1975,99,0
10,217,54,0.026614,0.000000,0.101018,1975,99,0
10,218,54,0.026614,0.000000,0.108618,1975,93,0
10,219,54,0.026614,0.000000,0.101018,1975,97,0
10,220,18,0.008871,0.000000,0.174671,2011,224,1
10,221,18,0.008871,0.000000,0.174671,2011,230,1
10,222,22,0.010843,0.000000,0.174671,2007,218,1
10,223,22,0.010843,0.000000,0.174671,2007,223,1
10,224,22,0.010843,0.000000,0.174671,2007,216,1
10,225,22,0.010843,0.000000,0.174671,2007,220,1
10,226,22,0.010843,0.000000,0.174671,2007,216,1
10,227,22,0.010843,0.000000,0.174671,2007,221,1
10,228,22,0.010843,0.000000,0.174671,2007,228,1
10,229,22,0.010843,0.000000,0.174671,2007,231,1
10,230,34,0.016757,0.000000,0.174671,1995,196,1
10,231,34,0.016757,0.000000,0.174671,1995,194,1
10,232,34,0.016757,0.000000,0.174671,1995,202,1
10,233,34,0.016757,0.000000,0.174671,1995,204,1
10,234,34,0.016757,0.000000,0.174671,1995,199,1
10,235,78,0.038443,0.000000,0.161791,1951,84,0
10,236,78,0.038443,0.000000,0.480455,1951,89,1
10,237,78,0.038443,0.000000,0.318338,1951,91,0
10,238,78,0.038443,0.000000,0.243331,1951,130,0
10,239,78,0.038443,0.000000,0.292283,1951,89,0
10,240,18,0.008871,0.000000,0.072350,2011,92,1
10,241,18,0.008871,0.000000,0.072350,2011,75,0
10,242,26,0.012814,0.029572,0.072350,2003,72,1
10,243,26,0.012814,0.000000,0.072350,2003,65,0
10,244,26,0.012814,0.000000,0.072350,2003,90,1
10,245,26,0.012814,0.000000,0.072350,2003,75,0
10,246,26,0.012814,0.000000,0.072350,2003,93,1
10,247,26,0.012814,0.000000,0.072350,2003,85,0
10,248,26,0.012814,0.000000,0.072350,2003,102,0
10,249,26,0.012814,0.000000,0.072350,2003,87,0
10,250,50,0.024643,0.000000,0.072350,1979,66,0
10,251,50,0.024643,0.000000,0.072350,1979,63,0
10,252,50,0.024643,0.000000,0.072350,1979,68,0
10,253,50,0.024643,0.000000,0.072350,1979,61,0
10,254,50,0.024643,0.000000,0.072350,1979,67,1
10,255,22,0.010843,0.000000,0.111659,2007,75,0
10,256,22,0.010843,0.000000,0.111659,2007,68,0
10,257,30,0.014786,0.000000,0.111659,1999,65,0
10,258,30,0.014786,0.000000,0.111659,1999,59,0
10,259,30,0.014786,0.000000,0.111659,1999,84,0
10,260,30,0.014786,0.000000,0.111659,1999,73,0
10,261,30,0.014786,0.000000,0.111659,1999,83,0
10,262,30,0.014786,0.000000,0.111659,1999,78,0
10,263,30,0.014786,0.000000,0.111659,1999,92,0
10,264,30,0.014786,0.000000,0.111659,1999,77,0
10,265,54,0.026614,0.000000,0.111659,1975,67,0
