iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
17,189,6,0.029851,0.000000,0.284566,195,240,0
17,190,6,0.029851,0.021350,0.206471,195,244,1
17,191,6,0.029851,0.000000,0.216394,195,237,1
17,192,5,0.024876,0.000000,0.246655,196,238,0
17,193,5,0.024876,0.000000,0.254199,196,240,0
17,194,5,0.024876,0.000000,0.246655,196,238,0
17,195,5,0.024876,0.000000,0.217986,196,236,0
17,196,5,0.024876,0.000000,0.217986,196,246,0
17,197,5,0.024876,0.007696,0.254199,196,239,0
17,198,5,0.024876,0.000000,0.217986,196,232,0
17,199,9,0.044776,0.005751,0.234253,192,218,1
17,200,23,0.114428,0.016389,0.274502,178,86,0
17,201,67,0.333333,0.112555,0.472584,134,71,0
18,0,16,0.079602,0.039521,0.384084,185,170,0
18,1,16,0.079602,0.014813,0.451103,185,118,0
18,2,16,0.079602,0.042475,0.440772,185,152,0
18,3,16,0.079602,0.033867,0.413855,185,120,0
18,4,16,0.079602,0.000000,0.363383,185,149,1
18,5,16,0.079602,0.041815,0.400484,185,126,1
18,6,16,0.079602,0.020483,0.417990,185,120,0
18,7,16,0.079602,0.000000,0.406823,185,101,0
18,8,16,0.079602,0.027875,0.347876,185,95,0
18,9,16,0.079602,0.007347,0.396291,185,94,0
18,10,16,0.079602,0.032574,0.242123,185,98,0
18,11,16,0.079602,0.078475,0.329655,185,92,1
18,12,16,0.079602,0.034290,0.294061,185,102,1
18,13,16,0.079602,0.090174,0.335243,185,93,0
18,14,12,0.059701,0.012821,0.275508,189,190,0
18,15,12,0.059701,0.000000,0.341849,189,181,0
18,16,12,0.059701,0.030896,0.355794,189,194,0
18,17,12,0.059701,0.053046,0.391464,189,187,0
18,18,12,0.059701,0.018826,0.285800,189,191,1
18,19,12,0.059701,0.058149,0.321842,189,178,1
18,20,12,0.059701,0.000000,0.403323,189,191,0
18,21,28,0.139303,0.069631,0.434169,173,79,0
18,22,16,0.079602,0.007018,0.265030,185,94,1
18,23,16,0.079602,0.027924,0.273902,185,97,0
18,24,16,0.079602,0.065934,0.323330,185,89,0
18,25,16,0.079602,0.016732,0.312257,185,97,0
18,26,16,0.079602,0.000000,0.294176,185,89,1
18,27,16,0.079602,0.007415,0.320777,185,96,1
18,28,16,0.079602,0.000000,0.296596,185,90,0
18,29,16,0.079602,0.038897,0.315389,185,91,1
18,30,16,0.079602,0.057247,0.312742,185,85,1
18,31,16,0.079602,0.034545,0.296002,185,83,0
18,32,16,0.079602,0.015570,0.191840,185,84,0
18,33,16,0.079602,0.050822,0.285294,185,86,1
18,34,16,0.079602,0.033008,0.336204,185,91,1
18,35,16,0.079602,0.006390,0.242730,185,89,0
18,36,12,0.059701,0.010381,0.264111,189,115,1
18,37,12,0.059701,0.032367,0.290161,189,107,0
18,38,12,0.059701,0.031024,0.333700,189,115,0
18,39,12,0.059701,0.030164,0.374811,189,105,0
18,40,12,0.059701,0.016377,0.339637,189,115,1
18,41,12,0.059701,0.020185,0.317037,189,111,1
18,42,12,0.059701,0.000000,0.399300,189,116,0
18,43,28,0.139303,0.041283,0.397652,173,76,0
18,44,10,0.049751,0.002807,0.366329,191,204,0
18,45,10,0.049751,0.042856,0.422249,191,191,0
18,46,10,0.049751,0.035591,0.372451,191,198,0
18,47,10,0.049751,0.000000,0.346589,191,184,0
18,48,10,0.049751,0.000000,0.263838,191,212,0
18,49,10,0.049751,0.000000,0.312557,191,199,0
18,50,10,0.049751,0.000000,0.330682,191,193,0
18,51,10,0.049751,0.000000,0.390001,191,200,0
18,52,10,0.049751,0.000000,0.347918,191,200,0
18,53,10,0.049751,0.000000,0.348555,191,195,0
18,54,10,0.049751,0.000000,0.283628,191,197,0
18,55,10,0.049751,0.000000,0.292192,191,209,0
18,56,10,0.049751,0.000000,0.260351,191,213,0
18,57,10,0.049751,0.000000,0.283414,191,197,0
18,58,8,0.039801,0.000000,0.287099,193,219,0
18,59,8,0.039801,0.000000,0.330017,193,214,0
18,60,8,0.039801,0.070363,0.304536,193,216,0
18,61,8,0.039801,0.006650,0.304000,193,205,0
18,62,8,0.039801,0.000000,0.236242,193,222,0
18,63,8,0.039801,0.000000,0.297510,193,216,0
18,64,8,0.039801,0.014546,0.298111,193,211,0
18,65,16,0.079602,0.095762,0.337850,185,153,0
18,66,44,0.218905,0.067507,0.492916,157,67,1
18,67,16,0.079602,0.000000,0.297893,185,102,0
18,68,16,0.079602,0.050640,0.342985,185,85,0
18,69,16,0.079602,0.025230,0.338669,185,96,0
18,70,16,0.079602,0.020230,0.304676,185,91,0
18,71,16,0.079602,0.030486,0.269280,185,94,1
18,72,16,0.079602,0.000000,0.324343,185,90,1
18,73,16,0.079602,0.065611,0.323841,185,89,0
18,74,16,0.079602,0.077674,0.290335,185,91,1
18,75,16,0.079602,0.001150,0.355186,185,83,0
18,76,16,0.079602,0.000000,0.314566,185,80,0
18,77,16,0.079602,0.000000,0.216011,185,90,0
18,78,16,0.079602,0.004504,0.188704,185,84,1
18,79,16,0.079602,0.061131,0.228729,185,88,1
18,80,16,0.079602,0.000000,0.261524,185,81,0
18,81,12,0.059701,0.000000,0.268789,189,120,0
18,82,12,0.059701,0.000000,0.216313,189,121,0
18,83,12,0.059701,0.012408,0.287943,189,125,0
18,84,12,0.059701,0.007620,0.303717,189,124,0
18,85,12,0.059701,0.020234,0.299308,189,118,1
18,86,12,0.059701,0.045712,0.293057,189,118,1
18,87,12,0.059701,0.000000,0.332118,189,130,0
18,88,28,0.139303,0.020573,0.352978,173,80,0
18,89,16,0.079602,0.070167,0.221083,185,89,1
18,90,16,0.079602,0.023710,0.242504,185,92,0
18,91,16,0.079602,0.000000,0.187311,185,85,0
18,92,16,0.079602,0.061752,0.218261,185,89,0
18,93,16,0.079602,0.016291,0.265273,185,84,1
18,94,16,0.079602,0.059753,0.253065,185,84,1
18,95,16,0.079602,0.000000,0.200854,185,84,0
18,96,16,0.079602,0.000000,0.185645,185,82,1
18,97,16,0.079602,0.000000,0.353631,185,85,0
18,98,16,0.079602,0.042294,0.225796,185,86,0
18,99,16,0.079602,0.000000,0.175827,185,87,0
18,100,16,0.079602,0.000000,0.163004,185,84,1
18,101,16,0.079602,0.000000,0.252271,185,82,1
18,102,16,0.079602,0.000000,0.207565,185,92,0
18,103,12,0.059701,0.000000,0.260527,189,95,1
18,104,12,0.059701,0.013808,0.180256,189,104,1
18,105,12,0.059701,0.000000,0.227558,189,98,0
18,106,12,0.059701,0.020150,0.251383,189,100,0
18,107,12,0.059701,0.000000,0.341903,189,98,1
18,108,12,0.059701,0.000000,0.281991,189,93,1
18,109,12,0.059701,0.000000,0.278158,189,100,0
18,110,28,0.139303,0.009605,0.319709,173,82,0
18,111,10,0.049751,0.040629,0.277311,191,125,0
18,112,10,0.049751,0.041025,0.269354,191,128,0
18,113,10,0.049751,0.000000,0.317173,191,130,0
18,114,10,0.049751,0.000000,0.219697,191,134,0
18,115,10,0.049751,0.026516,0.161652,191,125,0
18,116,10,0.049751,0.000992,0.229829,191,134,0
18,117,10,0.049751,0.016861,0.245946,191,139,0
18,118,10,0.049751,0.000000,0.277156,191,120,0
18,119,10,0.049751,0.000000,0.237316,191,125,0
18,120,10,0.049751,0.002627,0.289602,191,121,0
18,121,10,0.049751,0.000000,0.169991,191,125,0
18,122,10,0.049751,0.011645,0.169855,191,116,0
18,123,10,0.049751,0.006741,0.219917,191,126,0
18,124,10,0.049751,0.014377,0.211934,191,118,0
18,125,8,0.039801,0.000000,0.261669,193,235,0
18,126,8,0.039801,0.000000,0.262294,193,233,0
18,127,8,0.039801,0.000000,0.279106,193,232,0
18,128,8,0.039801,0.044641,0.278570,193,235,0
18,129,8,0.039801,0.000000,0.210812,193,237,0
18,130,8,0.039801,0.000000,0.229787,193,233,0
18,131,8,0.039801,0.001739,0.272681,193,240,0
18,132,16,0.079602,0.016547,0.286844,185,103,0
18,133,44,0.218905,0.095886,0.349834,157,74,1
18,134,9,0.044776,0.069330,0.262797,192,203,1
18,135,9,0.044776,0.000000,0.320680,192,203,0
18,136,9,0.044776,0.037917,0.301699,192,207,0
18,137,9,0.044776,0.034413,0.304437,192,201,0
18,138,9,0.044776,0.020613,0.252909,192,202,1
18,139,9,0.044776,0.025661,0.238450,192,192,1
18,140,9,0.044776,0.000000,0.277480,192,195,0
18,141,9,0.044776,0.000000,0.303225,192,198,0
18,142,9,0.044776,0.000000,0.213120,192,211,0
18,143,9,0.044776,0.000000,0.298938,192,205,0
18,144,9,0.044776,0.000000,0.242493,192,207,0
18,145,9,0.044776,0.000000,0.280680,192,211,1
18,146,9,0.044776,0.000000,0.208564,192,219,1
18,147,9,0.044776,0.019077,0.277791,192,194,0
18,148,7,0.034826,0.007869,0.136644,194,225,1
18,149,7,0.034826,0.000000,0.255461,194,226,0
18,150,7,0.034826,0.000000,0.197775,194,230,0
18,151,7,0.034826,0.000000,0.217671,194,224,0
18,152,7,0.034826,0.000000,0.135493,194,221,1
18,153,7,0.034826,0.007486,0.177787,194,221,1
18,154,7,0.034826,0.000000,0.201129,194,223,0
18,155,15,0.074627,0.000000,0.225248,186,159,0
18,156,9,0.044776,0.000000,0.218361,192,208,1
18,157,9,0.044776,0.036877,0.251476,192,206,0
18,158,9,0.044776,0.000000,0.266996,192,211,0
18,159,9,0.044776,0.000000,0.296770,192,211,0
18,160,9,0.044776,0.000000,0.222394,192,198,1
18,161,9,0.044776,0.031742,0.230021,192,201,1
18,162,9,0.044776,0.000000,0.247331,192,200,0
18,163,9,0.044776,0.000000,0.269471,192,133,1
18,164,9,0.044776,0.000000,0.183582,192,131,1
18,165,9,0.044776,0.000000,0.243685,192,127,0
18,166,9,0.044776,0.000000,0.223180,192,122,0
18,167,9,0.044776,0.000000,0.262017,192,132,1
18,168,9,0.044776,0.000000,0.227164,192,139,1
18,169,9,0.044776,0.000000,0.229255,192,120,0
18,170,7,0.034826,0.000000,0.143585,194,223,1
18,171,7,0.034826,0.010132,0.222736,194,217,0
18,172,7,0.034826,0.000000,0.211458,194,224,0
18,173,7,0.034826,0.000000,0.236258,194,227,0
18,174,7,0.034826,0.013255,0.156812,194,217,1
18,175,7,0.034826,0.000000,0.159439,194,210,1
18,176,7,0.034826,0.000000,0.226457,194,222,0
18,177,15,0.074627,0.024609,0.237669,186,99,0
18,178,6,0.029851,0.000000,0.286663,195,229,0
18,179,6,0.029851,0.000000,0.313662,195,232,0
18,180,6,0.029851,0.000000,0.284664,195,234,0
18,181,6,0.029851,0.000000,0.287659,195,224,0
18,182,6,0.029851,0.000000,0.262954,195,233,0
18,183,6,0.029851,0.000000,0.243495,195,224,0
18,184,6,0.029851,0.000000,0.277245,195,222,0
18,185,6,0.029851,0.007516,0.320621,195,229,0
18,186,6,0.029851,0.000000,0.271369,195,233,0
18,187,6,0.029851,0.000000,0.298472,195,237,0
18,188,6,0.029851,0.034686,0.287659,195,232,0
18,189,6,0.029851,0.000000,0.283104,195,240,0
18,190,6,0.029851,0.000000,0.201201,195,245,0
18,191,6,0.029851,0.000000,0.277245,195,238,0
18,192,5,0.024876,0.004041,0.210806,196,238,0
18,193,5,0.024876,0.000000,0.253100,196,240,0
18,194,5,0.024876,0.000000,0.210806,196,238,0
18,195,5,0.024876,0.000000,0.210806,196,236,0
18,196,5,0.024876,0.000000,0.210806,196,246,0
18,197,5,0.024876,0.035016,0.253100,196,239,0
18,198,5,0.024876,0.000000,0.210806,196,232,0
18,199,9,0.044776,0.000000,0.235160,192,219,0
18,200,23,0.114428,0.055452,0.329655,178,86,1
18,201,67,0.333333,0.105315,0.475690,134,71,0
19,0,16,0.079602,0.032026,0.387693,185,170,0
19,1,16,0.079602,0.018343,0.451778,185,118,0
19,2,16,0.079602,0.058805,0.488695,185,152,0
19,3,16,0.079602,0.000000,0.332666,185,120,0
19,4,16,0.079602,0.000000,0.304459,185,150,0
19,5,16,0.079602,0.072481,0.444479,185,127,0
19,6,16,0.079602,0.028396,0.392727,185,120,0
19,7,16,0.079602,0.013143,0.421175,185,101,0
19,8,16,0.079602,0.041509,0.380926,185,95,1
19,9,16,0.079602,0.003981,0.439222,185,94,0
19,10,16,0.079602,0.049053,0.243646,185,98,1
19,11,16,0.079602,0.049617,0.283724,185,93,1
19,12,16,0.079602,0.030951,0.311799,185,103,1
19,13,16,0.079602,0.064599,0.289822,185,93,1
19,14,12,0.059701,0.024966,0.339423,189,190,0
19,15,12,0.059701,0.000000,0.381992,189,181,0
19,16,12,0.059701,0.014581,0.397108,189,194,0
19,17,12,0.059701,0.062966,0.382417,189,187,0
19,18,12,0.059701,0.012986,0.350198,189,192,0
19,19,12,0.059701,0.041619,0.412333,189,179,0
19,20,12,0.059701,0.000000,0.452615,189,191,0
19,21,28,0.139303,0.084440,0.447953,173,79,1
19,22,16,0.079602,0.024773,0.281036,185,95,0
19,23,16,0.079602,0.041224,0.287150,185,97,1
19,24,16,0.079602,0.059869,0.350056,185,89,0
19,25,16,0.079602,0.000000,0.295441,185,97,0
19,26,16,0.079602,0.000000,0.256342,185,90,0
19,27,16,0.079602,0.007402,0.333150,185,97,0
19,28,16,0.079602,0.000949,0.279906,185,90,0
19,29,16,0.079602,0.027140,0.317337,185,92,1
19,30,16,0.079602,0.026281,0.323500,185,86,1
19,31,16,0.079602,0.054419,0.342229,185,83,1
19,32,16,0.079602,0.017990,0.186250,185,84,1
19,33,16,0.079602,0.043953,0.282051,185,87,1
19,34,16,0.079602,0.065294,0.349245,185,92,1
19,35,16,0.079602,0.000000,0.236245,185,89,1
19,36,12,0.059701,0.000000,0.301532,189,116,0
19,37,12,0.059701,0.052496,0.299802,189,107,0
19,38,12,0.059701,0.048943,0.311913,189,115,0
19,39,12,0.059701,0.003388,0.373689,189,105,0
19,40,12,0.059701,0.041585,0.346849,189,116,0
19,41,12,0.059701,0.003738,0.314239,189,112,0
19,42,12,0.059701,0.000000,0.360733,189,116,0
19,43,28,0.139303,0.019349,0.392870,173,76,1
19,44,10,0.049751,0.009068,0.360504,191,204,0
19,45,10,0.049751,0.048206,0.429579,191,191,0
19,46,10,0.049751,0.009491,0.392486,191,198,0
19,47,10,0.049751,0.000000,0.301338,191,184,0
19,48,10,0.049751,0.000000,0.247005,191,212,0
19,49,10,0.049751,0.000000,0.349016,191,199,0
19,50,10,0.049751,0.000000,0.319987,191,193,0
19,51,10,0.049751,0.037461,0.398952,191,200,0
19,52,10,0.049751,0.000000,0.336725,191,200,0
19,53,10,0.049751,0.000000,0.350839,191,195,0
19,54,10,0.049751,0.000000,0.271829,191,197,0
19,55,10,0.049751,0.000000,0.274598,191,209,0
19,56,10,0.049751,0.000000,0.292357,191,213,0
19,57,10,0.049751,0.000000,0.256062,191,197,0
19,58,8,0.039801,0.000000,0.304260,193,219,0
19,59,8,0.039801,0.000000,0.395481,193,214,0
19,60,8,0.039801,0.061269,0.351565,193,216,0
19,61,8,0.039801,0.007908,0.324777,193,205,0
19,62,8,0.039801,0.000000,0.271674,193,222,0
19,63,8,0.039801,0.000000,0.368341,193,216,0
19,64,8,0.039801,0.000000,0.362932,193,211,0
19,65,16,0.079602,0.076682,0.361549,185,153,0
19,66,44,0.218905,0.095929,0.482457,157,68,1
19,67,16,0.079602,0.031085,0.263336,185,102,0
19,68,16,0.079602,0.073649,0.359065,185,85,0
19,69,16,0.079602,0.027577,0.364418,185,96,0
19,70,16,0.079602,0.013841,0.249454,185,91,0
19,71,16,0.079602,0.024383,0.252771,185,95,0
19,72,16,0.079602,0.000000,0.330419,185,91,0
19,73,16,0.079602,0.050499,0.331131,185,89,0
19,74,16,0.079602,0.014247,0.267059,185,92,0
19,75,16,0.079602,0.000000,0.349997,185,83,0
19,76,16,0.079602,0.010540,0.317940,185,80,0
19,77,16,0.079602,0.000000,0.221797,185,90,0
19,78,16,0.079602,0.036033,0.159662,185,85,0
19,79,16,0.079602,0.028482,0.243123,185,89,0
19,80,16,0.079602,0.020271,0.266777,185,81,0
19,81,12,0.059701,0.015575,0.290536,189,120,0
19,82,12,0.059701,0.000000,0.252289,189,121,0
19,83,12,0.059701,0.008790,0.319739,189,125,0
19,84,12,0.059701,0.022629,0.287459,189,124,0
19,85,12,0.059701,0.000000,0.313070,189,119,0
19,86,12,0.059701,0.051497,0.304427,189,119,0
19,87,12,0.059701,0.000000,0.343422,189,130,0
19,88,28,0.139303,0.029365,0.355727,173,80,0
19,89,16,0.079602,0.033935,0.225446,185,90,0
19,90,16,0.079602,0.044974,0.270575,185,92,0
19,91,16,0.079602,0.000000,0.219832,185,85,0
19,92,16,0.079602,0.054525,0.221807,185,89,0
19,93,16,0.079602,0.002331,0.236108,185,85,0
19,94,16,0.079602,0.031801,0.224674,185,85,0
19,95,16,0.079602,0.004336,0.164769,185,84,0
19,96,16,0.079602,0.000000,0.201385,185,83,0
19,97,16,0.079602,0.006305,0.296240,185,85,0
19,98,16,0.079602,0.060238,0.260059,185,86,1
19,99,16,0.079602,0.000000,0.138973,185,87,0
19,100,16,0.079602,0.000000,0.163233,185,85,0
19,101,16,0.079602,0.000000,0.204122,185,83,0
19,102,16,0.079602,0.000000,0.211970,185,92,0
19,103,12,0.059701,0.000000,0.262857,189,96,0
19,104,12,0.059701,0.000000,0.244197,189,105,0
19,105,12,0.059701,0.000000,0.242479,189,98,0
19,106,12,0.059701,0.033140,0.289833,189,100,0
19,107,12,0.059701,0.000000,0.311671,189,99,0
19,108,12,0.059701,0.000000,0.264324,189,94,0
19,109,12,0.059701,0.009055,0.248490,189,100,0
19,110,28,0.139303,0.065130,0.300584,173,82,1
19,111,10,0.049751,0.002880,0.203148,191,125,0
19,112,10,0.049751,0.036436,0.280976,191,128,0
19,113,10,0.049751,0.027385,0.307567,191,130,0
19,114,10,0.049751,0.000000,0.210642,191,134,0
19,115,10,0.049751,0.033280,0.133714,191,125,0
19,116,10,0.049751,0.000000,0.230012,191,134,0
19,117,10,0.049751,0.027728,0.281138,191,139,0
19,118,10,0.049751,0.007538,0.236562,191,120,0
19,119,10,0.049751,0.000000,0.248361,191,125,0
19,120,10,0.049751,0.001921,0.294027,191,121,0
19,121,10,0.049751,0.000000,0.206668,191,125,0
19,122,10,0.049751,0.004680,0.119113,191,116,0
19,123,10,0.049751,0.000000,0.224537,191,126,0
19,124,10,0.049751,0.001956,0.242747,191,118,0
19,125,8,0.039801,0.000000,0.221414,193,235,0
19,126,8,0.039801,0.000000,0.258701,193,233,0
19,127,8,0.039801,0.000000,0.268718,193,232,0
19,128,8,0.039801,0.033360,0.248236,193,235,0
19,129,8,0.039801,0.000000,0.195132,193,237,0
19,130,8,0.039801,0.000000,0.231561,193,233,0
19,131,8,0.039801,0.034725,0.286390,193,240,0
19,132,16,0.079602,0.020482,0.312261,185,103,0
19,133,44,0.218905,0.073276,0.347216,157,75,1
19,134,9,0.044776,0.053328,0.281351,192,204,1
19,135,9,0.044776,0.000000,0.265679,192,203,0
19,136,9,0.044776,0.031580,0.273268,192,207,1
19,137,9,0.044776,0.063963,0.230070,192,201,1
19,138,9,0.044776,0.005473,0.231530,192,203,1
19,139,9,0.044776,0.006247,0.261519,192,193,0
19,140,9,0.044776,0.000000,0.211087,192,195,1
19,141,9,0.044776,0.000000,0.330816,192,198,1
19,142,9,0.044776,0.002096,0.205019,192,211,1
19,143,9,0.044776,0.000000,0.289978,192,205,1
19,144,9,0.044776,0.000000,0.195366,192,207,1
19,145,9,0.044776,0.000000,0.276083,192,212,1
19,146,9,0.044776,0.000000,0.188314,192,220,1
19,147,9,0.044776,0.027822,0.198069,192,194,1
19,148,7,0.034826,0.001125,0.188858,194,226,0
19,149,7,0.034826,0.000000,0.267578,194,226,0
19,150,7,0.034826,0.000000,0.217340,194,230,0
19,151,7,0.034826,0.000000,0.232832,194,224,0
19,152,7,0.034826,0.000000,0.202824,194,222,0
19,153,7,0.034826,0.000000,0.273603,194,222,0
19,154,7,0.034826,0.000000,0.247067,194,223,0
19,155,15,0.074627,0.006800,0.228744,186,159,1
19,156,9,0.044776,0.000000,0.211983,192,209,1
19,157,9,0.044776,0.002877,0.211231,192,206,1
19,158,9,0.044776,0.000000,0.226624,192,211,1
19,159,9,0.044776,0.000000,0.242183,192,211,1
19,160,9,0.044776,0.000000,0.202352,192,199,1
19,161,9,0.044776,0.049713,0.255935,192,202,1
19,162,9,0.044776,0.000000,0.214915,192,200,1
19,163,9,0.044776,0.000000,0.267972,192,134,1
19,164,9,0.044776,0.000000,0.201350,192,132,1
19,165,9,0.044776,0.000000,0.249639,192,127,1
19,166,9,0.044776,0.000000,0.195261,192,122,1
19,167,9,0.044776,0.000000,0.270839,192,133,1
19,168,9,0.044776,0.000000,0.264761,192,140,1
19,169,9,0.044776,0.000000,0.197217,192,120,1
19,170,7,0.034826,0.000000,0.137905,194,224,1
19,171,7,0.034826,0.021802,0.172152,194,217,1
19,172,7,0.034826,0.000000,0.166387,194,224,1
19,173,7,0.034826,0.000000,0.200403,194,227,1
19,174,7,0.034826,0.025534,0.160132,194,218,1
19,175,7,0.034826,0.000000,0.172594,194,211,1
19,176,7,0.034826,0.000000,0.207100,194,222,1
19,177,15,0.074627,0.043018,0.254633,186,99,1
19,178,6,0.029851,0.000000,0.267138,195,229,0
19,179,6,0.029851,0.000000,0.255507,195,232,0
19,180,6,0.029851,0.000000,0.244413,195,234,0
19,181,6,0.029851,0.000000,0.197600,195,224,0
19,182,6,0.029851,0.000000,0.220195,195,233,0
19,183,6,0.029851,0.000000,0.225908,195,224,0
19,184,6,0.029851,0.000000,0.195466,195,222,0
19,185,6,0.029851,0.021690,0.293973,195,229,0
19,186,6,0.029851,0.000000,0.195269,195,233,0
19,187,6,0.029851,0.000000,0.238108,195,237,0
19,188,6,0.029851,0.002276,0.197600,195,232,0
19,189,6,0.029851,0.000000,0.262390,195,240,0
19,190,6,0.029851,0.000000,0.174724,195,245,0
19,191,6,0.029851,0.000000,0.195466,195,238,0
19,192,5,0.024876,0.000000,0.232769,196,238,0
19,193,5,0.024876,0.000000,0.286702,196,240,0
19,194,5,0.024876,0.000000,0.232769,196,238,0
19,195,5,0.024876,0.000000,0.226464,196,236,0
19,196,5,0.024876,0.000000,0.226464,196,246,0
19,197,5,0.024876,0.073165,0.286702,196,239,0
19,198,5,0.024876,0.000000,0.226464,196,232,0
19,199,9,0.044776,0.000000,0.203528,192,219,0
19,200,23,0.114428,0.018847,0.320429,178,87,1
19,201,67,0.333333,0.088057,0.457356,134,71,0
20,0,16,0.079602,0.062361,0.394446,185,170,0
20,1,16,0.079602,0.073168,0.463182,185,118,1
20,2,16,0.079602,0.014451,0.470807,185,152,0
20,3,16,0.079602,0.000000,0.399422,185,120,1
20,4,16,0.079602,0.019029,0.322976,185,150,0
20,5,16,0.079602,0.044462,0.388123,185,127,1
20,6,16,0.079602,0.039879,0.417553,185,120,0
20,7,16,0.079602,0.027660,0.411293,185,101,0
20,8,16,0.079602,0.023817,0.371925,185,96,1
20,9,16,0.079602,0.035950,0.444158,185,94,0
20,10,16,0.079602,0.043436,0.277161,185,99,1
20,11,16,0.079602,0.037381,0.315753,185,94,0
20,12,16,0.079602,0.033136,0.305556,185,104,1
20,13,16,0.079602,0.024765,0.339866,185,94,0
20,14,12,0.059701,0.017098,0.344997,189,190,0
20,15,12,0.059701,0.000000,0.414940,189,181,1
20,16,12,0.059701,0.022601,0.367140,189,194,0
20,17,12,0.059701,0.080365,0.398473,189,187,1
20,18,12,0.059701,0.000000,0.338834,189,192,0
20,19,12,0.059701,0.010809,0.379596,189,179,1
20,20,12,0.059701,0.000000,0.417653,189,191,0
20,21,28,0.139303,0.056455,0.469130,173,80,0
20,22,16,0.079602,0.011447,0.268969,185,95,0
20,23,16,0.079602,0.000000,0.331287,185,98,1
20,24,16,0.079602,0.054812,0.313950,185,89,0
20,25,16,0.079602,0.010588,0.305293,185,97,0
20,26,16,0.079602,0.004418,0.225383,185,90,0
20,27,16,0.079602,0.029277,0.347410,185,97,1
20,28,16,0.079602,0.000000,0.260368,185,90,0
20,29,16,0.079602,0.041353,0.347903,185,93,0
20,30,16,0.079602,0.036274,0.333584,185,87,0
20,31,16,0.079602,0.045001,0.314272,185,84,0
20,32,16,0.079602,0.018110,0.187633,185,85,1
20,33,16,0.079602,0.048609,0.294313,185,88,0
20,34,16,0.079602,0.052370,0.336495,185,93,0
20,35,16,0.079602,0.000000,0.187455,185,90,0
20,36,12,0.059701,0.000000,0.289202,189,116,0
20,37,12,0.059701,0.044973,0.351214,189,107,0
20,38,12,0.059701,0.054403,0.305961,189,115,0
20,39,12,0.059701,0.019254,0.381004,189,105,0
20,40,12,0.059701,0.044449,0.323427,189,116,0
20,41,12,0.059701,0.020815,0.347253,189,112,0
20,42,12,0.059701,0.000000,0.379196,189,116,0
20,43,28,0.139303,0.032954,0.386307,173,77,0
20,44,10,0.049751,0.000000,0.331076,191,204,0
20,45,10,0.049751,0.041472,0.373795,191,191,1
20,46,10,0.049751,0.065390,0.362456,191,198,0
20,47,10,0.049751,0.000000,0.287711,191,184,1
20,48,10,0.049751,0.000000,0.255534,191,212,0
20,49,10,0.049751,0.000000,0.295357,191,199,1
