iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
5,1164,23,0.005549,0.000000,0.128053,4122,66,1
5,1165,23,0.005549,0.000000,0.128053,4122,61,0
5,1166,31,0.007479,0.000000,0.128053,4114,59,1
5,1167,31,0.007479,0.000000,0.128053,4114,56,0
5,1168,31,0.007479,0.000000,0.128053,4114,62,1
5,1169,31,0.007479,0.000000,0.128053,4114,59,0
5,1170,31,0.007479,0.000000,0.128053,4114,64,1
5,1171,31,0.007479,0.000000,0.128053,4114,61,0
5,1172,31,0.007479,0.000000,0.128053,4114,65,0
5,1173,31,0.007479,0.000000,0.128053,4114,64,0
5,1174,31,0.007479,0.000000,0.128053,4114,77,1
5,1175,31,0.007479,0.000000,0.128053,4114,69,1
5,1176,63,0.015199,0.000000,0.128053,4082,55,0
5,1177,63,0.015199,0.000000,0.128053,4082,53,0
5,1178,63,0.015199,0.000000,0.128053,4082,54,0
5,1179,63,0.015199,0.000000,0.128053,4082,50,0
5,1180,63,0.015199,0.000000,0.128053,4082,52,1
5,1181,63,0.015199,0.000000,0.128053,4082,58,0
5,1182,23,0.005549,0.000000,0.128053,4122,76,1
5,1183,23,0.005549,0.000000,0.128053,4122,72,0
5,1184,31,0.007479,0.000000,0.128053,4114,70,1
5,1185,31,0.007479,0.000000,0.128053,4114,64,0
5,1186,31,0.007479,0.000000,0.128053,4114,78,0
5,1187,31,0.007479,0.000000,0.128053,4114,71,0
5,1188,31,0.007479,0.000000,0.128053,4114,68,1
5,1189,31,0.007479,0.000000,0.128053,4114,77,0
5,1190,31,0.007479,0.000000,0.128053,4114,77,0
5,1191,31,0.007479,0.000000,0.128053,4114,73,0
5,1192,31,0.007479,0.000000,0.128053,4114,77,1
5,1193,31,0.007479,0.000000,0.128053,4114,82,1
5,1194,63,0.015199,0.000000,0.128053,4082,67,0
5,1195,63,0.015199,0.000000,0.128053,4082,62,0
5,1196,63,0.015199,0.000000,0.128053,4082,68,0
5,1197,63,0.015199,0.000000,0.128053,4082,63,0
5,1198,63,0.015199,0.000000,0.128053,4082,64,0
5,1199,63,0.015199,0.000000,0.128053,4082,71,0
5,1200,23,0.005549,0.000000,0.128053,4122,74,1
5,1201,23,0.005549,0.000000,0.128053,4122,71,0
5,1202,31,0.007479,0.000000,0.128053,4114,68,1
5,1203,31,0.007479,0.000000,0.128053,4114,62,0
5,1204,31,0.007479,0.000000,0.128053,4114,69,1
5,1205,31,0.007479,0.000000,0.128053,4114,70,0
5,1206,31,0.007479,0.000000,0.128053,4114,69,1
5,1207,31,0.007479,0.000000,0.128053,4114,74,1
5,1208,31,0.007479,0.000000,0.128053,4114,68,0
5,1209,31,0.007479,0.000000,0.128053,4114,66,0
5,1210,31,0.007479,0.000000,0.128053,4114,76,1
5,1211,31,0.007479,0.000000,0.128053,4114,77,1
5,1212,63,0.015199,0.000000,0.128053,4082,59,0
5,1213,63,0.015199,0.000000,0.128053,4082,61,0
5,1214,63,0.015199,0.000000,0.128053,4082,59,1
5,1215,63,0.015199,0.000000,0.128053,4082,58,0
5,1216,63,0.015199,0.000000,0.128053,4082,61,1
5,1217,63,0.015199,0.000000,0.128053,4082,58,0
5,1218,23,0.005549,0.000000,0.128053,4122,59,1
5,1219,23,0.005549,0.000000,0.128053,4122,56,0
5,1220,31,0.007479,0.000000,0.128053,4114,54,1
5,1221,31,0.007479,0.000000,0.128053,4114,54,0
5,1222,31,0.007479,0.000000,0.128053,4114,69,0
5,1223,31,0.007479,0.000000,0.128053,4114,62,0
5,1224,31,0.007479,0.000000,0.128053,4114,58,1
5,1225,31,0.007479,0.000000,0.128053,4114,62,0
5,1226,31,0.007479,0.000000,0.128053,4114,65,0
5,1227,31,0.007479,0.000000,0.128053,4114,59,0
5,1228,31,0.007479,0.000000,0.128053,4114,59,1
5,1229,31,0.007479,0.000000,0.128053,4114,65,1
5,1230,63,0.015199,0.000000,0.128053,4082,56,0
5,1231,63,0.015199,0.000000,0.128053,4082,52,0
5,1232,63,0.015199,0.000000,0.128053,4082,54,0
5,1233,63,0.015199,0.000000,0.128053,4082,51,0
5,1234,63,0.015199,0.000000,0.128053,4082,50,0
5,1235,63,0.015199,0.000000,0.128053,4082,53,0
5,1236,19,0.004584,0.000000,0.128053,4126,97,1
5,1237,19,0.004584,0.000000,0.128053,4126,95,0
5,1238,23,0.005549,0.000000,0.128053,4122,91,1
5,1239,23,0.005549,0.000000,0.128053,4122,92,0
5,1240,23,0.005549,0.000000,0.128053,4122,91,1
5,1241,23,0.005549,0.000000,0.128053,4122,96,0
5,1242,23,0.005549,0.000000,0.128053,4122,97,1
5,1243,23,0.005549,0.000000,0.128053,4122,96,1
5,1244,23,0.005549,0.000000,0.128053,4122,93,0
5,1245,23,0.005549,0.000000,0.128053,4122,95,0
5,1246,23,0.005549,0.000000,0.128053,4122,97,1
5,1247,23,0.005549,0.000000,0.128053,4122,94,1
5,1248,39,0.009409,0.000000,0.128053,4106,87,0
5,1249,39,0.009409,0.000000,0.128053,4106,89,0
5,1250,39,0.009409,0.000000,0.128053,4106,87,1
5,1251,39,0.009409,0.000000,0.128053,4106,86,0
5,1252,39,0.009409,0.000000,0.128053,4106,80,1
5,1253,39,0.009409,0.000000,0.128053,4106,86,0
5,1254,95,0.022919,0.000000,0.128053,4050,50,1
5,1255,95,0.022919,0.000000,0.128053,4050,49,0
5,1256,95,0.022919,0.000000,0.128053,4050,46,1
5,1257,95,0.022919,0.000000,0.128053,4050,50,0
5,1258,95,0.022919,0.000000,0.128053,4050,55,0
5,1259,95,0.022919,0.000000,0.128053,4050,52,1
5,1260,13,0.003136,0.000000,0.142202,4132,244,0
5,1261,13,0.003136,0.000000,0.142202,4132,247,0
5,1262,17,0.004101,0.000000,0.142202,4128,229,0
5,1263,17,0.004101,0.000000,0.142202,4128,235,0
5,1264,17,0.004101,0.000000,0.142202,4128,230,0
5,1265,17,0.004101,0.000000,0.142202,4128,229,0
5,1266,17,0.004101,0.000000,0.142202,4128,232,0
5,1267,17,0.004101,0.000000,0.142202,4128,228,0
5,1268,17,0.004101,0.000000,0.142202,4128,240,0
5,1269,17,0.004101,0.000000,0.142202,4128,233,0
5,1270,17,0.004101,0.000000,0.142202,4128,241,0
5,1271,17,0.004101,0.000000,0.142202,4128,243,0
5,1272,33,0.007961,0.000000,0.142202,4112,207,0
5,1273,33,0.007961,0.000000,0.142202,4112,212,0
5,1274,33,0.007961,0.000000,0.142202,4112,216,0
5,1275,33,0.007961,0.000000,0.142202,4112,212,0
5,1276,33,0.007961,0.000000,0.142202,4112,213,0
5,1277,33,0.007961,0.000000,0.142202,4112,208,0
5,1278,15,0.003619,0.000000,0.142202,4130,241,0
5,1279,15,0.003619,0.000000,0.142202,4130,241,0
5,1280,19,0.004584,0.000000,0.142202,4126,229,0
5,1281,19,0.004584,0.000000,0.142202,4126,229,0
5,1282,19,0.004584,0.000000,0.142202,4126,227,0
5,1283,19,0.004584,0.000000,0.142202,4126,235,0
5,1284,19,0.004584,0.000000,0.142202,4126,226,0
5,1285,19,0.004584,0.000000,0.142202,4126,224,0
5,1286,19,0.004584,0.000000,0.142202,4126,234,0
5,1287,19,0.004584,0.000000,0.142202,4126,235,0
5,1288,19,0.004584,0.000000,0.142202,4126,241,0
5,1289,19,0.004584,0.000000,0.142202,4126,238,0
5,1290,35,0.008444,0.000000,0.142202,4110,211,0
5,1291,35,0.008444,0.000000,0.142202,4110,208,0
5,1292,35,0.008444,0.000000,0.142202,4110,208,0
5,1293,35,0.008444,0.000000,0.142202,4110,219,0
5,1294,35,0.008444,0.000000,0.142202,4110,212,0
5,1295,35,0.008444,0.000000,0.142202,4110,213,0
5,1296,15,0.003619,0.000000,0.145590,4130,235,0
5,1297,15,0.003619,0.000000,0.145590,4130,237,0
5,1298,19,0.004584,0.000000,0.145590,4126,228,0
5,1299,19,0.004584,0.000000,0.145590,4126,225,0
5,1300,19,0.004584,0.000000,0.145590,4126,223,0
5,1301,19,0.004584,0.000000,0.145590,4126,221,0
5,1302,19,0.004584,0.000000,0.145590,4126,231,0
5,1303,19,0.004584,0.000000,0.145590,4126,233,0
5,1304,19,0.004584,0.000000,0.145590,4126,235,0
5,1305,19,0.004584,0.000000,0.145590,4126,233,0
5,1306,19,0.004584,0.000000,0.145590,4126,235,0
5,1307,19,0.004584,0.000000,0.145590,4126,234,0
5,1308,35,0.008444,0.000000,0.145590,4110,209,0
5,1309,35,0.008444,0.000000,0.145590,4110,205,0
5,1310,35,0.008444,0.000000,0.145590,4110,210,0
5,1311,35,0.008444,0.000000,0.145590,4110,208,0
5,1312,35,0.008444,0.000000,0.145590,4110,209,0
5,1313,35,0.008444,0.000000,0.145590,4110,210,0
5,1314,15,0.003619,0.000000,0.142202,4130,246,0
5,1315,15,0.003619,0.000000,0.142202,4130,239,0
5,1316,19,0.004584,0.000000,0.142202,4126,232,0
5,1317,19,0.004584,0.000000,0.142202,4126,230,0
5,1318,19,0.004584,0.000000,0.142202,4126,231,0
5,1319,19,0.004584,0.000000,0.142202,4126,234,0
5,1320,19,0.004584,0.000000,0.142202,4126,232,0
5,1321,19,0.004584,0.000000,0.142202,4126,231,0
5,1322,19,0.004584,0.000000,0.142202,4126,235,0
5,1323,19,0.004584,0.000000,0.142202,4126,234,0
5,1324,19,0.004584,0.000000,0.142202,4126,246,0
5,1325,19,0.004584,0.000000,0.142202,4126,240,0
5,1326,35,0.008444,0.000000,0.142202,4110,217,0
5,1327,35,0.008444,0.000000,0.142202,4110,214,0
5,1328,35,0.008444,0.000000,0.142202,4110,211,0
5,1329,35,0.008444,0.000000,0.142202,4110,218,0
5,1330,35,0.008444,0.000000,0.142202,4110,216,0
5,1331,35,0.008444,0.000000,0.142202,4110,217,0
5,1332,15,0.003619,0.000000,0.142202,4130,239,0
5,1333,15,0.003619,0.000000,0.142202,4130,239,0
5,1334,19,0.004584,0.000000,0.142202,4126,235,0
5,1335,19,0.004584,0.000000,0.142202,4126,232,0
5,1336,19,0.004584,0.000000,0.142202,4126,228,0
5,1337,19,0.004584,0.000000,0.142202,4126,234,0
5,1338,19,0.004584,0.000000,0.142202,4126,243,0
5,1339,19,0.004584,0.000000,0.142202,4126,243,0
5,1340,19,0.004584,0.000000,0.142202,4126,238,0
5,1341,19,0.004584,0.000000,0.142202,4126,240,0
5,1342,19,0.004584,0.000000,0.142202,4126,248,0
5,1343,19,0.004584,0.000000,0.142202,4126,247,0
5,1344,35,0.008444,0.000000,0.142202,4110,220,0
5,1345,35,0.008444,0.000000,0.142202,4110,214,0
5,1346,35,0.008444,0.000000,0.142202,4110,219,0
5,1347,35,0.008444,0.000000,0.142202,4110,218,0
5,1348,35,0.008444,0.000000,0.142202,4110,226,0
5,1349,35,0.008444,0.000000,0.142202,4110,221,0
5,1350,13,0.003136,0.000000,0.142202,4132,256,0
5,1351,13,0.003136,0.000000,0.142202,4132,254,0
5,1352,15,0.003619,0.000000,0.142202,4130,246,0
5,1353,15,0.003619,0.000000,0.142202,4130,252,0
5,1354,15,0.003619,0.000000,0.142202,4130,248,0
5,1355,15,0.003619,0.000000,0.142202,4130,247,0
5,1356,15,0.003619,0.000000,0.142202,4130,248,0
5,1357,15,0.003619,0.000000,0.142202,4130,250,0
5,1358,15,0.003619,0.000000,0.142202,4130,249,0
5,1359,15,0.003619,0.000000,0.142202,4130,250,0
5,1360,15,0.003619,0.000000,0.142202,4130,255,0
5,1361,15,0.003619,0.000000,0.142202,4130,256,0
5,1362,23,0.005549,0.000000,0.142202,4122,236,0
5,1363,23,0.005549,0.000000,0.142202,4122,236,0
5,1364,23,0.005549,0.000000,0.142202,4122,236,0
5,1365,23,0.005549,0.000000,0.142202,4122,234,0
5,1366,23,0.005549,0.000000,0.142202,4122,237,0
5,1367,23,0.005549,0.000000,0.142202,4122,238,0
5,1368,51,0.012304,0.000000,0.145590,4094,198,0
5,1369,51,0.012304,0.000000,0.145590,4094,190,0
5,1370,51,0.012304,0.000000,0.142202,4094,183,0
5,1371,51,0.012304,0.000000,0.145590,4094,190,0
5,1372,51,0.012304,0.000000,0.145590,4094,201,0
5,1373,51,0.012304,0.000000,0.145590,4094,197,0
5,1374,239,0.057660,0.089527,0.325998,3906,43,1
5,1375,239,0.057660,0.012843,1.185460,3906,39,0
5,1376,239,0.057660,0.000000,0.393472,3906,36,0
5,1377,239,0.057660,0.000000,0.299676,3906,38,0
5,1378,239,0.057660,0.000000,0.297119,3906,96,0
5,1379,239,0.057660,0.000000,0.299883,3906,43,0
5,1380,17,0.004101,0.000000,0.000000,4128,250,1
5,1381,17,0.004101,0.000000,0.000000,4128,116,0
5,1382,25,0.006031,0.000000,0.019552,4120,198,1
5,1383,25,0.006031,0.000000,0.019552,4120,100,0
5,1384,25,0.006031,0.000000,0.090602,4120,208,1
5,1385,25,0.006031,0.000000,0.090602,4120,133,0
5,1386,25,0.006031,0.000000,0.000000,4120,193,1
5,1387,25,0.006031,0.000000,0.000000,4120,139,0
5,1388,25,0.006031,0.000000,0.044848,4120,191,0
5,1389,25,0.006031,0.000000,0.044848,4120,158,0
5,1390,25,0.006031,0.000000,0.397252,4120,200,1
5,1391,25,0.006031,0.000000,0.397252,4120,162,1
5,1392,57,0.013752,0.000000,0.366472,4088,96,0
5,1393,57,0.013752,0.000000,0.532702,4088,106,0
5,1394,57,0.013752,0.000000,0.461653,4088,103,0
5,1395,57,0.013752,0.000000,0.552254,4088,109,0
5,1396,57,0.013752,0.000000,0.507406,4088,106,1
5,1397,57,0.013752,0.000000,0.340784,4088,99,0
5,1398,21,0.005066,0.000000,0.125677,4124,204,1
5,1399,21,0.005066,0.000000,0.125677,4124,98,0
5,1400,29,0.006996,0.000000,0.145229,4116,172,1
5,1401,29,0.006996,0.000000,0.145229,4116,95,0
5,1402,29,0.006996,0.000000,0.216279,4116,170,1
5,1403,29,0.006996,0.000000,0.216279,4116,118,0
5,1404,29,0.006996,0.000000,0.125677,4116,162,1
5,1405,29,0.006996,0.000000,0.125677,4116,119,0
5,1406,29,0.006996,0.000000,0.154179,4116,161,0
5,1407,29,0.006996,0.000000,0.154179,4116,134,0
5,1408,29,0.006996,0.000000,0.390397,4116,172,1
5,1409,29,0.006996,0.000000,0.390397,4116,139,1
5,1410,61,0.014717,0.000000,0.425172,4084,92,0
5,1411,61,0.014717,0.000000,0.509501,4084,93,0
5,1412,61,0.014717,0.000000,0.438451,4084,93,0
5,1413,61,0.014717,0.000000,0.529053,4084,104,0
5,1414,61,0.014717,0.000000,0.500551,4084,93,1
5,1415,61,0.014717,0.000000,0.368214,4084,93,0
5,1416,21,0.005066,0.000000,0.000000,4124,209,1
5,1417,21,0.005066,0.000000,0.000000,4124,130,0
5,1418,29,0.006996,0.000000,0.000000,4116,174,1
5,1419,29,0.006996,0.000000,0.000000,4116,121,0
5,1420,29,0.006996,0.000000,0.000000,4116,185,0
5,1421,29,0.006996,0.000000,0.000000,4116,140,0
5,1422,29,0.006996,0.000000,0.000000,4116,174,1
5,1423,29,0.006996,0.000000,0.000000,4116,142,0
5,1424,29,0.006996,0.000000,0.016346,4116,174,0
5,1425,29,0.006996,0.000000,0.016346,4116,148,0
5,1426,29,0.006996,0.000000,0.132533,4116,186,1
5,1427,29,0.006996,0.000000,0.132533,4116,164,1
5,1428,61,0.014717,0.000000,0.066978,4084,106,0
5,1429,61,0.014717,0.000000,0.148879,4084,113,0
5,1430,61,0.014717,0.000000,0.148879,4084,114,0
5,1431,61,0.014717,0.000000,0.148879,4084,117,0
5,1432,61,0.014717,0.000000,0.132533,4084,119,0
5,1433,61,0.014717,0.000000,0.098247,4084,108,0
5,1434,21,0.005066,0.000000,0.015975,4124,213,1
5,1435,21,0.005066,0.000000,0.039107,4124,141,0
5,1436,29,0.006996,0.000000,0.040921,4116,181,1
5,1437,29,0.006996,0.000000,0.053931,4116,133,0
5,1438,29,0.006996,0.000000,0.015975,4116,193,1
5,1439,29,0.006996,0.000000,0.026097,4116,157,0
5,1440,29,0.006996,0.000000,0.015975,4116,182,1
5,1441,29,0.006996,0.000000,0.015975,4116,157,1
5,1442,29,0.006996,0.000000,0.015975,4116,180,0
5,1443,29,0.006996,0.000000,0.015975,4116,159,0
5,1444,29,0.006996,0.000000,0.015975,4116,198,1
5,1445,29,0.006996,0.000000,0.015975,4116,171,1
5,1446,61,0.014717,0.000000,0.040921,4084,128,0
5,1447,61,0.014717,0.000000,0.026097,4084,136,0
5,1448,61,0.014717,0.000000,0.040921,4084,130,1
5,1449,61,0.014717,0.000000,0.040921,4084,134,0
5,1450,61,0.014717,0.000000,0.040921,4084,137,1
5,1451,61,0.014717,0.000000,0.040921,4084,127,0
5,1452,21,0.005066,0.000000,0.000000,4124,70,1
5,1453,21,0.005066,0.000000,0.000000,4124,66,0
5,1454,29,0.006996,0.000000,0.000000,4116,61,1
5,1455,29,0.006996,0.000000,0.000000,4116,58,0
5,1456,29,0.006996,0.000000,0.000000,4116,68,0
5,1457,29,0.006996,0.000000,0.000000,4116,65,0
5,1458,29,0.006996,0.000000,0.000000,4116,70,1
5,1459,29,0.006996,0.000000,0.000000,4116,65,0
5,1460,29,0.006996,0.000000,0.000000,4116,68,0
5,1461,29,0.006996,0.000000,0.000000,4116,72,0
5,1462,29,0.006996,0.000000,0.000000,4116,75,1
5,1463,29,0.006996,0.000000,0.000000,4116,71,1
5,1464,61,0.014717,0.000000,0.000000,4084,53,0
5,1465,61,0.014717,0.000000,0.000000,4084,52,0
5,1466,61,0.014717,0.000000,0.000000,4084,53,0
5,1467,61,0.014717,0.000000,0.000000,4084,54,0
5,1468,61,0.014717,0.000000,0.000000,4084,54,0
5,1469,61,0.014717,0.000000,0.000000,4084,53,0
5,1470,17,0.004101,0.000000,0.155646,4128,257,0
5,1471,17,0.004101,0.000000,0.178777,4128,251,0
5,1472,21,0.005066,0.000000,0.180592,4124,248,0
5,1473,21,0.005066,0.000000,0.193602,4124,242,0
5,1474,21,0.005066,0.000000,0.155646,4124,245,0
5,1475,21,0.005066,0.000000,0.165767,4124,243,0
5,1476,21,0.005066,0.000000,0.155646,4124,252,0
5,1477,21,0.005066,0.000000,0.155646,4124,252,0
5,1478,21,0.005066,0.000000,0.155646,4124,248,0
5,1479,21,0.005066,0.000000,0.155646,4124,247,0
5,1480,21,0.005066,0.000000,0.155646,4124,261,0
5,1481,21,0.005066,0.000000,0.155646,4124,262,0
5,1482,37,0.008926,0.000000,0.180592,4108,231,0
5,1483,37,0.008926,0.000000,0.165767,4108,226,0
5,1484,37,0.008926,0.000000,0.180592,4108,228,0
5,1485,37,0.008926,0.000000,0.180592,4108,229,0
5,1486,37,0.008926,0.000000,0.180592,4108,232,0
5,1487,37,0.008926,0.000000,0.180592,4108,231,0
5,1488,93,0.022437,0.000000,0.141652,4052,46,0
5,1489,93,0.022437,0.000000,0.320500,4052,76,0
5,1490,93,0.022437,0.000000,0.297298,4052,89,0
5,1491,93,0.022437,0.000000,0.281323,4052,78,0
5,1492,93,0.022437,0.000000,0.345376,4052,133,0
5,1493,93,0.022437,0.000000,0.297298,4052,50,1
5,1494,19,0.004584,0.000000,0.012843,4126,196,1
5,1495,19,0.004584,0.000000,0.012843,4126,103,0
5,1496,27,0.006514,0.000000,0.032395,4118,167,1
5,1497,27,0.006514,0.000000,0.032395,4118,90,0
5,1498,27,0.006514,0.000000,0.103445,4118,170,1
5,1499,27,0.006514,0.000000,0.103445,4118,109,0
5,1500,27,0.006514,0.000000,0.012843,4118,159,1
5,1501,27,0.006514,0.000000,0.012843,4118,119,0
5,1502,27,0.006514,0.000000,0.012843,4118,158,0
5,1503,27,0.006514,0.000000,0.012843,4118,135,0
5,1504,27,0.006514,0.000000,0.207937,4118,170,1
5,1505,27,0.006514,0.000000,0.207937,4118,138,1
5,1506,59,0.014234,0.000000,0.318091,4086,90,0
5,1507,59,0.014234,0.000000,0.298539,4086,92,0
5,1508,59,0.014234,0.000000,0.227489,4086,93,0
5,1509,59,0.014234,0.000000,0.318091,4086,94,0
5,1510,59,0.014234,0.000000,0.318091,4086,91,1
5,1511,59,0.014234,0.000000,0.122997,4086,91,0
5,1512,23,0.005549,0.000000,0.127435,4122,164,1
5,1513,23,0.005549,0.000000,0.127435,4122,90,0
5,1514,31,0.007479,0.000000,0.146988,4114,143,1
5,1515,31,0.007479,0.000000,0.146988,4114,89,0
5,1516,31,0.007479,0.000000,0.218037,4114,146,1
5,1517,31,0.007479,0.000000,0.218037,4114,101,0
5,1518,31,0.007479,0.000000,0.127435,4114,133,1
5,1519,31,0.007479,0.000000,0.127435,4114,109,0
5,1520,31,0.007479,0.000000,0.127435,4114,136,0
5,1521,31,0.007479,0.000000,0.127435,4114,112,0
5,1522,31,0.007479,0.000000,0.288274,4114,147,1
5,1523,31,0.007479,0.000000,0.288274,4114,124,1
5,1524,63,0.015199,0.000000,0.398428,4082,79,0
5,1525,63,0.015199,0.000000,0.378876,4082,80,0
5,1526,63,0.015199,0.000000,0.307826,4082,85,0
5,1527,63,0.015199,0.000000,0.398428,4082,91,0
5,1528,63,0.015199,0.000000,0.398428,4082,84,1
5,1529,63,0.015199,0.000000,0.237589,4082,81,0
5,1530,23,0.005549,0.000000,0.012843,4122,169,1
5,1531,23,0.005549,0.000000,0.012843,4122,115,0
5,1532,31,0.007479,0.000000,0.012843,4114,150,1
5,1533,31,0.007479,0.000000,0.012843,4114,108,0
5,1534,31,0.007479,0.000000,0.012843,4114,151,0
5,1535,31,0.007479,0.000000,0.012843,4114,118,0
5,1536,31,0.007479,0.000000,0.012843,4114,156,1
5,1537,31,0.007479,0.000000,0.012843,4114,124,0
5,1538,31,0.007479,0.000000,0.012843,4114,149,0
5,1539,31,0.007479,0.000000,0.012843,4114,130,0
5,1540,31,0.007479,0.000000,0.047098,4114,159,1
5,1541,31,0.007479,0.000000,0.047098,4114,137,1
5,1542,63,0.015199,0.000000,0.047098,4082,98,0
5,1543,63,0.015199,0.000000,0.047098,4082,97,0
5,1544,63,0.015199,0.000000,0.047098,4082,109,0
5,1545,63,0.015199,0.000000,0.047098,4082,104,0
5,1546,63,0.015199,0.000000,0.047098,4082,102,0
5,1547,63,0.015199,0.000000,0.012843,4082,98,0
5,1548,23,0.005549,0.000000,0.018751,4122,174,1
5,1549,23,0.005549,0.000000,0.041883,4122,123,0
5,1550,31,0.007479,0.000000,0.043697,4114,147,1
5,1551,31,0.007479,0.000000,0.056707,4114,117,0
5,1552,31,0.007479,0.000000,0.018751,4114,159,1
5,1553,31,0.007479,0.000000,0.028873,4114,126,0
5,1554,31,0.007479,0.000000,0.018751,4114,150,1
5,1555,31,0.007479,0.000000,0.018751,4114,134,1
5,1556,31,0.007479,0.000000,0.018751,4114,154,0
5,1557,31,0.007479,0.000000,0.018751,4114,137,0
5,1558,31,0.007479,0.000000,0.018751,4114,157,1
5,1559,31,0.007479,0.000000,0.018751,4114,146,1
5,1560,63,0.015199,0.000000,0.043697,4082,108,0
5,1561,63,0.015199,0.000000,0.028873,4082,108,0
5,1562,63,0.015199,0.000000,0.043697,4082,112,1
5,1563,63,0.015199,0.000000,0.043697,4082,109,0
5,1564,63,0.015199,0.000000,0.043697,4082,117,1
5,1565,63,0.015199,0.000000,0.043697,4082,108,0
5,1566,23,0.005549,0.000000,0.012843,4122,66,1
5,1567,23,0.005549,0.000000,0.012843,4122,69,0
5,1568,31,0.007479,0.000000,0.012843,4114,60,1
5,1569,31,0.007479,0.000000,0.012843,4114,59,0
5,1570,31,0.007479,0.000000,0.012843,4114,62,0
5,1571,31,0.007479,0.000000,0.012843,4114,67,0
5,1572,31,0.007479,0.000000,0.012843,4114,69,1
5,1573,31,0.007479,0.000000,0.012843,4114,61,0
5,1574,31,0.007479,0.000000,0.012843,4114,69,0
5,1575,31,0.007479,0.000000,0.012843,4114,70,0
5,1576,31,0.007479,0.000000,0.012843,4114,76,1
5,1577,31,0.007479,0.000000,0.012843,4114,70,1
5,1578,63,0.015199,0.000000,0.012843,4082,61,0
5,1579,63,0.015199,0.000000,0.012843,4082,55,0
5,1580,63,0.015199,0.000000,0.012843,4082,54,0
5,1581,63,0.015199,0.000000,0.012843,4082,59,0
5,1582,63,0.015199,0.000000,0.012843,4082,54,0
5,1583,63,0.015199,0.000000,0.012843,4082,62,0
5,1584,19,0.004584,0.000000,0.168489,4126,234,0
5,1585,19,0.004584,0.000000,0.191620,4126,230,0
5,1586,23,0.005549,0.000000,0.193435,4122,220,0
5,1587,23,0.005549,0.000000,0.206445,4122,226,0
5,1588,23,0.005549,0.000000,0.168489,4122,223,0
5,1589,23,0.005549,0.000000,0.178610,4122,225,0
5,1590,23,0.005549,0.000000,0.168489,4122,227,0
5,1591,23,0.005549,0.000000,0.168489,4122,230,0
5,1592,23,0.005549,0.000000,0.168489,4122,225,0
5,1593,23,0.005549,0.000000,0.168489,4122,220,0
5,1594,23,0.005549,0.000000,0.168489,4122,237,0
5,1595,23,0.005549,0.000000,0.168489,4122,233,0
5,1596,39,0.009409,0.000000,0.193435,4106,211,0
5,1597,39,0.009409,0.000000,0.178610,4106,208,0
5,1598,39,0.009409,0.000000,0.193435,4106,213,0
5,1599,39,0.009409,0.000000,0.193435,4106,210,0
5,1600,39,0.009409,0.000000,0.193435,4106,217,0
5,1601,39,0.009409,0.000000,0.193435,4106,210,0
5,1602,95,0.022919,0.000000,0.133344,4050,47,0
5,1603,95,0.022919,0.000000,0.208652,4050,76,0
5,1604,95,0.022919,0.000000,0.288989,4050,83,0
5,1605,95,0.022919,0.000000,0.283081,4050,72,0
5,1606,95,0.022919,0.000000,0.337067,4050,119,0
5,1607,95,0.022919,0.000000,0.288989,4050,48,1
5,1608,19,0.004584,0.000000,0.000000,4126,222,1
5,1609,19,0.004584,0.000000,0.000000,4126,140,0
5,1610,27,0.006514,0.000000,0.000000,4118,184,1
5,1611,27,0.006514,0.000000,0.000000,4118,128,0
5,1612,27,0.006514,0.000000,0.000000,4118,195,1
5,1613,27,0.006514,0.000000,0.000000,4118,153,0
5,1614,27,0.006514,0.000000,0.000000,4118,178,1
5,1615,27,0.006514,0.000000,0.000000,4118,145,0
5,1616,27,0.006514,0.000000,0.044848,4118,189,0
5,1617,27,0.006514,0.000000,0.044848,4118,155,0
5,1618,27,0.006514,0.000000,0.202159,4118,194,1
5,1619,27,0.006514,0.000000,0.202159,4118,168,1
5,1620,59,0.014234,0.000000,0.061225,4086,126,0
5,1621,59,0.014234,0.000000,0.247007,4086,126,0
5,1622,59,0.014234,0.000000,0.247007,4086,124,0
5,1623,59,0.014234,0.000000,0.247007,4086,125,0
5,1624,59,0.014234,0.000000,0.202159,4086,128,1
